Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
3629	4.094	26	-1095	0
3630	4.095	25	-1152	0
3631	4.097	24	-1208	0
3632	4.098	23	-1265	0
3633	4.099	22	-1320	0
3634	4.1	21	-1376	0
3635	4.101	20	-1430	0
3636	4.102	19	-1485	0
3637	4.103	18	-1539	0
3638	4.105	17	-1592	0
3639	4.106	16	-1645	0
3640	4.107	16	-1698	0
3641	4.108	15	-1749	0
3642	4.109	14	-1800	0
3643	4.11	13	-1851	0
3644	4.111	12	-1901	0
3645	4.112	11	-1951	0
3646	4.114	10	-1999	0
3647	4.115	9	-2047	0
3648	4.116	8	-2094	0
3649	4.117	7	-2140	0
3650	4.118	6	-2186	0
3651	4.119	5	-2231	0
3652	4.12	4	-2275	0
3653	4.121	4	-2318	0
3654	4.123	3	-2362	0
3655	4.124	2	-2404	0
3656	4.125	1	-2444	0
3657	4.126	0	-2485	0
3658	4.127	-1	-2524	0
3659	4.128	-2	-2563	0
3660	4.129	-3	-2601	0
3661	4.13	-4	-2638	0
3662	4.132	-5	-2674	0
3663	4.133	-6	-2709	0
3664	4.134	-7	-2744	0
3665	4.135	-8	-2777	0
3666	4.136	-8	-2810	0
3667	4.137	-10	-2843	0
3668	4.138	-11	-2875	0
3669	4.139	-12	-2904	0
3670	4.141	-12	-2934	0
3671	4.142	-13	-2962	0
3672	4.143	-14	-2989	0
3673	4.144	-15	-3016	0
3674	4.145	-16	-3041	0
3675	4.146	-17	-3066	0
3676	4.147	-18	-3089	0
3677	4.149	-18	-3112	0
3678	4.15	-19	-3134	0
3679	4.151	-20	-3155	0
3680	4.152	-21	-3175	0
3681	4.153	-21	-3193	0
3682	4.154	-22	-3211	0
3683	4.155	-23	-3227	0
3684	4.156	-23	-3243	0
3685	4.158	-24	-3258	0
3686	4.159	-25	-3271	0
3687	4.16	-26	-3283	0
3688	4.161	-26	-3295	0
3689	4.162	-27	-3305	0
3690	4.163	-28	-3315	0
3691	4.164	-28	-3323	0
3692	4.165	-29	-3330	0
3693	4.167	-29	-3336	0
3694	4.168	-30	-3342	0
3695	4.169	-30	-3346	0
3696	4.17	-31	-3349	0
3697	4.171	-31	-3351	0
3698	4.172	-32	-3352	0
3699	4.173	-33	-3352	0
3700	4.174	-33	-3352	0
3701	4.176	-34	-3351	0
3702	4.177	-34	-3348	0
3703	4.178	-35	-3344	0
3704	4.179	-35	-3339	0
3705	4.18	-36	-3333	0
3706	4.181	-36	-3326	0
3707	4.182	-36	-3318	0
3708	4.184	-36	-3309	0
3709	4.185	-37	-3299	0
3710	4.186	-37	-3288	0
3711	4.187	-37	-3276	0
3712	4.188	-37	-3263	0
3713	4.189	-37	-3250	0
3714	4.19	-37	-3235	0
3715	4.191	-37	-3219	0
3716	4.193	-37	-3202	0
3717	4.194	-37	-3185	0
3718	4.195	-37	-3166	0
3719	4.196	-37	-3146	0
3720	4.197	-37	-3126	0
3721	4.198	-37	-3105	0
3722	4.199	-37	-3083	0
3723	4.2	-37	-3060	0
3724	4.202	-37	-3035	0
3725	4.203	-37	-3010	0
3726	4.204	-37	-2985	0
3727	4.205	-37	-2958	0
3728	4.206	-37	-2931	0
3729	4.207	-37	-2903	0
3730	4.208	-37	-2874	0
3731	4.209	-37	-2844	0
3732	4.211	-37	-2814	0
3733	4.212	-37	-2783	0
3734	4.213	-37	-2751	0
3735	4.214	-37	-2718	0
3736	4.215	-37	-2684	0
3737	4.216	-37	-2650	0
3738	4.217	-37	-2615	0
3739	4.218	-37	-2580	0
3740	4.22	-37	-2543	0
3741	4.221	-37	-2506	0
3742	4.222	-37	-2468	0
3743	4.223	-37	-2430	0
3744	4.224	-37	-2390	0
3745	4.225	-37	-2349	0
3746	4.226	-36	-2310	0
3747	4.228	-36	-2269	0
3748	4.229	-36	-2226	0
3749	4.23	-35	-2184	0
3750	4.231	-35	-2141	0
3751	4.232	-35	-2097	0
3752	4.233	-34	-2053	0
3753	4.234	-34	-2009	0
3754	4.235	-33	-1964	0
3755	4.237	-33	-1918	0
3756	4.238	-33	-1872	0
3757	4.239	-32	-1824	0
3758	4.24	-32	-1777	0
3759	4.241	-31	-1729	0
3760	4.242	-31	-1678	0
3761	4.243	-30	-1629	0
3762	4.244	-30	-1581	0
3763	4.246	-29	-1531	0
3764	4.247	-28	-1481	0
3765	4.248	-28	-1429	0
3766	4.249	-27	-1377	0
3767	4.25	-26	-1327	0
3768	4.251	-26	-1277	0
3769	4.252	-25	-1224	0
3770	4.253	-25	-1171	0
3771	4.255	-24	-1118	0
3772	4.256	-23	-1067	0
3773	4.257	-22	-1015	0
3774	4.258	-22	-961	0
3775	4.259	-21	-909	0
3776	4.26	-20	-856	0
3777	4.261	-20	-802	0
3778	4.263	-19	-746	0
3779	4.264	-18	-692	0
3780	4.265	-17	-640	0
3781	4.266	-17	-585	0
3782	4.267	-16	-532	0
3783	4.268	-15	-478	0
3784	4.269	-14	-423	0
3785	4.27	-13	-367	0
3786	4.272	-12	-313	0
3787	4.273	-12	-259	0
3788	4.274	-11	-203	0
3789	4.275	-10	-148	0
3790	4.276	-9	-93	0
3791	4.277	-8	-39	0
3792	4.278	-7	16	0
3793	4.279	-6	72	0
3794	4.281	-6	129	0
3795	4.282	-5	184	0
3796	4.283	-4	238	0
3797	4.284	-3	290	0
3798	4.285	-2	344	0
3799	4.286	-1	399	0
3800	4.287	0	453	0
3801	4.288	1	507	0
3802	4.29	2	561	0
3803	4.291	2	614	0
3804	4.292	3	666	0
3805	4.293	4	718	0
3806	4.294	5	769	0
3807	4.295	6	820	0
3808	4.296	7	871	0
3809	4.297	8	922	0
3810	4.299	9	973	0
3811	4.3	10	1023	0
3812	4.301	10	1076	0
3813	4.302	11	1123	0
3814	4.303	12	1172	0
3815	4.304	13	1221	0
3816	4.305	14	1269	0
3817	4.307	15	1317	0
3818	4.308	16	1364	0
3819	4.309	17	1410	0
3820	4.31	18	1456	0
3821	4.311	18	1502	0
3822	4.312	19	1549	0
3823	4.313	20	1594	0
3824	4.314	21	1638	0
3825	4.316	22	1681	0
3826	4.317	23	1724	0
3827	4.318	24	1767	0
3828	4.319	25	1809	0
3829	4.32	26	1850	0
3830	4.321	26	1891	0
3831	4.322	27	1930	0
3832	4.323	29	1969	0
3833	4.325	30	2008	0
3834	4.326	31	2047	0
3835	4.327	31	2089	0
3836	4.328	33	2124	0
3837	4.329	34	2160	0
3838	4.33	34	2195	0
3839	4.331	35	2229	0
3840	4.332	37	2263	0
3841	4.334	38	2296	0
3842	4.335	39	2328	0
3843	4.336	39	2359	0
3844	4.337	41	2389	0
3845	4.338	42	2419	0
3846	4.339	42	2447	0
3847	4.34	43	2475	0
3848	4.342	44	2502	0
3849	4.343	46	2529	0
3850	4.344	46	2554	0
3851	4.345	47	2579	0
3852	4.346	48	2605	0
3853	4.347	49	2630	0
3854	4.348	50	2651	0
3855	4.349	50	2673	0
3856	4.351	51	2693	0
3857	4.352	52	2713	0
3858	4.353	53	2731	0
3859	4.354	53	2749	0
3860	4.355	54	2765	0
3861	4.356	54	2781	0
3862	4.357	55	2796	0
3863	4.358	55	2810	0
3864	4.36	56	2823	0
3865	4.361	56	2836	0
3866	4.362	57	2847	0
3867	4.363	57	2858	0
3868	4.364	57	2867	0
3869	4.365	58	2876	0
3870	4.366	58	2884	0
3871	4.367	58	2891	0
3872	4.369	59	2897	0
3873	4.37	59	2902	0
3874	4.371	59	2906	0
3875	4.372	59	2909	0
3876	4.373	60	2911	0
3877	4.374	60	2913	0
3878	4.375	60	2913	0
3879	4.376	60	2913	0
3880	4.378	60	2913	0
3881	4.379	61	2911	0
3882	4.38	61	2908	0
3883	4.381	61	2904	0
3884	4.382	61	2900	0
3885	4.383	61	2894	0
3886	4.384	61	2888	0
3887	4.386	61	2880	0
3888	4.387	62	2872	0
3889	4.388	62	2863	0
3890	4.389	62	2853	0
3891	4.39	62	2843	0
3892	4.391	62	2831	0
3893	4.392	62	2818	0
3894	4.393	62	2805	0
3895	4.395	62	2791	0
3896	4.396	62	2776	0
3897	4.397	62	2760	0
3898	4.398	62	2743	0
3899	4.399	62	2726	0
3900	4.4	62	2708	0
3901	4.401	62	2689	0
3902	4.402	62	2669	0
3903	4.404	62	2648	0
3904	4.405	62	2626	0
3905	4.406	62	2604	0
3906	4.407	62	2581	0
3907	4.408	62	2557	0
3908	4.409	62	2533	0
3909	4.41	62	2508	0
3910	4.411	62	2481	0
3911	4.413	62	2455	0
3912	4.414	62	2427	0
3913	4.415	62	2399	0
3914	4.416	62	2370	0
3915	4.417	61	2341	0
3916	4.418	61	2310	0
3917	4.419	61	2279	0
3918	4.42	61	2247	0
3919	4.422	60	2215	0
3920	4.423	60	2182	0
3921	4.424	60	2148	0
3922	4.425	60	2113	0
3923	4.426	59	2078	0
3924	4.427	59	2043	0
3925	4.428	59	2007	0
3926	4.43	58	1970	0
3927	4.431	58	1933	0
3928	4.432	57	1894	0
3929	4.433	57	1856	0
3930	4.434	57	1817	0
3931	4.435	56	1777	0
3932	4.436	56	1738	0
3933	4.437	55	1698	0
3934	4.439	55	1657	0
3935	4.44	54	1614	0
3936	4.441	53	1573	0
3937	4.442	53	1531	0
3938	4.443	52	1489	0
3939	4.444	52	1446	0
3940	4.445	51	1402	0
3941	4.446	51	1357	0
3942	4.448	50	1314	0
3943	4.449	49	1269	0
3944	4.45	49	1226	0
3945	4.451	48	1180	0
3946	4.452	48	1136	0
3947	4.453	47	1090	0
3948	4.454	46	1043	0
3949	4.455	46	998	0
3950	4.457	45	952	0
3951	4.458	44	906	0
3952	4.459	44	859	0
3953	4.46	43	812	0
3954	4.461	43	764	0
3955	4.462	42	718	0
3956	4.463	41	670	0
3957	4.465	41	623	0
3958	4.466	40	575	0
3959	4.467	39	527	0
3960	4.468	39	479	0
3961	4.469	38	431	0
3962	4.47	37	382	0
3963	4.471	36	333	0
3964	4.472	36	283	0
3965	4.474	35	233	0
3966	4.475	34	185	0
3967	4.476	33	138	0
3968	4.477	33	90	0
3969	4.478	32	41	0
3970	4.479	31	-9	0
3971	4.48	30	-57	0
3972	4.481	29	-106	0
3973	4.483	28	-154	0
3974	4.484	28	-203	0
3975	4.485	27	-251	0
3976	4.486	26	-298	0
3977	4.487	25	-345	0
3978	4.488	24	-393	0
3979	4.489	23	-440	0
3980	4.49	22	-488	0
3981	4.492	21	-535	0
3982	4.493	20	-582	0
3983	4.494	19	-628	0
3984	4.495	18	-674	0
3985	4.496	17	-719	0
3986	4.497	16	-765	0
3987	4.498	15	-811	0
3988	4.499	14	-855	0
3989	4.501	13	-900	0
3990	4.502	12	-944	0
3991	4.503	11	-988	0
3992	4.504	9	-1031	0
3993	4.505	9	-1075	0
3994	4.506	8	-1119	0
3995	4.507	6	-1161	0
3996	4.509	5	-1203	0
3997	4.51	4	-1246	0
3998	4.511	3	-1287	0
3999	4.512	2	-1328	0
4000	4.513	1	-1369	0
4001	4.514	1	-1408	0
4002	4.515	0	-1448	0
4003	4.516	-2	-1488	0
4004	4.518	-3	-1527	0
4005	4.519	-4	-1564	0
4006	4.52	-4	-1603	0
4007	4.521	-5	-1640	0
4008	4.522	-6	-1676	0
4009	4.523	-7	-1713	0
4010	4.524	-8	-1748	0
4011	4.525	-9	-1783	0
4012	4.527	-11	-1817	0
4013	4.528	-12	-1852	0
4014	4.529	-13	-1886	0
4015	4.53	-14	-1918	0
4016	4.531	-15	-1950	0
4017	4.532	-16	-1980	0
4018	4.533	-17	-2011	0
4019	4.534	-18	-2041	0
4020	4.536	-20	-2070	0
4021	4.537	-21	-2098	0
4022	4.538	-22	-2127	0
4023	4.539	-23	-2154	0
4024	4.54	-24	-2180	0
4025	4.541	-25	-2206	0
4026	4.542	-26	-2231	0
4027	4.544	-27	-2255	0
4028	4.545	-28	-2279	0
4029	4.546	-29	-2302	0
4030	4.547	-30	-2324	0
4031	4.548	-31	-2345	0
4032	4.549	-32	-2366	0
4033	4.55	-33	-2386	0
4034	4.551	-35	-2405	0
4035	4.553	-36	-2424	0
4036	4.554	-36	-2441	0
4037	4.555	-37	-2458	0
4038	4.556	-38	-2475	0
4039	4.557	-39	-2490	0
4040	4.558	-40	-2505	0
4041	4.559	-41	-2518	0
4042	4.56	-42	-2531	0
4043	4.562	-43	-2544	0
4044	4.563	-43	-2555	0
4045	4.564	-44	-2566	0
4046	4.565	-45	-2576	0
4047	4.566	-45	-2585	0
4048	4.567	-46	-2593	0
4049	4.568	-47	-2601	0
4050	4.569	-47	-2608	0
4051	4.571	-48	-2614	0
4052	4.572	-48	-2619	0
4053	4.573	-49	-2623	0
4054	4.574	-50	-2627	0
4055	4.575	-50	-2629	0
4056	4.576	-51	-2631	0
4057	4.577	-51	-2632	0
4058	4.578	-52	-2633	0
4059	4.58	-52	-2633	0
4060	4.581	-53	-2633	0
4061	4.582	-53	-2631	0
4062	4.583	-53	-2628	0
4063	4.584	-54	-2625	0
4064	4.585	-54	-2621	0
4065	4.586	-55	-2616	0
4066	4.588	-55	-2610	0
4067	4.589	-55	-2604	0
4068	4.59	-55	-2597	0
4069	4.591	-56	-2589	0
4070	4.592	-56	-2581	0
4071	4.593	-56	-2571	0
4072	4.594	-56	-2561	0
4073	4.595	-56	-2550	0
4074	4.597	-57	-2538	0
4075	4.598	-57	-2526	0
4076	4.599	-57	-2513	0
4077	4.6	-57	-2499	0
4078	4.601	-57	-2485	0
4079	4.602	-57	-2470	0
4080	4.603	-57	-2454	0
4081	4.604	-57	-2437	0
4082	4.606	-58	-2420	0
4083	4.607	-58	-2403	0
4084	4.608	-58	-2384	0
4085	4.609	-58	-2365	0
4086	4.61	-58	-2345	0
4087	4.611	-58	-2325	0
4088	4.612	-58	-2304	0
4089	4.613	-58	-2282	0
4090	4.615	-58	-2260	0
4091	4.616	-58	-2237	0
4092	4.617	-58	-2213	0
4093	4.618	-58	-2189	0
4094	4.619	-58	-2165	0
4095	4.62	-58	-2139	0
4096	4.621	-58	-2113	0
4097	4.623	-58	-2087	0
4098	4.624	-58	-2060	0
4099	4.625	-58	-2032	0
4100	4.626	-58	-2004	0
4101	4.627	-58	-1976	0
4102	4.628	-58	-1946	0
4103	4.629	-58	-1916	0
4104	4.63	-58	-1885	0
4105	4.632	-58	-1854	0
4106	4.633	-58	-1824	0
4107	4.634	-58	-1792	0
4108	4.635	-58	-1759	0
4109	4.636	-57	-1725	0
4110	4.637	-57	-1692	0
4111	4.638	-57	-1659	0
4112	4.639	-57	-1624	0
4113	4.641	-57	-1589	0
4114	4.642	-56	-1554	0
4115	4.643	-56	-1519	0
4116	4.644	-56	-1482	0
4117	4.645	-56	-1445	0
4118	4.646	-55	-1407	0
4119	4.647	-55	-1370	0
4120	4.648	-55	-1334	0
4121	4.65	-54	-1296	0
4122	4.651	-54	-1258	0
4123	4.652	-54	-1220	0
4124	4.653	-54	-1181	0
4125	4.654	-53	-1142	0
4126	4.655	-53	-1102	0
4127	4.656	-53	-1062	0
4128	4.657	-52	-1024	0
4129	4.659	-52	-984	0
4130	4.66	-51	-945	0
4131	4.661	-51	-904	0
4132	4.662	-51	-863	0
4133	4.663	-50	-820	0
4134	4.664	-50	-781	0
4135	4.665	-49	-740	0
4136	4.667	-49	-699	0
4137	4.668	-49	-658	0
4138	4.669	-48	-617	0
4139	4.67	-48	-576	0
4140	4.671	-47	-535	0
4141	4.672	-47	-490	0
4142	4.673	-46	-449	0
4143	4.674	-46	-408	0
4144	4.676	-45	-366	0
4145	4.677	-45	-325	0
4146	4.678	-44	-282	0
4147	4.679	-43	-239	0
4148	4.68	-42	-196	0
4149	4.681	-42	-154	0
4150	4.682	-41	-113	0
4151	4.683	-40	-70	0
4152	4.685	-40	-29	0
4153	4.686	-39	13	0
4154	4.687	-38	58	0
4155	4.688	-37	102	0
4156	4.689	-36	143	0
4157	4.69	-36	186	0
4158	4.691	-35	228	0
4159	4.692	-34	267	0
4160	4.694	-33	308	0
4161	4.695	-32	349	0
4162	4.696	-31	391	0
4163	4.697	-30	432	0
4164	4.698	-29	473	0
4165	4.699	-29	514	0
4166	4.7	-28	554	0
4167	4.702	-27	594	0
4168	4.703	-26	633	0
4169	4.704	-25	672	0
4170	4.705	-24	710	0
4171	4.706	-23	749	0
4172	4.707	-23	787	0
4173	4.708	-22	824	0
4174	4.709	-21	861	0
4175	4.711	-21	898	0
4176	4.712	-20	935	0
4177	4.713	-19	973	0
4178	4.714	-18	1014	0
4179	4.715	-18	1048	0
4180	4.716	-17	1084	0
4181	4.717	-16	1118	0
4182	4.718	-16	1152	0
4183	4.72	-15	1187	0
4184	4.721	-14	1220	0
4185	4.722	-14	1254	0
4186	4.723	-13	1287	0
4187	4.724	-13	1320	0
4188	4.725	-12	1351	0
4189	4.726	-11	1383	0
4190	4.727	-11	1414	0
4191	4.729	-10	1444	0
4192	4.73	-9	1474	0
4193	4.731	-9	1503	0
4194	4.732	-8	1534	0
4195	4.733	-8	1563	0
4196	4.734	-7	1591	0
4197	4.735	-6	1618	0
4198	4.736	-6	1645	0
4199	4.738	-5	1671	0
4200	4.739	-5	1697	0
4201	4.74	-4	1722	0
4202	4.741	-3	1747	0
4203	4.742	-3	1771	0
4204	4.743	-2	1794	0
4205	4.744	-1	1817	0
4206	4.746	-1	1839	0
4207	4.747	0	1860	0
4208	4.748	0	1881	0
4209	4.749	1	1901	0
4210	4.75	1	1920	0
4211	4.751	2	1939	0
4212	4.752	2	1957	0
4213	4.753	3	1975	0
4214	4.755	3	1992	0
4215	4.756	4	2008	0
4216	4.757	4	2024	0
4217	4.758	4	2039	0
4218	4.759	5	2053	0
4219	4.76	5	2067	0
4220	4.761	6	2083	0
4221	4.762	6	2097	0
4222	4.764	6	2108	0
4223	4.765	7	2119	0
4224	4.766	7	2129	0
4225	4.767	7	2138	0
4226	4.768	8	2147	0
4227	4.769	8	2155	0
4228	4.77	8	2162	0
4229	4.771	9	2169	0
4230	4.773	9	2174	0
4231	4.774	9	2180	0
4232	4.775	9	2184	0
4233	4.776	10	2188	0
4234	4.777	10	2191	0
4235	4.778	10	2193	0
4236	4.779	10	2194	0
4237	4.78	10	2195	0
4238	4.782	10	2195	0
4239	4.783	10	2195	0
4240	4.784	11	2195	0
4241	4.785	11	2193	0
4242	4.786	11	2190	0
4243	4.787	11	2187	0
4244	4.788	11	2182	0
4245	4.79	11	2178	0
4246	4.791	11	2172	0
4247	4.792	11	2166	0
4248	4.793	11	2159	0
4249	4.794	11	2152	0
4250	4.795	11	2143	0
4251	4.796	11	2135	0
4252	4.797	11	2125	0
4253	4.799	11	2115	0
4254	4.8	11	2104	0
4255	4.801	11	2093	0
4256	4.802	11	2081	0
4257	4.803	11	2069	0
4258	4.804	11	2055	0
4259	4.805	11	2042	0
4260	4.806	11	2027	0
4261	4.808	11	2012	0
4262	4.809	11	1996	0
4263	4.81	11	1980	0
4264	4.811	11	1963	0
4265	4.812	11	1946	0
4266	4.813	11	1928	0
4267	4.814	11	1909	0
4268	4.815	11	1890	0
4269	4.817	11	1870	0
4270	4.818	11	1850	0
4271	4.819	11	1829	0
4272	4.82	11	1808	0
4273	4.821	11	1786	0
4274	4.822	11	1764	0
4275	4.823	11	1741	0
4276	4.825	11	1718	0
4277	4.826	11	1694	0
4278	4.827	11	1669	0
4279	4.828	11	1643	0
4280	4.829	11	1618	0
4281	4.83	10	1592	0
4282	4.831	10	1566	0
4283	4.832	10	1539	0
4284	4.834	10	1512	0
4285	4.835	9	1484	0
4286	4.836	9	1456	0
4287	4.837	9	1428	0
4288	4.838	9	1399	0
4289	4.839	8	1369	0
4290	4.84	8	1339	0
4291	4.841	8	1309	0
4292	4.843	7	1279	0
4293	4.844	7	1248	0
4294	4.845	7	1217	0
4295	4.846	6	1186	0
4296	4.847	6	1154	0
4297	4.848	5	1122	0
4298	4.849	5	1089	0
4299	4.85	4	1056	0
4300	4.852	4	1023	0
4301	4.853	3	990	0
4302	4.854	3	957	0
4303	4.855	2	923	0
4304	4.856	1	889	0
4305	4.857	1	855	0
4306	4.858	0	820	0
4307	4.859	0	785	0
4308	4.861	-1	750	0
4309	4.862	-2	715	0
4310	4.863	-3	680	0
4311	4.864	-3	645	0
4312	4.865	-4	609	0
4313	4.866	-5	573	0
4314	4.867	-6	537	0
4315	4.869	-6	501	0
4316	4.87	-7	465	0
4317	4.871	-8	428	0
4318	4.872	-9	391	0
4319	4.873	-10	354	0
4320	4.874	-11	317	0
4321	4.875	-12	279	0
4322	4.876	-13	241	0
4323	4.878	-13	204	0
4324	4.879	-14	168	0
4325	4.88	-15	132	0
4326	4.881	-16	95	0
4327	4.882	-17	58	0
4328	4.883	-18	21	0
4329	4.884	-19	-16	0
4330	4.885	-20	-54	0
4331	4.887	-21	-91	0
4332	4.888	-22	-127	0
4333	4.889	-23	-165	0
4334	4.89	-24	-201	0
4335	4.891	-24	-238	0
4336	4.892	-25	-274	0
4337	4.893	-26	-310	0
4338	4.894	-27	-345	0
4339	4.896	-28	-381	0
4340	4.897	-29	-417	0
4341	4.898	-30	-453	0
4342	4.899	-31	-490	0
4343	4.9	-31	-524	0
4344	4.901	-32	-559	0
4345	4.902	-33	-594	0
4346	4.904	-34	-628	0
4347	4.905	-35	-662	0
4348	4.906	-36	-696	0
4349	4.907	-37	-730	0
4350	4.908	-38	-765	0
4351	4.909	-39	-798	0
4352	4.91	-39	-831	0
4353	4.911	-40	-864	0
4354	4.913	-41	-896	0
4355	4.914	-42	-928	0
4356	4.915	-43	-960	0
4357	4.916	-44	-992	0
4358	4.917	-45	-1023	0
4359	4.918	-47	-1055	0
4360	4.919	-48	-1086	0
4361	4.92	-49	-1116	0
4362	4.922	-50	-1146	0
4363	4.923	-51	-1175	0
4364	4.924	-52	-1205	0
4365	4.925	-53	-1234	0
4366	4.926	-55	-1262	0
4367	4.927	-56	-1291	0
4368	4.928	-57	-1318	0
4369	4.929	-58	-1345	0
4370	4.931	-59	-1372	0
4371	4.932	-60	-1398	0
4372	4.933	-61	-1424	0
4373	4.934	-63	-1450	0
4374	4.935	-64	-1475	0
4375	4.936	-64	-1500	0
4376	4.937	-66	-1524	0
4377	4.938	-67	-1547	0
4378	4.94	-68	-1571	0
4379	4.941	-69	-1593	0
4380	4.942	-70	-1615	0
4381	4.943	-71	-1637	0
4382	4.944	-71	-1658	0
4383	4.945	-72	-1679	0
4384	4.946	-73	-1698	0
4385	4.948	-74	-1718	0
4386	4.949	-75	-1736	0
4387	4.95	-76	-1755	0
4388	4.951	-76	-1773	0
4389	4.952	-77	-1790	0
4390	4.953	-78	-1807	0
4391	4.954	-79	-1823	0
4392	4.955	-79	-1838	0
4393	4.957	-80	-1854	0
4394	4.958	-80	-1869	0
4395	4.959	-81	-1883	0
4396	4.96	-82	-1896	0
4397	4.961	-82	-1909	0
4398	4.962	-83	-1921	0
4399	4.963	-83	-1932	0
4400	4.964	-84	-1943	0
4401	4.966	-84	-1953	0
4402	4.967	-84	-1962	0
4403	4.968	-85	-1971	0
4404	4.969	-85	-1979	0
4405	4.97	-86	-1987	0
4406	4.971	-86	-1994	0
4407	4.972	-86	-2001	0
4408	4.973	-87	-2006	0
4409	4.975	-87	-2011	0
4410	4.976	-87	-2016	0
4411	4.977	-87	-2020	0
4412	4.978	-87	-2023	0
4413	4.979	-88	-2026	0
4414	4.98	-88	-2028	0
4415	4.981	-88	-2030	0
4416	4.982	-88	-2031	0
4417	4.984	-88	-2031	0
4418	4.985	-88	-2031	0
4419	4.986	-89	-2031	0
4420	4.987	-89	-2030	0
4421	4.988	-89	-2028	0
4422	4.989	-89	-2026	0
4423	4.99	-89	-2023	0
4424	4.992	-89	-2019	0
4425	4.993	-89	-2015	0
4426	4.994	-90	-2010	0
4427	4.995	-90	-2005	0
4428	4.996	-90	-1999	0
4429	4.997	-90	-1992	0
4430	4.998	-90	-1985	0
4431	4.999	-90	-1978	0
4432	5.001	-90	-1970	0
4433	5.002	-90	-1960	0
4434	5.003	-90	-1951	0
4435	5.004	-90	-1941	0
4436	5.005	-90	-1931	0
4437	5.006	-90	-1920	0
4438	5.007	-90	-1909	0
4439	5.008	-90	-1897	0
4440	5.01	-90	-1884	0
4441	5.011	-90	-1871	0
4442	5.012	-90	-1858	0
4443	5.013	-90	-1844	0
4444	5.014	-90	-1829	0
4445	5.015	-90	-1814	0
4446	5.016	-90	-1798	0
4447	5.017	-90	-1782	0
4448	5.019	-90	-1765	0
4449	5.02	-90	-1749	0
4450	5.021	-90	-1731	0
4451	5.022	-90	-1714	0
4452	5.023	-90	-1695	0
4453	5.024	-90	-1677	0
4454	5.025	-90	-1657	0
4455	5.027	-90	-1637	0
4456	5.028	-90	-1617	0
4457	5.029	-90	-1597	0
4458	5.03	-90	-1576	0
4459	5.031	-90	-1555	0
4460	5.032	-90	-1533	0
4461	5.033	-90	-1511	0
4462	5.034	-90	-1488	0
4463	5.036	-90	-1465	0
4464	5.037	-90	-1442	0
4465	5.038	-90	-1418	0
4466	5.039	-90	-1394	0
4467	5.04	-90	-1370	0
4468	5.041	-90	-1346	0
4469	5.042	-90	-1321	0
4470	5.043	-89	-1295	0
4471	5.045	-89	-1270	0
4472	5.046	-89	-1244	0
4473	5.047	-89	-1217	0
4474	5.048	-88	-1191	0
4475	5.049	-88	-1164	0
4476	5.05	-88	-1136	0
4477	5.051	-87	-1107	0
4478	5.052	-87	-1080	0
4479	5.054	-87	-1052	0
4480	5.055	-86	-1024	0
4481	5.056	-86	-997	0
4482	5.057	-86	-968	0
4483	5.058	-86	-939	0
4484	5.059	-85	-911	0
4485	5.06	-85	-881	0
4486	5.061	-85	-850	0
4487	5.063	-84	-820	0
4488	5.064	-84	-791	0
4489	5.065	-83	-761	0
4490	5.066	-83	-732	0
4491	5.067	-83	-702	0
4492	5.068	-82	-672	0
4493	5.069	-82	-642	0
4494	5.071	-82	-612	0
4495	5.072	-81	-581	0
4496	5.073	-81	-551	0
4497	5.074	-81	-520	0
4498	5.075	-80	-488	0
4499	5.076	-80	-455	0
4500	5.077	-80	-425	0
4501	5.078	-79	-394	0
4502	5.08	-79	-363	0
4503	5.081	-79	-333	0
4504	5.082	-78	-301	0
4505	5.083	-78	-270	0
4506	5.084	-78	-239	0
4507	5.085	-78	-208	0
4508	5.086	-77	-175	0
4509	5.087	-77	-142	0
4510	5.089	-76	-112	0
4511	5.09	-76	-81	0
4512	5.091	-76	-50	0
4513	5.092	-75	-19	0
4514	5.093	-75	12	0
4515	5.094	-74	43	0
4516	5.095	-74	75	0
4517	5.096	-74	108	0
4518	5.098	-73	139	0
4519	5.099	-73	170	0
4520	5.1	-73	201	0
4521	5.101	-72	230	0
4522	5.102	-72	260	0
4523	5.103	-71	290	0
4524	5.104	-71	319	0
4525	5.106	-71	348	0
4526	5.107	-70	379	0
4527	5.108	-70	408	0
4528	5.109	-69	438	0
4529	5.11	-69	467	0
4530	5.111	-68	495	0
4531	5.112	-68	523	0
4532	5.113	-67	551	0
4533	5.115	-67	581	0
4534	5.116	-66	611	0
4535	5.117	-66	637	0
4536	5.118	-66	664	0
4537	5.119	-65	690	0
4538	5.12	-65	717	0
4539	5.121	-65	743	0
4540	5.122	-64	768	0
4541	5.124	-64	794	0
4542	5.125	-63	819	0
4543	5.126	-63	843	0
4544	5.127	-62	867	0
4545	5.128	-62	892	0
4546	5.129	-62	915	0
4547	5.13	-62	939	0
4548	5.131	-61	962	0
4549	5.133	-61	985	0
4550	5.134	-60	1009	0
4551	5.135	-60	1033	0
4552	5.136	-60	1053	0
4553	5.137	-59	1075	0
4554	5.138	-59	1095	0
4555	5.139	-58	1115	0
4556	5.14	-58	1135	0
4557	5.142	-58	1154	0
4558	5.143	-57	1173	0
4559	5.144	-57	1192	0
4560	5.145	-57	1210	0
4561	5.146	-57	1228	0
4562	5.147	-56	1245	0
