Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
5956	6.72	99	144	0
5957	6.721	99	142	0
5958	6.722	99	140	0
5959	6.723	99	138	0
5960	6.724	99	136	0
5961	6.725	99	135	0
5962	6.726	99	133	0
5963	6.727	99	131	0
5964	6.729	99	129	0
5965	6.73	99	127	0
5966	6.731	99	125	0
5967	6.732	99	123	0
5968	6.733	100	121	0
5969	6.734	100	120	0
5970	6.735	100	118	0
5971	6.736	100	116	0
5972	6.738	100	114	0
5973	6.739	100	112	0
5974	6.74	101	110	0
5975	6.741	101	109	0
5976	6.742	101	107	0
5977	6.743	101	105	0
5978	6.744	101	103	0
5979	6.745	101	101	0
5980	6.747	101	100	0
5981	6.748	101	98	0
5982	6.749	102	96	0
5983	6.75	102	94	0
5984	6.751	102	93	0
5985	6.752	102	91	0
5986	6.753	102	89	0
5987	6.755	102	88	0
5988	6.756	102	86	0
5989	6.757	102	84	0
5990	6.758	102	83	0
5991	6.759	102	81	0
5992	6.76	102	79	0
5993	6.761	102	78	0
5994	6.762	102	76	0
5995	6.764	102	75	0
5996	6.765	102	73	0
5997	6.766	102	71	0
5998	6.767	102	70	0
5999	6.768	102	68	0
6000	6.769	102	67	0
6001	6.77	102	65	0
6002	6.771	102	64	0
6003	6.773	102	63	0
6004	6.774	102	61	0
6005	6.775	102	60	0
6006	6.776	102	59	0
6007	6.777	102	57	0
6008	6.778	102	56	0
6009	6.779	101	55	0
6010	6.78	101	53	0
6011	6.782	101	52	0
6012	6.783	101	51	0
6013	6.784	101	50	0
6014	6.785	101	49	0
6015	6.786	101	48	0
6016	6.787	100	47	0
6017	6.788	100	46	0
6018	6.789	100	45	0
6019	6.791	100	44	0
6020	6.792	100	43	0
6021	6.793	100	42	0
6022	6.794	99	41	0
6023	6.795	99	40	0
6024	6.796	99	39	0
6025	6.797	99	38	0
6026	6.799	98	38	0
6027	6.8	98	37	0
6028	6.801	98	36	0
6029	6.802	98	35	0
6030	6.803	98	35	0
6031	6.804	98	34	0
6032	6.805	97	33	0
6033	6.806	97	33	0
6034	6.808	97	32	0
6035	6.809	97	32	0
6036	6.81	97	31	0
6037	6.811	97	31	0
6038	6.812	96	31	0
6039	6.813	96	30	0
6040	6.814	96	30	0
6041	6.815	96	30	0
6042	6.817	96	29	0
6043	6.818	95	29	0
6044	6.819	95	29	0
6045	6.82	95	29	0
6046	6.821	95	29	0
6047	6.822	95	28	0
6048	6.823	94	28	0
6049	6.824	94	28	0
6050	6.826	94	28	0
6051	6.827	94	28	0
6052	6.828	94	28	0
6053	6.829	93	28	0
6054	6.83	93	28	0
6055	6.831	93	28	0
6056	6.832	93	28	0
6057	6.833	93	28	0
6058	6.835	93	28	0
6059	6.836	93	28	0
6060	6.837	92	28	0
6061	6.838	92	28	0
6062	6.839	92	28	0
6063	6.84	92	28	0
6064	6.841	92	28	0
6065	6.843	92	28	0
6066	6.844	91	29	0
6067	6.845	91	29	0
6068	6.846	91	29	0
6069	6.847	91	29	0
6070	6.848	91	30	0
6071	6.849	90	30	0
6072	6.85	90	30	0
6073	6.852	90	31	0
6074	6.853	90	31	0
6075	6.854	90	31	0
6076	6.855	90	31	0
6077	6.856	90	32	0
6078	6.857	90	32	0
6079	6.858	90	33	0
6080	6.859	89	33	0
6081	6.861	89	33	0
6082	6.862	89	33	0
6083	6.863	89	34	0
6084	6.864	89	34	0
6085	6.865	89	34	0
6086	6.866	89	35	0
6087	6.867	89	35	0
6088	6.868	89	35	0
6089	6.87	89	35	0
6090	6.871	89	36	0
6091	6.872	89	36	0
6092	6.873	89	36	0
6093	6.874	89	36	0
6094	6.875	89	37	0
6095	6.876	89	37	0
6096	6.877	89	37	0
6097	6.879	89	37	0
6098	6.88	89	38	0
6099	6.881	89	38	0
6100	6.882	89	38	0
6101	6.883	89	38	0
6102	6.884	89	38	0
6103	6.885	89	38	0
6104	6.887	89	39	0
6105	6.888	89	39	0
6106	6.889	89	39	0
6107	6.89	89	39	0
6108	6.891	89	39	0
6109	6.892	89	39	0
6110	6.893	89	39	0
6111	6.894	89	39	0
6112	6.896	89	39	0
6113	6.897	89	40	0
6114	6.898	89	40	0
6115	6.899	89	40	0
6116	6.9	89	40	0
6117	6.901	89	40	0
6118	6.902	89	40	0
6119	6.903	89	40	0
6120	6.905	89	40	0
6121	6.906	89	40	0
6122	6.907	89	40	0
6123	6.908	89	40	0
6124	6.909	89	40	0
6125	6.91	89	40	0
6126	6.911	89	40	0
6127	6.912	89	40	0
6128	6.914	89	40	0
6129	6.915	89	40	0
6130	6.916	89	40	0
6131	6.917	89	40	0
6132	6.918	89	40	0
6133	6.919	89	40	0
6134	6.92	89	40	0
6135	6.921	89	40	0
6136	6.923	89	40	0
6137	6.924	89	40	0
6138	6.925	89	40	0
6139	6.926	89	40	0
6140	6.927	89	40	0
6141	6.928	89	40	0
6142	6.929	89	40	0
6143	6.931	89	40	0
6144	6.932	89	40	0
6145	6.933	89	40	0
6146	6.934	89	40	0
6147	6.935	89	40	0
6148	6.936	89	40	0
6149	6.937	89	40	0
6150	6.938	89	40	0
6151	6.94	89	40	0
6152	6.941	89	40	0
6153	6.942	89	40	0
6154	6.943	89	40	0
6155	6.944	89	40	0
6156	6.945	89	40	0
6157	6.946	89	40	0
6158	6.947	89	40	0
6159	6.949	89	40	0
6160	6.95	89	40	0
6161	6.951	89	40	0
6162	6.952	89	40	0
6163	6.953	89	40	0
6164	6.954	89	40	0
6165	6.955	89	40	0
6166	6.956	89	40	0
6167	6.958	89	40	0
6168	6.959	89	40	0
6169	6.96	89	40	0
6170	6.961	89	40	0
6171	6.962	89	40	0
6172	6.963	89	40	0
6173	6.964	89	40	0
6174	6.965	89	40	0
6175	6.967	89	40	0
6176	6.968	89	40	0
6177	6.969	89	40	0
6178	6.97	89	40	0
6179	6.971	89	40	0
6180	6.972	89	40	0
6181	6.973	89	40	0
6182	6.975	89	40	0
6183	6.976	89	40	0
6184	6.977	89	40	0
6185	6.978	89	40	0
6186	6.979	89	40	0
6187	6.98	89	40	0
6188	6.981	89	40	0
6189	6.982	89	40	0
6190	6.984	89	40	0
6191	6.985	89	40	0
6192	6.986	89	40	0
6193	6.987	89	40	0
6194	6.988	89	40	0
6195	6.989	89	40	0
6196	6.99	89	40	0
6197	6.991	89	40	0
6198	6.993	89	40	0
6199	6.994	89	40	0
6200	6.995	89	40	0
6201	6.996	89	40	0
6202	6.997	89	40	0
6203	6.998	89	40	0
6204	6.999	89	40	0
6205	7	89	40	0
6206	7.002	89	40	0
6207	7.003	89	40	0
6208	7.004	89	40	0
6209	7.005	89	40	0
6210	7.006	89	40	0
6211	7.007	89	40	0
6212	7.008	89	40	0
6213	7.01	89	40	0
6214	7.011	89	40	0
6215	7.012	89	40	0
6216	7.013	89	40	0
6217	7.014	89	40	0
6218	7.015	89	40	0
6219	7.016	89	40	0
6220	7.017	89	40	0
6221	7.019	89	40	0
6222	7.02	89	40	0
6223	7.021	89	40	0
6224	7.022	89	40	0
6225	7.023	89	40	0
6226	7.024	89	40	0
6227	7.025	89	40	0
6228	7.026	89	40	0
6229	7.028	89	40	0
6230	7.029	89	40	0
6231	7.03	89	40	0
6232	7.031	89	40	0
6233	7.032	89	40	0
6234	7.033	89	40	0
6235	7.034	89	40	0
6236	7.035	89	40	0
6237	7.037	89	40	0
6238	7.038	89	40	0
6239	7.039	89	40	0
6240	7.04	89	40	0
6241	7.041	89	40	0
6242	7.042	89	40	0
6243	7.043	89	40	0
6244	7.044	89	40	0
6245	7.046	89	40	0
6246	7.047	89	40	0
6247	7.048	89	40	0
6248	7.049	89	40	0
6249	7.05	89	40	0
6250	7.051	89	40	0
6251	7.052	89	40	0
6252	7.054	89	40	0
6253	7.055	89	40	0
6254	7.056	89	40	0
6255	7.057	89	40	0
6256	7.058	89	40	0
6257	7.059	89	40	0
6258	7.06	89	40	0
6259	7.061	89	40	0
6260	7.063	89	40	0
6261	7.064	89	40	0
6262	7.065	89	40	0
6263	7.066	89	40	0
6264	7.067	89	40	0
6265	7.068	89	40	0
6266	7.069	89	40	0
6267	7.07	89	40	0
6268	7.072	89	40	0
6269	7.073	89	40	0
6270	7.074	89	40	0
6271	7.075	89	40	0
6272	7.076	89	40	0
6273	7.077	89	40	0
6274	7.078	89	40	0
6275	7.079	89	40	0
6276	7.081	89	40	0
6277	7.082	89	40	0
6278	7.083	89	40	0
6279	7.084	89	40	0
6280	7.085	89	40	0
6281	7.086	89	40	0
6282	7.087	89	40	0
6283	7.088	89	40	0
6284	7.09	89	40	0
6285	7.091	89	40	0
6286	7.092	89	40	0
6287	7.093	89	40	0
6288	7.094	89	40	0
6289	7.095	89	40	0
6290	7.096	89	40	0
6291	7.098	89	40	0
6292	7.099	89	40	0
6293	7.1	89	40	0
6294	7.101	89	40	0
6295	7.102	89	40	0
6296	7.103	89	40	0
6297	7.104	89	40	0
6298	7.105	89	40	0
6299	7.107	89	40	0
6300	7.108	89	40	0
6301	7.109	89	40	0
6302	7.11	89	40	0
6303	7.111	89	40	0
6304	7.112	89	40	0
6305	7.113	89	40	0
6306	7.114	89	40	0
6307	7.116	89	40	0
6308	7.117	89	40	0
6309	7.118	89	40	0
6310	7.119	89	40	0
6311	7.12	89	40	0
6312	7.121	89	40	0
6313	7.122	89	40	0
6314	7.123	89	40	0
6315	7.125	89	40	0
6316	7.126	89	40	0
6317	7.127	89	40	0
6318	7.128	89	40	0
6319	7.129	89	40	0
6320	7.13	89	40	0
6321	7.131	89	40	0
6322	7.132	89	40	0
6323	7.134	89	40	0
6324	7.135	89	40	0
6325	7.136	89	40	0
6326	7.137	89	40	0
6327	7.138	89	40	0
6328	7.139	89	40	0
6329	7.14	89	40	0
6330	7.142	89	40	0
6331	7.143	89	40	0
6332	7.144	89	40	0
6333	7.145	89	40	0
6334	7.146	89	40	0
6335	7.147	89	40	0
6336	7.148	89	40	0
6337	7.149	89	40	0
6338	7.151	89	40	0
6339	7.152	89	40	0
6340	7.153	89	40	0
6341	7.154	89	40	0
6342	7.155	89	40	0
6343	7.156	89	40	0
6344	7.157	89	40	0
6345	7.158	89	40	0
6346	7.16	89	40	0
6347	7.161	89	40	0
6348	7.162	89	40	0
6349	7.163	89	40	0
6350	7.164	89	40	0
6351	7.165	89	40	0
6352	7.166	89	40	0
6353	7.167	89	40	0
6354	7.169	89	40	0
6355	7.17	89	40	0
6356	7.171	89	40	0
6357	7.172	89	40	0
6358	7.173	89	40	0
6359	7.174	89	40	0
6360	7.175	89	40	0
6361	7.176	89	40	0
6362	7.178	89	40	0
6363	7.179	89	40	0
6364	7.18	89	40	0
6365	7.181	89	40	0
6366	7.182	89	40	0
6367	7.183	89	40	0
6368	7.184	89	40	0
6369	7.186	89	40	0
6370	7.187	89	40	0
6371	7.188	89	40	0
6372	7.189	89	40	0
6373	7.19	89	40	0
6374	7.191	89	40	0
6375	7.192	89	40	0
6376	7.193	89	40	0
6377	7.195	89	40	0
6378	7.196	89	40	0
6379	7.197	89	40	0
6380	7.198	89	40	0
6381	7.199	89	40	0
6382	7.2	89	40	0
6383	7.201	89	40	0
6384	7.202	89	40	0
6385	7.204	89	40	0
6386	7.205	89	40	0
6387	7.206	89	40	0
6388	7.207	89	40	0
6389	7.208	89	40	0
6390	7.209	89	40	0
6391	7.21	89	40	0
6392	7.211	89	40	0
6393	7.213	89	40	0
6394	7.214	89	40	0
6395	7.215	89	40	0
6396	7.216	89	40	0
6397	7.217	89	40	0
6398	7.218	89	40	0
6399	7.219	89	40	0
6400	7.22	89	40	0
6401	7.222	89	40	0
6402	7.223	89	40	0
6403	7.224	89	40	0
6404	7.225	89	40	0
6405	7.226	89	40	0
6406	7.227	89	40	0
6407	7.228	89	40	0
6408	7.23	89	40	0
6409	7.231	89	40	0
6410	7.232	89	40	0
6411	7.233	89	40	0
6412	7.234	89	40	0
6413	7.235	89	40	0
6414	7.236	89	40	0
6415	7.237	89	40	0
6416	7.239	89	40	0
6417	7.24	89	40	0
6418	7.241	89	40	0
6419	7.242	89	40	0
6420	7.243	89	40	0
6421	7.244	89	40	0
6422	7.245	89	40	0
6423	7.246	89	40	0
6424	7.248	89	40	0
6425	7.249	89	40	0
6426	7.25	89	40	0
6427	7.251	89	40	0
6428	7.252	89	40	0
6429	7.253	89	40	0
6430	7.254	89	40	0
6431	7.255	89	40	0
6432	7.257	89	40	0
6433	7.258	89	40	0
6434	7.259	89	40	0
6435	7.26	89	40	0
6436	7.261	89	40	0
6437	7.262	89	40	0
6438	7.263	89	40	0
6439	7.264	89	40	0
6440	7.266	89	40	0
6441	7.267	89	40	0
6442	7.268	89	40	0
6443	7.269	89	40	0
6444	7.27	89	40	0
6445	7.271	89	40	0
6446	7.272	89	40	0
6447	7.274	89	40	0
6448	7.275	89	40	0
6449	7.276	89	40	0
6450	7.277	89	40	0
6451	7.278	89	40	0
6452	7.279	89	40	0
6453	7.28	89	40	0
6454	7.281	89	40	0
6455	7.283	89	40	0
6456	7.284	89	40	0
6457	7.285	89	40	0
6458	7.286	89	40	0
6459	7.287	89	40	0
6460	7.288	89	40	0
6461	7.289	89	40	0
6462	7.29	89	40	0
6463	7.292	89	40	0
6464	7.293	89	40	0
6465	7.294	89	40	0
6466	7.295	89	40	0
6467	7.296	89	40	0
6468	7.297	89	40	0
6469	7.298	89	40	0
6470	7.299	89	40	0
6471	7.301	89	40	0
6472	7.302	89	40	0
6473	7.303	89	40	0
6474	7.304	89	40	0
6475	7.305	89	40	0
6476	7.306	89	40	0
6477	7.307	89	40	0
6478	7.308	89	40	0
6479	7.31	89	40	0
6480	7.311	89	40	0
6481	7.312	89	40	0
6482	7.313	89	40	0
6483	7.314	89	40	0
6484	7.315	89	40	0
6485	7.316	89	40	0
6486	7.318	89	40	0
6487	7.319	89	40	0
6488	7.32	89	40	0
6489	7.321	89	40	0
6490	7.322	89	40	0
6491	7.323	89	40	0
6492	7.324	89	40	0
6493	7.325	89	40	0
6494	7.327	89	40	0
6495	7.328	89	40	0
6496	7.329	89	40	0
6497	7.33	89	40	0
6498	7.331	89	40	0
6499	7.332	89	40	0
6500	7.333	89	40	0
6501	7.334	89	40	0
6502	7.336	89	40	0
6503	7.337	89	40	0
6504	7.338	89	40	0
6505	7.339	89	40	0
6506	7.34	89	40	0
6507	7.341	89	40	0
6508	7.342	89	40	0
6509	7.343	89	40	0
6510	7.345	89	40	0
6511	7.346	89	40	0
6512	7.347	89	40	0
6513	7.348	89	40	0
6514	7.349	89	40	0
6515	7.35	89	40	0
6516	7.351	89	40	0
6517	7.352	89	40	0
6518	7.354	89	40	0
6519	7.355	89	40	0
6520	7.356	89	40	0
6521	7.357	89	40	0
6522	7.358	89	40	0
6523	7.359	89	40	0
6524	7.36	89	40	0
6525	7.362	89	40	0
6526	7.363	89	40	0
6527	7.364	89	40	0
6528	7.365	89	40	0
6529	7.366	89	40	0
6530	7.367	89	40	0
6531	7.368	89	40	0
6532	7.369	89	40	0
6533	7.371	89	40	0
6534	7.372	89	40	0
6535	7.373	89	40	0
6536	7.374	89	40	0
6537	7.375	89	40	0
6538	7.376	89	40	0
6539	7.377	89	40	0
6540	7.378	89	40	0
6541	7.38	89	40	0
6542	7.381	89	40	0
6543	7.382	89	40	0
6544	7.383	89	40	0
6545	7.384	89	40	0
6546	7.385	89	40	0
6547	7.386	89	40	0
6548	7.387	89	40	0
6549	7.389	89	40	0
6550	7.39	89	40	0
6551	7.391	89	40	0
6552	7.392	89	40	0
6553	7.393	89	40	0
6554	7.394	89	40	0
6555	7.395	89	40	0
6556	7.396	89	40	0
6557	7.398	89	40	0
6558	7.399	89	40	0
6559	7.4	89	40	0
6560	7.401	89	40	0
6561	7.402	89	40	0
6562	7.403	89	40	0
6563	7.404	89	40	0
6564	7.406	89	40	0
6565	7.407	89	40	0
6566	7.408	89	40	0
6567	7.409	89	40	0
6568	7.41	89	40	0
6569	7.411	89	40	0
6570	7.412	89	40	0
6571	7.413	89	40	0
6572	7.415	89	40	0
6573	7.416	89	40	0
6574	7.417	89	40	0
6575	7.418	89	40	0
6576	7.419	89	40	0
6577	7.42	89	40	0
6578	7.421	89	40	0
6579	7.422	89	40	0
6580	7.424	89	40	0
6581	7.425	89	40	0
6582	7.426	89	40	0
6583	7.427	89	40	0
6584	7.428	89	40	0
6585	7.429	89	40	0
6586	7.43	89	40	0
6587	7.431	89	40	0
6588	7.433	89	40	0
6589	7.434	89	40	0
6590	7.435	89	40	0
6591	7.436	89	40	0
6592	7.437	89	40	0
6593	7.438	89	40	0
6594	7.439	89	40	0
6595	7.44	89	40	0
6596	7.442	89	40	0
6597	7.443	89	40	0
6598	7.444	89	40	0
6599	7.445	89	40	0
6600	7.446	89	40	0
6601	7.447	89	40	0
6602	7.448	89	40	0
6603	7.45	89	40	0
6604	7.451	89	40	0
6605	7.452	89	40	0
6606	7.453	89	40	0
6607	7.454	89	40	0
6608	7.455	89	40	0
6609	7.456	89	40	0
6610	7.457	89	40	0
6611	7.459	89	40	0
6612	7.46	89	40	0
6613	7.461	89	40	0
6614	7.462	89	40	0
6615	7.463	89	40	0
6616	7.464	89	40	0
6617	7.465	89	40	0
6618	7.466	89	40	0
6619	7.468	89	40	0
6620	7.469	89	40	0
6621	7.47	89	40	0
6622	7.471	89	40	0
6623	7.472	89	40	0
6624	7.473	89	40	0
6625	7.474	89	40	0
6626	7.475	89	40	0
6627	7.477	89	40	0
6628	7.478	89	40	0
6629	7.479	89	40	0
6630	7.48	89	40	0
6631	7.481	89	40	0
6632	7.482	89	40	0
6633	7.483	89	40	0
6634	7.484	89	40	0
6635	7.486	89	40	0
6636	7.487	89	40	0
6637	7.488	89	40	0
6638	7.489	89	40	0
6639	7.49	89	40	0
6640	7.491	89	40	0
6641	7.492	89	40	0
6642	7.494	89	40	0
6643	7.495	89	40	0
6644	7.496	89	40	0
6645	7.497	89	40	0
6646	7.498	89	40	0
6647	7.499	89	40	0
6648	7.5	89	40	0
6649	7.501	89	40	0
6650	7.503	89	40	0
6651	7.504	89	40	0
6652	7.505	89	40	0
6653	7.506	89	40	0
6654	7.507	89	40	0
6655	7.508	89	40	0
6656	7.509	89	40	0
6657	7.51	89	40	0
6658	7.512	89	40	0
6659	7.513	89	40	0
6660	7.514	89	40	0
6661	7.515	89	40	0
6662	7.516	89	40	0
6663	7.517	89	40	0
6664	7.518	89	40	0
6665	7.519	89	40	0
6666	7.521	89	40	0
6667	7.522	89	40	0
6668	7.523	89	40	0
6669	7.524	89	40	0
6670	7.525	89	40	0
6671	7.526	89	40	0
6672	7.527	89	40	0
6673	7.528	89	40	0
6674	7.53	89	40	0
6675	7.531	89	40	0
6676	7.532	89	40	0
6677	7.533	89	40	0
6678	7.534	89	40	0
6679	7.535	89	40	0
6680	7.536	89	40	0
6681	7.538	89	40	0
6682	7.539	89	40	0
6683	7.54	89	40	0
6684	7.541	89	40	0
6685	7.542	89	40	0
6686	7.543	89	40	0
6687	7.544	89	40	0
6688	7.545	89	40	0
6689	7.547	89	40	0
6690	7.548	89	40	0
6691	7.549	89	40	0
6692	7.55	89	40	0
6693	7.551	89	40	0
6694	7.552	89	40	0
6695	7.553	89	40	0
6696	7.554	89	40	0
6697	7.556	89	40	0
6698	7.557	89	40	0
6699	7.558	89	40	0
6700	7.559	89	40	0
6701	7.56	89	40	0
6702	7.561	89	40	0
6703	7.562	89	40	0
6704	7.563	89	40	0
6705	7.565	89	40	0
6706	7.566	89	40	0
6707	7.567	89	40	0
6708	7.568	89	40	0
6709	7.569	89	40	0
6710	7.57	89	40	0
6711	7.571	89	40	0
6712	7.572	89	40	0
6713	7.574	89	40	0
6714	7.575	89	40	0
6715	7.576	89	40	0
6716	7.577	89	40	0
6717	7.578	89	40	0
6718	7.579	89	40	0
6719	7.58	89	40	0
6720	7.582	89	40	0
6721	7.583	89	40	0
6722	7.584	89	40	0
6723	7.585	89	40	0
6724	7.586	89	40	0
6725	7.587	89	40	0
6726	7.588	89	40	0
6727	7.589	89	40	0
6728	7.591	89	40	0
6729	7.592	89	40	0
6730	7.593	89	40	0
6731	7.594	89	40	0
6732	7.595	89	40	0
6733	7.596	89	40	0
6734	7.597	89	40	0
6735	7.598	89	40	0
6736	7.6	89	40	0
6737	7.601	89	40	0
6738	7.602	89	40	0
6739	7.603	89	40	0
6740	7.604	89	40	0
6741	7.605	89	40	0
6742	7.606	89	40	0
6743	7.607	89	40	0
6744	7.609	89	40	0
6745	7.61	89	40	0
6746	7.611	89	40	0
6747	7.612	89	40	0
6748	7.613	89	40	0
6749	7.614	89	40	0
6750	7.615	89	40	0
6751	7.616	89	40	0
6752	7.618	89	40	0
6753	7.619	89	40	0
6754	7.62	89	40	0
6755	7.621	89	40	0
6756	7.622	89	40	0
6757	7.623	89	40	0
6758	7.624	89	40	0
6759	7.626	89	40	0
6760	7.627	89	40	0
6761	7.628	89	40	0
6762	7.629	89	40	0
6763	7.63	89	40	0
6764	7.631	89	40	0
6765	7.632	89	40	0
6766	7.633	89	40	0
6767	7.635	89	40	0
6768	7.636	89	40	0
6769	7.637	89	40	0
6770	7.638	89	40	0
6771	7.639	89	40	0
6772	7.64	89	40	0
6773	7.641	89	40	0
6774	7.642	89	40	0
6775	7.644	89	40	0
6776	7.645	89	40	0
6777	7.646	89	40	0
6778	7.647	89	40	0
6779	7.648	89	40	0
6780	7.649	89	40	0
6781	7.65	89	40	0
6782	7.651	89	40	0
6783	7.653	89	40	0
6784	7.654	89	40	0
6785	7.655	89	40	0
6786	7.656	89	40	0
6787	7.657	89	40	0
6788	7.658	89	40	0
6789	7.659	89	40	0
6790	7.66	89	40	0
6791	7.662	89	40	0
6792	7.663	89	40	0
6793	7.664	89	40	0
6794	7.665	89	40	0
6795	7.666	89	40	0
6796	7.667	89	40	0
6797	7.668	89	40	0
6798	7.67	89	40	0
6799	7.671	89	40	0
6800	7.672	89	40	0
6801	7.673	89	40	0
6802	7.674	89	40	0
6803	7.675	89	40	0
6804	7.676	89	40	0
6805	7.677	89	40	0
6806	7.679	89	40	0
6807	7.68	89	40	0
6808	7.681	89	40	0
6809	7.682	89	40	0
6810	7.683	89	40	0
6811	7.684	89	40	0
6812	7.685	89	40	0
6813	7.686	89	40	0
6814	7.688	89	40	0
6815	7.689	89	40	0
6816	7.69	89	40	0
6817	7.691	89	40	0
6818	7.692	89	40	0
6819	7.693	89	40	0
6820	7.694	89	40	0
6821	7.695	89	40	0
6822	7.697	89	40	0
6823	7.698	89	40	0
6824	7.699	89	40	0
6825	7.7	89	40	0
6826	7.701	89	40	0
6827	7.702	89	40	0
6828	7.703	89	40	0
6829	7.704	89	40	0
6830	7.706	89	40	0
6831	7.707	89	40	0
6832	7.708	89	40	0
6833	7.709	89	40	0
6834	7.71	89	40	0
6835	7.711	89	40	0
6836	7.712	89	40	0
6837	7.714	89	40	0
6838	7.715	89	40	0
6839	7.716	89	40	0
6840	7.717	89	40	0
6841	7.718	89	40	0
6842	7.719	89	40	0
6843	7.72	89	40	0
6844	7.721	89	40	0
6845	7.723	89	40	0
6846	7.724	89	40	0
6847	7.725	89	40	0
6848	7.726	89	40	0
6849	7.727	89	40	0
6850	7.728	89	40	0
6851	7.729	89	40	0
6852	7.73	89	40	0
6853	7.732	89	40	0
6854	7.733	89	40	0
6855	7.734	89	40	0
6856	7.735	89	40	0
6857	7.736	89	40	0
6858	7.737	89	40	0
6859	7.738	89	40	0
6860	7.739	89	40	0
6861	7.741	89	40	0
6862	7.742	89	40	0
6863	7.743	89	40	0
6864	7.744	89	40	0
6865	7.745	89	40	0
6866	7.746	89	40	0
6867	7.747	89	40	0
6868	7.748	89	40	0
6869	7.75	89	40	0
6870	7.751	89	40	0
6871	7.752	89	40	0
6872	7.753	89	40	0
6873	7.754	89	40	0
6874	7.755	89	40	0
6875	7.756	89	40	0
6876	7.758	89	40	0
6877	7.759	89	40	0
6878	7.76	89	40	0
6879	7.761	89	40	0
6880	7.762	89	40	0
6881	7.763	89	40	0
6882	7.764	89	40	0
6883	7.765	89	40	0
6884	7.767	89	40	0
6885	7.768	89	40	0
6886	7.769	89	40	0
6887	7.77	89	40	0
6888	7.771	89	40	0
6889	7.772	89	40	0
6890	7.773	89	40	0
6891	7.774	89	40	0
6892	7.776	89	40	0
6893	7.777	89	40	0
6894	7.778	89	40	0
6895	7.779	89	40	0
6896	7.78	89	40	0
6897	7.781	89	40	0
6898	7.782	89	40	0
6899	7.783	89	40	0
6900	7.785	89	40	0
6901	7.786	89	40	0
6902	7.787	89	40	0
6903	7.788	89	40	0
6904	7.789	89	40	0
6905	7.79	89	40	0
6906	7.791	89	40	0
6907	7.792	89	40	0
6908	7.794	89	40	0
6909	7.795	89	40	0
6910	7.796	89	40	0
6911	7.797	89	40	0
6912	7.798	89	40	0
6913	7.799	89	40	0
6914	7.8	89	40	0
6915	7.802	89	40	0
6916	7.803	89	40	0
6917	7.804	89	40	0
6918	7.805	89	40	0
6919	7.806	89	40	0
6920	7.807	89	40	0
6921	7.808	89	40	0
6922	7.809	89	40	0
6923	7.811	89	40	0
6924	7.812	89	40	0
6925	7.813	89	40	0
6926	7.814	89	40	0
6927	7.815	89	40	0
6928	7.816	89	40	0
6929	7.817	89	40	0
6930	7.818	89	40	0
6931	7.82	89	40	0
6932	7.821	89	40	0
6933	7.822	89	40	0
6934	7.823	89	40	0
6935	7.824	89	40	0
6936	7.825	89	40	0
6937	7.826	89	40	0
6938	7.827	89	40	0
6939	7.829	89	40	0
6940	7.83	89	40	0
6941	7.831	89	40	0
6942	7.832	89	40	0
6943	7.833	89	40	0
6944	7.834	89	40	0
6945	7.835	89	40	0
6946	7.836	89	40	0
6947	7.838	89	40	0
6948	7.839	89	40	0
6949	7.84	89	40	0
6950	7.841	89	40	0
6951	7.842	89	40	0
6952	7.843	89	40	0
6953	7.844	89	40	0
6954	7.846	89	40	0
6955	7.847	89	40	0
6956	7.848	89	40	0
6957	7.849	89	40	0
6958	7.85	89	40	0
6959	7.851	89	40	0
6960	7.852	89	40	0
6961	7.853	89	40	0
6962	7.855	89	40	0
6963	7.856	89	40	0
6964	7.857	89	40	0
6965	7.858	89	40	0
6966	7.859	89	40	0
6967	7.86	89	40	0
6968	7.861	89	40	0
6969	7.862	89	40	0
6970	7.864	89	40	0
6971	7.865	89	40	0
6972	7.866	89	40	0
6973	7.867	89	40	0
6974	7.868	89	40	0
6975	7.869	89	40	0
6976	7.87	89	40	0
6977	7.871	89	40	0
6978	7.873	89	40	0
6979	7.874	89	40	0
6980	7.875	89	40	0
6981	7.876	89	40	0
6982	7.877	89	40	0
6983	7.878	89	40	0
6984	7.879	89	40	0
6985	7.881	89	40	0
6986	7.882	89	40	0
6987	7.883	89	40	0
6988	7.884	89	40	0
6989	7.885	89	40	0
6990	7.886	89	40	0
6991	7.887	89	40	0
6992	7.888	89	40	0
6993	7.89	89	40	0
6994	7.891	89	40	0
6995	7.892	89	40	0
6996	7.893	89	40	0
6997	7.894	89	40	0
6998	7.895	89	40	0
6999	7.896	89	40	0
7000	7.897	89	40	0
7001	7.899	89	40	0
7002	7.9	89	40	0
7003	7.901	89	40	0
7004	7.902	89	40	0
7005	7.903	89	40	0
7006	7.904	89	40	0
7007	7.905	89	40	0
7008	7.906	89	40	0
7009	7.908	89	40	0
7010	7.909	89	40	0
7011	7.91	89	40	0
7012	7.911	89	40	0
7013	7.912	89	40	0
7014	7.913	89	40	0
7015	7.914	89	40	0
7016	7.915	89	40	0
7017	7.917	89	40	0
7018	7.918	89	40	0
7019	7.919	89	40	0
7020	7.92	89	40	0
7021	7.921	89	40	0
7022	7.922	89	40	0
7023	7.923	89	40	0
7024	7.925	89	40	0
7025	7.926	89	40	0
7026	7.927	89	40	0
7027	7.928	89	40	0
7028	7.929	89	40	0
7029	7.93	89	40	0
