Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
6534	7.364	1686	-30	491
6535	7.365	1686	-30	491
6536	7.366	1686	-30	491
6537	7.367	1686	-30	491
6538	7.368	1686	-30	491
6539	7.37	1686	-30	491
6540	7.371	1686	-30	491
6541	7.372	1686	-30	491
6542	7.373	1686	-30	491
6543	7.374	1686	-30	491
6544	7.375	1686	-30	491
6545	7.376	1686	-30	491
6546	7.378	1686	-30	491
6547	7.379	1686	-30	491
6548	7.38	1686	-30	491
6549	7.381	1686	-30	491
6550	7.382	1686	-30	491
6551	7.383	1686	-30	491
6552	7.384	1686	-30	491
6553	7.385	1686	-30	491
6554	7.387	1686	-30	491
6555	7.388	1686	-30	491
6556	7.389	1686	-30	491
6557	7.39	1686	-30	491
6558	7.391	1686	-30	491
6559	7.392	1686	-30	491
6560	7.393	1686	-30	491
6561	7.394	1686	-30	491
6562	7.396	1686	-30	491
6563	7.397	1686	-30	491
6564	7.398	1686	-30	491
6565	7.399	1686	-30	491
6566	7.4	1686	-30	491
6567	7.401	1686	-30	491
6568	7.402	1686	-30	491
6569	7.403	1686	-30	491
6570	7.405	1686	-30	491
6571	7.406	1686	-30	491
6572	7.407	1686	-30	491
6573	7.408	1686	-30	491
6574	7.409	1686	-30	491
6575	7.41	1686	-30	491
6576	7.411	1686	-30	491
6577	7.412	1686	-30	491
6578	7.414	1686	-30	491
6579	7.415	1686	-30	491
6580	7.416	1686	-30	491
6581	7.417	1686	-30	491
6582	7.418	1686	-30	491
6583	7.419	1686	-30	491
6584	7.42	1686	-30	491
6585	7.421	1686	-30	491
6586	7.423	1686	-30	491
6587	7.424	1686	-30	491
6588	7.425	1686	-30	491
6589	7.426	1686	-30	491
6590	7.427	1686	-30	491
6591	7.428	1686	-30	491
6592	7.429	1686	-30	491
6593	7.43	1686	-30	491
6594	7.432	1686	-30	491
6595	7.433	1686	-30	491
6596	7.434	1686	-30	491
6597	7.435	1686	-30	491
6598	7.436	1686	-30	491
6599	7.437	1686	-30	491
6600	7.438	1686	-30	491
6601	7.44	1686	-30	491
6602	7.441	1686	-30	491
6603	7.442	1686	-30	491
6604	7.443	1686	-30	491
6605	7.444	1686	-30	491
6606	7.445	1686	-30	491
6607	7.446	1686	-30	491
6608	7.447	1686	-30	491
6609	7.449	1686	-30	491
6610	7.45	1686	-30	491
6611	7.451	1686	-30	491
6612	7.452	1686	-30	491
6613	7.453	1686	-30	491
6614	7.454	1686	-30	491
6615	7.455	1686	-30	491
6616	7.456	1686	-30	491
6617	7.458	1686	-30	491
6618	7.459	1686	-30	491
6619	7.46	1686	-30	491
6620	7.461	1686	-30	491
6621	7.462	1686	-30	491
6622	7.463	1686	-30	491
6623	7.464	1686	-30	491
6624	7.465	1686	-30	491
6625	7.467	1686	-30	491
6626	7.468	1686	-30	491
6627	7.469	1686	-30	491
6628	7.47	1686	-30	491
6629	7.471	1686	-30	491
6630	7.472	1686	-30	491
6631	7.473	1686	-30	491
6632	7.474	1686	-30	491
6633	7.476	1686	-30	491
6634	7.477	1686	-30	491
6635	7.478	1686	-30	491
6636	7.479	1686	-30	491
6637	7.48	1686	-30	491
6638	7.481	1686	-30	491
6639	7.482	1686	-30	491
6640	7.483	1686	-30	491
6641	7.485	1686	-30	491
6642	7.486	1686	-30	491
6643	7.487	1686	-30	491
6644	7.488	1686	-30	491
6645	7.489	1686	-30	491
6646	7.49	1686	-30	491
6647	7.491	1686	-30	491
6648	7.492	1686	-30	491
6649	7.494	1686	-30	491
6650	7.495	1686	-30	491
6651	7.496	1686	-30	491
6652	7.497	1686	-30	491
6653	7.498	1686	-30	491
6654	7.499	1686	-30	491
6655	7.5	1686	-30	491
6656	7.502	1686	-30	491
6657	7.503	1686	-30	491
6658	7.504	1686	-30	491
6659	7.505	1686	-30	491
6660	7.506	1686	-30	491
6661	7.507	1686	-30	491
6662	7.508	1686	-30	491
6663	7.509	1686	-30	491
6664	7.511	1686	-30	491
6665	7.512	1686	-30	491
6666	7.513	1686	-30	491
6667	7.514	1686	-30	491
6668	7.515	1686	-30	491
6669	7.516	1686	-30	491
6670	7.517	1686	-30	491
6671	7.518	1686	-30	491
6672	7.52	1686	-30	491
6673	7.521	1686	-30	491
6674	7.522	1686	-30	491
6675	7.523	1686	-30	491
6676	7.524	1686	-30	491
6677	7.525	1686	-30	491
6678	7.526	1686	-30	491
6679	7.527	1686	-30	491
6680	7.529	1686	-30	491
6681	7.53	1686	-30	491
6682	7.531	1686	-30	491
6683	7.532	1686	-30	491
6684	7.533	1686	-30	491
6685	7.534	1686	-30	491
6686	7.535	1686	-30	491
6687	7.536	1686	-30	491
6688	7.538	1686	-30	491
6689	7.539	1686	-30	491
6690	7.54	1686	-30	491
6691	7.541	1686	-30	491
6692	7.542	1686	-30	491
6693	7.543	1686	-30	491
6694	7.544	1686	-30	491
6695	7.545	1686	-30	491
6696	7.547	1686	-30	491
6697	7.548	1686	-30	491
6698	7.549	1686	-30	491
6699	7.55	1686	-30	491
6700	7.551	1686	-30	491
6701	7.552	1686	-30	491
6702	7.553	1686	-30	491
6703	7.554	1686	-30	491
6704	7.556	1686	-30	491
6705	7.557	1686	-30	491
6706	7.558	1686	-30	491
6707	7.559	1686	-30	491
6708	7.56	1686	-30	491
6709	7.561	1686	-30	491
6710	7.562	1686	-30	491
6711	7.564	1686	-30	491
6712	7.565	1686	-30	491
6713	7.566	1686	-30	491
6714	7.567	1686	-30	491
6715	7.568	1686	-30	491
6716	7.569	1686	-30	491
6717	7.57	1686	-30	491
6718	7.571	1686	-30	491
6719	7.573	1686	-30	491
6720	7.574	1686	-30	491
6721	7.575	1686	-30	491
6722	7.576	1686	-30	491
6723	7.577	1686	-30	491
6724	7.578	1686	-30	491
6725	7.579	1686	-30	491
6726	7.58	1686	-30	491
6727	7.582	1686	-30	491
6728	7.583	1686	-30	491
6729	7.584	1686	-30	491
6730	7.585	1686	-30	491
6731	7.586	1686	-30	491
6732	7.587	1686	-30	491
6733	7.588	1686	-30	491
6734	7.589	1686	-30	491
6735	7.591	1686	-30	491
6736	7.592	1686	-30	491
6737	7.593	1686	-30	491
6738	7.594	1686	-30	491
6739	7.595	1686	-30	491
6740	7.596	1686	-30	491
6741	7.597	1686	-30	491
6742	7.598	1686	-30	491
6743	7.6	1686	-30	491
6744	7.601	1686	-30	491
6745	7.602	1686	-30	491
6746	7.603	1686	-30	491
6747	7.604	1686	-30	491
6748	7.605	1686	-30	491
6749	7.606	1686	-30	491
6750	7.607	1686	-30	491
6751	7.609	1686	-30	491
6752	7.61	1686	-30	491
6753	7.611	1686	-30	491
6754	7.612	1686	-30	491
6755	7.613	1686	-30	491
6756	7.614	1686	-30	491
6757	7.615	1686	-30	491
6758	7.616	1686	-30	491
6759	7.618	1686	-30	491
6760	7.619	1686	-30	491
6761	7.62	1686	-30	491
6762	7.621	1686	-30	491
6763	7.622	1686	-30	491
6764	7.623	1686	-30	491
6765	7.624	1686	-30	491
6766	7.626	1686	-30	491
6767	7.627	1686	-30	491
6768	7.628	1686	-30	491
6769	7.629	1686	-30	491
6770	7.63	1686	-30	491
6771	7.631	1686	-30	491
6772	7.632	1686	-30	491
6773	7.633	1686	-30	491
6774	7.635	1686	-30	491
6775	7.636	1686	-30	491
6776	7.637	1686	-30	491
6777	7.638	1686	-30	491
6778	7.639	1686	-30	491
6779	7.64	1686	-30	491
6780	7.641	1686	-30	491
6781	7.642	1686	-30	491
6782	7.644	1686	-30	491
6783	7.645	1686	-30	491
6784	7.646	1686	-30	491
6785	7.647	1686	-30	491
6786	7.648	1686	-30	491
6787	7.649	1686	-30	491
6788	7.65	1686	-30	491
6789	7.651	1686	-30	491
6790	7.653	1686	-30	491
6791	7.654	1686	-30	491
6792	7.655	1686	-30	491
6793	7.656	1686	-30	491
6794	7.657	1686	-30	491
6795	7.658	1686	-30	491
6796	7.659	1686	-30	491
6797	7.66	1686	-30	491
6798	7.662	1686	-30	491
6799	7.663	1686	-30	491
6800	7.664	1686	-30	491
6801	7.665	1686	-30	491
6802	7.666	1686	-30	491
6803	7.667	1686	-30	491
6804	7.668	1686	-30	491
6805	7.669	1686	-30	491
6806	7.671	1686	-30	491
6807	7.672	1686	-30	491
6808	7.673	1686	-30	491
6809	7.674	1686	-30	491
6810	7.675	1686	-30	491
6811	7.676	1686	-30	491
6812	7.677	1686	-30	491
6813	7.678	1686	-30	491
6814	7.68	1686	-30	491
6815	7.681	1686	-30	491
6816	7.682	1686	-30	491
6817	7.683	1686	-30	491
6818	7.684	1686	-30	491
6819	7.685	1686	-30	491
6820	7.686	1686	-30	491
6821	7.688	1686	-29	491
6822	7.689	1686	-29	491
6823	7.69	1686	-29	491
6824	7.691	1686	-29	491
6825	7.692	1686	-29	491
6826	7.693	1686	-29	491
6827	7.694	1686	-29	491
6828	7.695	1686	-29	491
6829	7.697	1686	-29	491
6830	7.698	1686	-29	491
6831	7.699	1686	-29	491
6832	7.7	1686	-29	491
6833	7.701	1686	-29	491
6834	7.702	1686	-29	491
6835	7.703	1686	-29	491
6836	7.704	1686	-29	491
6837	7.706	1686	-29	491
6838	7.707	1686	-29	491
6839	7.708	1686	-28	491
6840	7.709	1686	-28	491
6841	7.71	1686	-28	491
6842	7.711	1686	-28	491
6843	7.712	1686	-28	491
6844	7.713	1686	-28	491
6845	7.715	1686	-28	491
6846	7.716	1686	-28	491
6847	7.717	1686	-28	491
6848	7.718	1686	-28	491
6849	7.719	1686	-28	491
6850	7.72	1686	-28	491
6851	7.721	1686	-27	491
6852	7.722	1686	-27	491
6853	7.724	1686	-27	491
6854	7.725	1686	-27	491
6855	7.726	1686	-27	491
6856	7.727	1686	-27	491
6857	7.728	1686	-27	491
6858	7.729	1686	-27	491
6859	7.73	1686	-27	491
6860	7.731	1686	-27	491
6861	7.733	1686	-27	491
6862	7.734	1686	-27	491
6863	7.735	1686	-27	491
6864	7.736	1686	-26	491
6865	7.737	1686	-26	491
6866	7.738	1686	-26	491
6867	7.739	1686	-26	491
6868	7.74	1686	-26	491
6869	7.742	1686	-26	491
6870	7.743	1686	-26	491
6871	7.744	1686	-26	491
6872	7.745	1686	-26	491
6873	7.746	1686	-26	491
6874	7.747	1686	-26	491
6875	7.748	1686	-26	491
6876	7.75	1686	-26	491
6877	7.751	1686	-25	491
6878	7.752	1686	-25	491
6879	7.753	1686	-25	491
6880	7.754	1686	-25	491
6881	7.755	1686	-25	491
6882	7.756	1686	-25	491
6883	7.757	1686	-25	491
6884	7.759	1686	-25	491
6885	7.76	1686	-25	491
6886	7.761	1686	-25	491
6887	7.762	1686	-25	491
6888	7.763	1686	-25	491
6889	7.764	1686	-25	491
6890	7.765	1686	-25	491
6891	7.766	1686	-25	491
6892	7.768	1686	-25	491
6893	7.769	1686	-24	491
6894	7.77	1686	-24	491
6895	7.771	1686	-24	491
6896	7.772	1686	-24	491
6897	7.773	1686	-24	491
6898	7.774	1686	-24	491
6899	7.775	1686	-24	491
6900	7.777	1686	-24	491
6901	7.778	1686	-24	491
6902	7.779	1686	-24	491
6903	7.78	1686	-24	491
6904	7.781	1686	-24	491
6905	7.782	1686	-24	491
6906	7.783	1686	-24	491
6907	7.784	1686	-24	491
6908	7.786	1686	-24	491
6909	7.787	1686	-24	491
6910	7.788	1686	-24	491
6911	7.789	1686	-24	491
6912	7.79	1686	-23	491
6913	7.791	1686	-23	491
6914	7.792	1686	-23	491
6915	7.793	1686	-23	491
6916	7.795	1686	-23	491
6917	7.796	1686	-23	491
6918	7.797	1686	-23	491
6919	7.798	1686	-23	491
6920	7.799	1686	-23	491
6921	7.8	1686	-23	491
6922	7.801	1686	-23	491
6923	7.802	1686	-23	491
6924	7.804	1686	-23	491
6925	7.805	1686	-23	491
6926	7.806	1686	-23	491
6927	7.807	1686	-23	491
6928	7.808	1686	-23	491
6929	7.809	1686	-23	491
6930	7.81	1686	-23	491
6931	7.812	1686	-23	491
6932	7.813	1686	-23	491
6933	7.814	1686	-23	491
6934	7.815	1686	-23	491
6935	7.816	1686	-23	491
6936	7.817	1686	-23	491
6937	7.818	1686	-23	491
6938	7.819	1686	-23	491
6939	7.821	1686	-23	491
6940	7.822	1686	-23	491
6941	7.823	1686	-23	491
6942	7.824	1686	-23	491
6943	7.825	1686	-23	491
6944	7.826	1686	-23	491
6945	7.827	1686	-23	491
6946	7.828	1686	-22	491
6947	7.83	1686	-22	491
6948	7.831	1686	-22	491
6949	7.832	1686	-22	491
6950	7.833	1686	-22	491
6951	7.834	1686	-22	491
6952	7.835	1686	-22	491
6953	7.836	1686	-22	491
6954	7.837	1686	-22	491
6955	7.839	1686	-22	491
6956	7.84	1686	-22	491
6957	7.841	1686	-22	491
6958	7.842	1686	-22	491
6959	7.843	1686	-22	491
6960	7.844	1686	-22	491
6961	7.845	1686	-22	491
6962	7.846	1686	-22	491
6963	7.848	1686	-22	491
6964	7.849	1686	-22	491
6965	7.85	1686	-22	491
6966	7.851	1686	-22	491
6967	7.852	1686	-22	491
6968	7.853	1686	-22	491
6969	7.854	1686	-22	491
6970	7.855	1686	-22	491
6971	7.857	1686	-22	491
6972	7.858	1686	-22	491
6973	7.859	1686	-22	491
6974	7.86	1686	-22	491
6975	7.861	1686	-22	491
6976	7.862	1686	-21	491
6977	7.863	1686	-21	491
6978	7.864	1686	-21	491
6979	7.866	1686	-21	491
6980	7.867	1686	-21	491
6981	7.868	1686	-21	491
6982	7.869	1686	-21	491
6983	7.87	1686	-21	491
6984	7.871	1686	-21	491
6985	7.872	1686	-21	491
6986	7.874	1686	-21	491
6987	7.875	1686	-21	491
6988	7.876	1686	-21	491
6989	7.877	1686	-21	491
6990	7.878	1686	-21	491
6991	7.879	1686	-21	491
6992	7.88	1686	-21	491
6993	7.881	1686	-21	491
6994	7.883	1686	-21	491
6995	7.884	1686	-21	491
6996	7.885	1686	-21	491
6997	7.886	1686	-21	491
6998	7.887	1686	-21	491
6999	7.888	1686	-21	491
7000	7.889	1686	-21	491
7001	7.89	1686	-21	491
7002	7.892	1686	-21	491
7003	7.893	1686	-21	491
7004	7.894	1686	-21	491
7005	7.895	1686	-21	491
7006	7.896	1686	-21	491
7007	7.897	1686	-21	491
7008	7.898	1686	-21	491
7009	7.899	1686	-21	491
7010	7.901	1686	-21	491
7011	7.902	1686	-21	491
7012	7.903	1686	-21	491
7013	7.904	1686	-21	491
7014	7.905	1686	-21	491
7015	7.906	1686	-21	491
7016	7.907	1686	-21	491
7017	7.908	1686	-21	491
7018	7.91	1686	-21	491
7019	7.911	1686	-21	491
7020	7.912	1686	-20	491
7021	7.913	1686	-20	491
7022	7.914	1686	-20	491
7023	7.915	1686	-20	491
7024	7.916	1686	-20	491
7025	7.917	1686	-20	491
7026	7.919	1686	-20	491
7027	7.92	1686	-20	491
7028	7.921	1686	-20	491
7029	7.922	1686	-20	491
7030	7.923	1686	-20	491
7031	7.924	1686	-20	491
7032	7.925	1686	-20	491
7033	7.926	1686	-20	491
7034	7.928	1686	-20	491
7035	7.929	1686	-20	491
7036	7.93	1686	-20	491
7037	7.931	1686	-20	491
7038	7.932	1686	-20	491
7039	7.933	1686	-20	491
7040	7.934	1686	-20	491
7041	7.936	1686	-20	491
7042	7.937	1686	-20	491
7043	7.938	1686	-20	491
7044	7.939	1686	-20	491
7045	7.94	1686	-20	491
7046	7.941	1686	-20	491
7047	7.942	1686	-19	491
7048	7.943	1686	-19	491
7049	7.945	1686	-19	491
7050	7.946	1686	-19	491
7051	7.947	1686	-19	491
7052	7.948	1686	-19	491
7053	7.949	1686	-19	491
7054	7.95	1686	-19	491
7055	7.951	1686	-19	491
7056	7.952	1686	-19	491
7057	7.954	1686	-19	491
7058	7.955	1686	-19	491
7059	7.956	1686	-19	491
7060	7.957	1686	-19	491
7061	7.958	1686	-19	491
7062	7.959	1686	-19	491
7063	7.96	1686	-19	491
7064	7.961	1686	-19	491
7065	7.963	1686	-19	491
7066	7.964	1686	-19	491
7067	7.965	1686	-19	491
7068	7.966	1686	-19	491
7069	7.967	1686	-19	491
7070	7.968	1686	-19	491
7071	7.969	1686	-19	491
7072	7.97	1686	-19	491
7073	7.972	1686	-19	491
7074	7.973	1686	-19	491
7075	7.974	1686	-19	491
7076	7.975	1686	-19	491
7077	7.976	1686	-19	491
7078	7.977	1686	-19	491
7079	7.978	1686	-19	491
7080	7.979	1686	-19	491
7081	7.981	1686	-18	491
7082	7.982	1686	-18	491
7083	7.983	1686	-18	491
7084	7.984	1686	-18	491
7085	7.985	1686	-18	491
7086	7.986	1686	-18	491
7087	7.987	1686	-18	491
7088	7.988	1686	-18	491
7089	7.99	1686	-18	491
7090	7.991	1686	-18	491
7091	7.992	1686	-18	491
7092	7.993	1686	-18	491
7093	7.994	1686	-18	491
7094	7.995	1686	-18	491
7095	7.996	1686	-18	491
7096	7.998	1686	-18	491
7097	7.999	1686	-18	491
7098	8	1686	-18	491
7099	8.001	1686	-18	491
7100	8.002	1686	-18	491
7101	8.003	1686	-18	491
7102	8.004	1686	-17	491
7103	8.005	1686	-17	491
7104	8.007	1686	-17	491
7105	8.008	1686	-17	491
7106	8.009	1686	-17	491
7107	8.01	1686	-17	491
7108	8.011	1686	-17	491
7109	8.012	1686	-17	491
7110	8.013	1686	-17	491
7111	8.014	1686	-17	491
7112	8.016	1686	-17	491
7113	8.017	1686	-17	491
7114	8.018	1686	-17	491
7115	8.019	1686	-17	491
7116	8.02	1686	-17	491
7117	8.021	1686	-17	491
7118	8.022	1686	-17	491
7119	8.023	1686	-17	491
7120	8.025	1686	-17	491
7121	8.026	1686	-17	491
7122	8.027	1686	-17	491
7123	8.028	1686	-17	491
7124	8.029	1686	-17	491
7125	8.03	1686	-17	491
7126	8.031	1686	-17	491
7127	8.032	1686	-17	491
7128	8.034	1686	-17	491
7129	8.035	1686	-17	491
7130	8.036	1686	-17	491
7131	8.037	1686	-17	491
7132	8.038	1686	-17	491
7133	8.039	1686	-17	491
7134	8.04	1686	-17	491
7135	8.041	1686	-17	491
7136	8.043	1686	-17	491
7137	8.044	1686	-17	491
7138	8.045	1686	-17	491
7139	8.046	1686	-17	491
7140	8.047	1686	-17	491
7141	8.048	1686	-17	491
7142	8.049	1686	-17	491
7143	8.05	1686	-17	491
7144	8.052	1686	-16	491
7145	8.053	1686	-16	491
7146	8.054	1686	-16	491
7147	8.055	1686	-16	491
7148	8.056	1686	-16	491
7149	8.057	1686	-16	491
7150	8.058	1686	-16	491
7151	8.06	1686	-16	491
7152	8.061	1686	-16	491
7153	8.062	1686	-16	491
7154	8.063	1686	-16	491
7155	8.064	1686	-16	491
7156	8.065	1686	-16	491
7157	8.066	1686	-16	491
7158	8.067	1686	-16	491
7159	8.069	1686	-16	491
7160	8.07	1686	-16	491
7161	8.071	1686	-16	491
7162	8.072	1686	-16	491
7163	8.073	1686	-16	491
7164	8.074	1686	-16	491
7165	8.075	1686	-16	491
7166	8.076	1686	-16	491
7167	8.078	1686	-16	491
7168	8.079	1686	-16	491
7169	8.08	1686	-16	491
7170	8.081	1686	-16	491
7171	8.082	1686	-16	491
7172	8.083	1686	-16	491
7173	8.084	1686	-16	491
7174	8.085	1686	-16	491
7175	8.087	1686	-16	491
7176	8.088	1686	-16	491
7177	8.089	1686	-16	491
7178	8.09	1686	-16	491
7179	8.091	1686	-16	491
7180	8.092	1686	-16	491
7181	8.093	1686	-16	491
7182	8.094	1686	-16	491
7183	8.096	1686	-16	491
7184	8.097	1686	-16	491
7185	8.098	1686	-16	491
7186	8.099	1686	-16	491
7187	8.1	1686	-16	491
7188	8.101	1686	-16	491
7189	8.102	1686	-16	491
7190	8.103	1686	-16	491
7191	8.105	1686	-16	491
7192	8.106	1686	-16	491
7193	8.107	1686	-16	491
7194	8.108	1686	-16	491
7195	8.109	1686	-16	491
7196	8.11	1686	-16	491
7197	8.111	1686	-16	491
7198	8.112	1686	-16	491
7199	8.114	1686	-16	491
7200	8.115	1686	-16	491
7201	8.116	1686	-16	491
7202	8.117	1686	-16	491
7203	8.118	1686	-16	491
7204	8.119	1686	-16	491
7205	8.12	1686	-16	491
7206	8.122	1686	-16	491
7207	8.123	1686	-16	491
7208	8.124	1686	-16	491
7209	8.125	1686	-16	491
7210	8.126	1686	-16	491
7211	8.127	1686	-16	491
7212	8.128	1686	-16	491
7213	8.129	1686	-16	491
7214	8.131	1686	-16	491
7215	8.132	1686	-16	491
7216	8.133	1686	-16	491
7217	8.134	1686	-16	491
7218	8.135	1686	-16	491
7219	8.136	1686	-16	491
7220	8.137	1686	-16	491
7221	8.138	1686	-16	491
7222	8.14	1686	-16	491
7223	8.141	1686	-16	491
7224	8.142	1686	-16	491
7225	8.143	1686	-16	491
7226	8.144	1686	-16	491
7227	8.145	1686	-16	491
7228	8.146	1686	-16	491
7229	8.147	1686	-16	491
7230	8.149	1686	-16	491
7231	8.15	1686	-16	491
7232	8.151	1686	-16	491
7233	8.152	1686	-15	491
7234	8.153	1686	-15	491
7235	8.154	1686	-15	491
7236	8.155	1686	-15	491
7237	8.156	1686	-15	491
7238	8.158	1686	-15	491
7239	8.159	1686	-15	491
7240	8.16	1686	-15	491
7241	8.161	1686	-15	491
7242	8.162	1686	-15	491
7243	8.163	1686	-15	491
7244	8.164	1686	-15	491
7245	8.165	1686	-15	491
7246	8.167	1686	-15	491
7247	8.168	1686	-15	491
7248	8.169	1686	-15	491
7249	8.17	1686	-15	491
7250	8.171	1686	-15	491
7251	8.172	1686	-15	491
7252	8.173	1686	-15	491
7253	8.174	1686	-15	491
7254	8.176	1686	-15	491
7255	8.177	1686	-15	491
7256	8.178	1686	-15	491
7257	8.179	1686	-15	491
7258	8.18	1686	-15	491
7259	8.181	1686	-15	491
7260	8.182	1686	-15	491
7261	8.183	1686	-15	491
7262	8.185	1686	-15	491
7263	8.186	1686	-15	491
7264	8.187	1686	-15	491
7265	8.188	1686	-15	491
7266	8.189	1686	-15	491
7267	8.19	1686	-15	491
7268	8.191	1686	-15	491
7269	8.193	1686	-15	491
7270	8.194	1686	-15	491
7271	8.195	1686	-15	491
7272	8.196	1686	-15	491
7273	8.197	1686	-15	491
7274	8.198	1686	-15	491
7275	8.199	1686	-15	491
7276	8.2	1686	-15	491
7277	8.202	1686	-15	491
7278	8.203	1686	-15	491
7279	8.204	1686	-15	491
7280	8.205	1686	-15	491
7281	8.206	1686	-15	491
7282	8.207	1686	-15	491
7283	8.208	1686	-15	491
7284	8.209	1686	-15	491
7285	8.211	1686	-15	491
7286	8.212	1686	-15	491
7287	8.213	1686	-15	491
7288	8.214	1686	-15	491
7289	8.215	1686	-15	491
7290	8.216	1686	-15	491
7291	8.217	1686	-15	491
7292	8.218	1686	-15	491
7293	8.22	1686	-15	491
7294	8.221	1686	-15	491
7295	8.222	1686	-15	491
7296	8.223	1686	-15	491
7297	8.224	1686	-15	491
7298	8.225	1686	-15	491
7299	8.226	1686	-15	491
7300	8.227	1686	-15	491
7301	8.229	1686	-15	491
7302	8.23	1686	-15	491
7303	8.231	1686	-15	491
7304	8.232	1686	-15	491
7305	8.233	1686	-15	491
7306	8.234	1686	-15	491
7307	8.235	1686	-15	491
7308	8.236	1686	-15	491
7309	8.238	1686	-15	491
7310	8.239	1686	-15	491
7311	8.24	1686	-15	491
7312	8.241	1686	-15	491
7313	8.242	1686	-15	491
7314	8.243	1686	-15	491
7315	8.244	1686	-15	491
7316	8.245	1686	-15	491
7317	8.247	1686	-15	491
7318	8.248	1686	-15	491
7319	8.249	1686	-15	491
7320	8.25	1686	-15	491
7321	8.251	1686	-15	491
7322	8.252	1686	-15	491
7323	8.253	1686	-15	491
7324	8.255	1686	-15	491
7325	8.256	1686	-15	491
7326	8.257	1686	-15	491
7327	8.258	1686	-15	491
7328	8.259	1686	-15	491
7329	8.26	1686	-15	491
7330	8.261	1686	-15	491
7331	8.262	1686	-15	491
7332	8.264	1686	-15	491
7333	8.265	1686	-15	491
7334	8.266	1686	-15	491
7335	8.267	1686	-15	491
7336	8.268	1686	-15	491
7337	8.269	1686	-15	491
7338	8.27	1686	-15	491
7339	8.271	1686	-15	491
7340	8.273	1686	-15	491
7341	8.274	1686	-15	491
7342	8.275	1686	-15	491
7343	8.276	1686	-15	491
7344	8.277	1686	-15	491
7345	8.278	1686	-15	491
7346	8.279	1686	-15	491
7347	8.28	1686	-15	491
7348	8.282	1686	-15	491
7349	8.283	1686	-15	491
7350	8.284	1686	-15	491
7351	8.285	1686	-15	491
7352	8.286	1686	-15	491
7353	8.287	1686	-15	491
7354	8.288	1686	-15	491
7355	8.289	1686	-15	491
7356	8.291	1686	-15	491
7357	8.292	1686	-15	491
7358	8.293	1686	-15	491
7359	8.294	1686	-15	491
7360	8.295	1686	-15	491
7361	8.296	1686	-15	491
7362	8.297	1686	-15	491
7363	8.298	1686	-15	491
7364	8.3	1686	-15	491
7365	8.301	1686	-15	491
7366	8.302	1686	-15	491
7367	8.303	1686	-15	491
7368	8.304	1686	-15	491
7369	8.305	1686	-15	491
7370	8.306	1686	-15	491
7371	8.307	1686	-15	491
7372	8.309	1686	-15	491
7373	8.31	1686	-15	491
7374	8.311	1686	-15	491
7375	8.312	1686	-15	491
7376	8.313	1686	-15	491
7377	8.314	1686	-15	491
7378	8.315	1686	-15	491
7379	8.317	1686	-15	491
7380	8.318	1686	-15	491
7381	8.319	1686	-15	491
7382	8.32	1686	-15	491
7383	8.321	1686	-15	491
7384	8.322	1686	-15	491
7385	8.323	1686	-15	491
7386	8.324	1686	-15	491
7387	8.326	1686	-15	491
7388	8.327	1686	-15	491
7389	8.328	1686	-15	491
7390	8.329	1686	-15	491
7391	8.33	1686	-15	491
7392	8.331	1686	-15	491
7393	8.332	1686	-15	491
7394	8.333	1686	-15	491
7395	8.335	1686	-15	491
7396	8.336	1686	-15	491
7397	8.337	1686	-15	491
7398	8.338	1686	-15	491
7399	8.339	1686	-15	491
7400	8.34	1686	-15	491
7401	8.341	1686	-15	491
7402	8.342	1686	-15	491
7403	8.344	1686	-15	491
7404	8.345	1686	-15	491
7405	8.346	1686	-15	491
7406	8.347	1686	-15	491
7407	8.348	1686	-15	491
7408	8.349	1686	-15	491
7409	8.35	1686	-15	491
7410	8.351	1686	-15	491
7411	8.353	1686	-15	491
7412	8.354	1686	-15	491
7413	8.355	1686	-15	491
7414	8.356	1686	-15	491
7415	8.357	1686	-15	491
7416	8.358	1686	-15	491
7417	8.359	1686	-15	491
7418	8.36	1686	-15	491
7419	8.362	1686	-15	491
7420	8.363	1686	-15	491
7421	8.364	1686	-15	491
7422	8.365	1686	-15	491
7423	8.366	1686	-15	491
7424	8.367	1686	-15	491
7425	8.368	1686	-15	491
7426	8.369	1686	-15	491
7427	8.371	1686	-15	491
7428	8.372	1686	-15	491
7429	8.373	1686	-15	491
7430	8.374	1686	-15	491
7431	8.375	1686	-15	491
7432	8.376	1686	-15	491
7433	8.377	1686	-15	491
7434	8.379	1686	-15	491
7435	8.38	1686	-15	491
7436	8.381	1686	-15	491
7437	8.382	1686	-15	491
7438	8.383	1686	-15	491
7439	8.384	1686	-15	491
7440	8.385	1686	-15	491
7441	8.386	1686	-15	491
7442	8.388	1686	-15	491
7443	8.389	1686	-15	491
7444	8.39	1686	-15	491
7445	8.391	1686	-15	491
7446	8.392	1686	-15	491
7447	8.393	1686	-15	491
7448	8.394	1686	-15	491
7449	8.395	1686	-15	491
7450	8.397	1686	-15	491
7451	8.398	1686	-15	491
7452	8.399	1686	-15	491
7453	8.4	1686	-15	491
7454	8.401	1686	-15	491
7455	8.402	1686	-15	491
7456	8.403	1686	-15	491
7457	8.404	1686	-15	491
7458	8.406	1686	-15	491
7459	8.407	1686	-15	491
7460	8.408	1686	-15	491
7461	8.409	1686	-15	491
7462	8.41	1686	-15	491
7463	8.411	1686	-15	491
7464	8.412	1686	-15	491
