Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
6153	6.942	4	339	0
6154	6.944	4	338	0
6155	6.945	4	336	0
6156	6.946	4	334	0
6157	6.947	4	332	0
6158	6.948	4	330	0
6159	6.949	4	328	0
6160	6.95	4	325	0
6161	6.951	4	323	0
6162	6.953	4	320	0
6163	6.954	4	317	0
6164	6.955	4	314	0
6165	6.956	4	311	0
6166	6.957	4	308	0
6167	6.958	4	305	0
6168	6.959	4	302	0
6169	6.961	4	298	0
6170	6.962	4	295	0
6171	6.963	4	291	0
6172	6.964	4	287	0
6173	6.965	4	284	0
6174	6.966	4	280	0
6175	6.967	4	276	0
6176	6.968	4	271	0
6177	6.97	4	267	0
6178	6.971	4	263	0
6179	6.972	4	258	0
6180	6.973	4	254	0
6181	6.974	4	249	0
6182	6.975	4	244	0
6183	6.976	4	240	0
6184	6.977	4	235	0
6185	6.979	4	230	0
6186	6.98	4	225	0
6187	6.981	4	220	0
6188	6.982	4	215	0
6189	6.983	4	210	0
6190	6.984	4	205	0
6191	6.985	4	200	0
6192	6.986	4	195	0
6193	6.988	4	189	0
6194	6.989	4	184	0
6195	6.99	4	179	0
6196	6.991	4	173	0
6197	6.992	4	167	0
6198	6.993	4	162	0
6199	6.994	4	156	0
6200	6.996	4	151	0
6201	6.997	4	145	0
6202	6.998	4	139	0
6203	6.999	4	133	0
6204	7	4	127	0
6205	7.001	4	122	0
6206	7.002	4	115	0
6207	7.003	4	110	0
6208	7.005	4	104	0
6209	7.006	4	98	0
6210	7.007	4	92	0
6211	7.008	4	86	0
6212	7.009	4	80	0
6213	7.01	4	74	0
6214	7.011	4	68	0
6215	7.012	4	62	0
6216	7.014	4	56	0
6217	7.015	4	50	0
6218	7.016	4	44	0
6219	7.017	4	38	0
6220	7.018	4	32	0
6221	7.019	4	26	0
6222	7.02	4	20	0
6223	7.021	4	14	0
6224	7.023	4	8	0
6225	7.024	4	2	0
6226	7.025	4	-4	0
6227	7.026	4	-10	0
6228	7.027	4	-16	0
6229	7.028	4	-22	0
6230	7.029	4	-28	0
6231	7.03	4	-34	0
6232	7.032	4	-40	0
6233	7.033	4	-46	0
6234	7.034	4	-52	0
6235	7.035	4	-57	0
6236	7.036	4	-63	0
6237	7.037	4	-69	0
6238	7.038	4	-74	0
6239	7.04	4	-80	0
6240	7.041	4	-85	0
6241	7.042	4	-91	0
6242	7.043	4	-96	0
6243	7.044	3	-101	0
6244	7.045	3	-107	0
6245	7.046	3	-112	0
6246	7.047	3	-117	0
6247	7.049	3	-122	0
6248	7.05	3	-128	0
6249	7.051	3	-133	0
6250	7.052	3	-138	0
6251	7.053	3	-143	0
6252	7.054	3	-148	0
6253	7.055	3	-152	0
6254	7.056	3	-157	0
6255	7.058	3	-162	0
6256	7.059	3	-166	0
6257	7.06	3	-171	0
6258	7.061	3	-175	0
6259	7.062	3	-180	0
6260	7.063	3	-184	0
6261	7.064	3	-188	0
6262	7.065	3	-192	0
6263	7.067	3	-196	0
6264	7.068	3	-200	0
6265	7.069	3	-204	0
6266	7.07	3	-207	0
6267	7.071	3	-211	0
6268	7.072	3	-215	0
6269	7.073	3	-218	0
6270	7.074	3	-221	0
6271	7.076	3	-225	0
6272	7.077	3	-228	0
6273	7.078	3	-231	0
6274	7.079	3	-234	0
6275	7.08	3	-237	0
6276	7.081	3	-240	0
6277	7.082	3	-243	0
6278	7.084	3	-246	0
6279	7.085	3	-248	0
6280	7.086	3	-251	0
6281	7.087	3	-253	0
6282	7.088	3	-255	0
6283	7.089	3	-258	0
6284	7.09	3	-260	0
6285	7.091	3	-262	0
6286	7.093	3	-264	0
6287	7.094	3	-265	0
6288	7.095	2	-267	0
6289	7.096	2	-269	0
6290	7.097	2	-270	0
6291	7.098	2	-271	0
6292	7.099	2	-273	0
6293	7.1	2	-274	0
6294	7.102	2	-275	0
6295	7.103	2	-276	0
6296	7.104	2	-276	0
6297	7.105	2	-277	0
6298	7.106	2	-277	0
6299	7.107	2	-278	0
6300	7.108	2	-278	0
6301	7.109	2	-278	0
6302	7.111	2	-278	0
6303	7.112	2	-278	0
6304	7.113	2	-278	0
6305	7.114	2	-278	0
6306	7.115	2	-278	0
6307	7.116	2	-278	0
6308	7.117	2	-278	0
6309	7.118	2	-278	0
6310	7.12	2	-278	0
6311	7.121	2	-277	0
6312	7.122	2	-276	0
6313	7.123	2	-275	0
6314	7.124	2	-274	0
6315	7.125	2	-273	0
6316	7.126	2	-272	0
6317	7.128	2	-270	0
6318	7.129	2	-269	0
6319	7.13	2	-268	0
6320	7.131	2	-266	0
6321	7.132	2	-265	0
6322	7.133	2	-263	0
6323	7.134	2	-261	0
6324	7.135	2	-260	0
6325	7.137	2	-258	0
6326	7.138	2	-256	0
6327	7.139	2	-254	0
6328	7.14	2	-252	0
6329	7.141	2	-250	0
6330	7.142	2	-248	0
6331	7.143	2	-246	0
6332	7.144	2	-244	0
6333	7.146	2	-242	0
6334	7.147	2	-240	0
6335	7.148	2	-238	0
6336	7.149	2	-235	0
6337	7.15	2	-233	0
6338	7.151	2	-231	0
6339	7.152	2	-229	0
6340	7.153	2	-226	0
6341	7.155	2	-224	0
6342	7.156	2	-221	0
6343	7.157	2	-219	0
6344	7.158	2	-216	0
6345	7.159	2	-213	0
6346	7.16	2	-211	0
6347	7.161	2	-209	0
6348	7.162	2	-206	0
6349	7.164	2	-203	0
6350	7.165	2	-200	0
6351	7.166	2	-198	0
6352	7.167	2	-195	0
6353	7.168	2	-192	0
6354	7.169	2	-189	0
6355	7.17	2	-186	0
6356	7.172	2	-183	0
6357	7.173	2	-181	0
6358	7.174	2	-178	0
6359	7.175	2	-175	0
6360	7.176	2	-171	0
6361	7.177	2	-168	0
6362	7.178	2	-165	0
6363	7.179	2	-162	0
6364	7.181	2	-159	0
6365	7.182	2	-156	0
6366	7.183	2	-153	0
6367	7.184	2	-150	0
6368	7.185	2	-146	0
6369	7.186	2	-143	0
6370	7.187	2	-140	0
6371	7.188	2	-137	0
6372	7.19	2	-133	0
6373	7.191	2	-130	0
6374	7.192	2	-127	0
6375	7.193	2	-124	0
6376	7.194	2	-120	0
6377	7.195	2	-117	0
6378	7.196	2	-114	0
6379	7.197	2	-111	0
6380	7.199	2	-108	0
6381	7.2	2	-104	0
6382	7.201	2	-101	0
6383	7.202	2	-98	0
6384	7.203	2	-95	0
6385	7.204	2	-92	0
6386	7.205	2	-89	0
6387	7.207	2	-86	0
6388	7.208	2	-83	0
6389	7.209	2	-80	0
6390	7.21	2	-77	0
6391	7.211	2	-74	0
6392	7.212	2	-71	0
6393	7.213	2	-68	0
6394	7.214	2	-65	0
6395	7.216	2	-62	0
6396	7.217	2	-59	0
6397	7.218	2	-56	0
6398	7.219	2	-53	0
6399	7.22	2	-50	0
6400	7.221	2	-47	0
6401	7.222	2	-44	0
6402	7.223	2	-41	0
6403	7.225	2	-39	0
6404	7.226	2	-36	0
6405	7.227	2	-33	0
6406	7.228	2	-30	0
6407	7.229	2	-27	0
6408	7.23	2	-24	0
6409	7.231	2	-22	0
6410	7.232	2	-19	0
6411	7.234	2	-16	0
6412	7.235	2	-14	0
6413	7.236	2	-11	0
6414	7.237	2	-9	0
6415	7.238	2	-6	0
6416	7.239	2	-4	0
6417	7.24	2	-1	0
6418	7.241	2	1	0
6419	7.243	2	3	0
6420	7.244	2	6	0
6421	7.245	2	8	0
6422	7.246	2	10	0
6423	7.247	2	12	0
6424	7.248	2	14	0
6425	7.249	2	16	0
6426	7.251	2	18	0
6427	7.252	2	20	0
6428	7.253	2	21	0
6429	7.254	2	23	0
6430	7.255	2	25	0
6431	7.256	2	26	0
6432	7.257	2	28	0
6433	7.258	2	30	0
6434	7.26	2	31	0
6435	7.261	2	32	0
6436	7.262	2	34	0
6437	7.263	2	35	0
6438	7.264	2	36	0
6439	7.265	2	37	0
6440	7.266	2	38	0
6441	7.267	2	39	0
6442	7.269	2	40	0
6443	7.27	3	41	0
6444	7.271	3	42	0
6445	7.272	3	43	0
6446	7.273	3	43	0
6447	7.274	3	44	0
6448	7.275	3	45	0
6449	7.276	3	45	0
6450	7.278	3	46	0
6451	7.279	3	46	0
6452	7.28	3	46	0
6453	7.281	3	47	0
6454	7.282	3	47	0
6455	7.283	3	47	0
6456	7.284	3	47	0
6457	7.285	3	47	0
6458	7.287	3	47	0
6459	7.288	3	47	0
6460	7.289	3	47	0
6461	7.29	3	47	0
6462	7.291	3	47	0
6463	7.292	3	47	0
6464	7.293	3	47	0
6465	7.295	3	47	0
6466	7.296	3	47	0
6467	7.297	3	47	0
6468	7.298	3	47	0
6469	7.299	3	46	0
6470	7.3	3	46	0
6471	7.301	3	45	0
6472	7.302	3	45	0
6473	7.304	3	44	0
6474	7.305	3	43	0
6475	7.306	3	43	0
6476	7.307	3	42	0
6477	7.308	3	41	0
6478	7.309	3	41	0
6479	7.31	3	40	0
6480	7.311	3	39	0
6481	7.313	3	38	0
6482	7.314	3	37	0
6483	7.315	3	37	0
6484	7.316	3	36	0
6485	7.317	3	35	0
6486	7.318	3	34	0
6487	7.319	3	33	0
6488	7.32	3	32	0
6489	7.322	3	31	0
6490	7.323	3	30	0
6491	7.324	3	29	0
6492	7.325	3	28	0
6493	7.326	3	27	0
6494	7.327	3	26	0
6495	7.328	3	25	0
6496	7.329	3	24	0
6497	7.331	3	23	0
6498	7.332	3	22	0
6499	7.333	3	21	0
6500	7.334	3	20	0
6501	7.335	3	19	0
6502	7.336	3	18	0
6503	7.337	3	17	0
6504	7.339	3	15	0
6505	7.34	3	14	0
6506	7.341	3	13	0
6507	7.342	3	12	0
6508	7.343	3	11	0
6509	7.344	3	10	0
6510	7.345	3	9	0
6511	7.346	3	8	0
6512	7.348	3	6	0
6513	7.349	3	5	0
6514	7.35	3	4	0
6515	7.351	3	3	0
6516	7.352	3	2	0
6517	7.353	3	1	0
6518	7.354	3	0	0
6519	7.355	3	-1	0
6520	7.357	3	-3	0
6521	7.358	3	-4	0
6522	7.359	3	-5	0
6523	7.36	3	-6	0
6524	7.361	3	-7	0
6525	7.362	3	-8	0
6526	7.363	3	-9	0
6527	7.364	3	-10	0
6528	7.366	3	-12	0
6529	7.367	3	-13	0
6530	7.368	3	-14	0
6531	7.369	3	-15	0
6532	7.37	3	-16	0
6533	7.371	3	-17	0
6534	7.372	3	-18	0
6535	7.373	3	-19	0
6536	7.375	3	-20	0
6537	7.376	3	-21	0
6538	7.377	3	-22	0
6539	7.378	3	-23	0
6540	7.379	3	-24	0
6541	7.38	3	-24	0
6542	7.381	3	-25	0
6543	7.383	3	-26	0
6544	7.384	3	-27	0
6545	7.385	3	-28	0
6546	7.386	3	-28	0
6547	7.387	3	-29	0
6548	7.388	3	-30	0
6549	7.389	3	-30	0
6550	7.39	3	-31	0
6551	7.392	3	-32	0
6552	7.393	3	-32	0
6553	7.394	3	-33	0
6554	7.395	3	-33	0
6555	7.396	3	-34	0
6556	7.397	3	-34	0
6557	7.398	3	-34	0
6558	7.399	3	-35	0
6559	7.401	3	-35	0
6560	7.402	3	-35	0
6561	7.403	3	-36	0
6562	7.404	3	-36	0
6563	7.405	3	-36	0
6564	7.406	3	-36	0
6565	7.407	3	-36	0
6566	7.408	3	-36	0
6567	7.41	3	-36	0
6568	7.411	3	-36	0
6569	7.412	3	-36	0
6570	7.413	3	-36	0
6571	7.414	3	-36	0
6572	7.415	3	-36	0
6573	7.416	3	-36	0
6574	7.418	3	-36	0
6575	7.419	3	-36	0
6576	7.42	3	-36	0
6577	7.421	3	-36	0
6578	7.422	3	-36	0
6579	7.423	3	-36	0
6580	7.424	3	-36	0
6581	7.425	3	-36	0
6582	7.427	3	-36	0
6583	7.428	3	-36	0
6584	7.429	3	-35	0
6585	7.43	3	-35	0
6586	7.431	3	-35	0
6587	7.432	3	-34	0
6588	7.433	3	-34	0
6589	7.434	3	-34	0
6590	7.436	3	-33	0
6591	7.437	3	-33	0
6592	7.438	3	-33	0
6593	7.439	3	-32	0
6594	7.44	3	-32	0
6595	7.441	3	-32	0
6596	7.442	3	-31	0
6597	7.443	3	-31	0
6598	7.445	3	-31	0
6599	7.446	3	-30	0
6600	7.447	3	-30	0
6601	7.448	3	-30	0
6602	7.449	3	-29	0
6603	7.45	3	-29	0
6604	7.451	3	-29	0
6605	7.452	3	-28	0
6606	7.454	3	-28	0
6607	7.455	3	-28	0
6608	7.456	3	-27	0
6609	7.457	3	-27	0
6610	7.458	3	-27	0
6611	7.459	3	-27	0
6612	7.46	3	-26	0
6613	7.462	3	-26	0
6614	7.463	3	-26	0
6615	7.464	3	-26	0
6616	7.465	3	-26	0
6617	7.466	3	-25	0
6618	7.467	3	-25	0
6619	7.468	3	-25	0
6620	7.469	3	-25	0
6621	7.471	3	-25	0
6622	7.472	3	-25	0
6623	7.473	3	-24	0
6624	7.474	3	-24	0
6625	7.475	3	-24	0
6626	7.476	3	-24	0
6627	7.477	3	-24	0
6628	7.478	3	-24	0
6629	7.48	3	-24	0
6630	7.481	3	-24	0
6631	7.482	3	-24	0
6632	7.483	3	-24	0
6633	7.484	3	-24	0
6634	7.485	3	-24	0
6635	7.486	3	-24	0
6636	7.487	3	-24	0
6637	7.489	3	-24	0
6638	7.49	3	-24	0
6639	7.491	3	-24	0
6640	7.492	3	-24	0
6641	7.493	3	-24	0
6642	7.494	3	-24	0
6643	7.495	3	-24	0
6644	7.496	3	-24	0
6645	7.498	3	-24	0
6646	7.499	3	-24	0
6647	7.5	3	-24	0
6648	7.501	3	-24	0
6649	7.502	3	-24	0
6650	7.503	3	-24	0
6651	7.504	3	-24	0
6652	7.506	3	-24	0
6653	7.507	3	-24	0
6654	7.508	3	-24	0
6655	7.509	3	-24	0
6656	7.51	3	-24	0
6657	7.511	3	-24	0
6658	7.512	3	-24	0
6659	7.513	3	-24	0
6660	7.515	3	-24	0
6661	7.516	3	-24	0
6662	7.517	3	-24	0
6663	7.518	3	-24	0
6664	7.519	3	-24	0
6665	7.52	3	-24	0
6666	7.521	3	-24	0
6667	7.522	3	-24	0
6668	7.524	3	-24	0
6669	7.525	3	-24	0
6670	7.526	3	-24	0
6671	7.527	3	-24	0
6672	7.528	3	-24	0
6673	7.529	3	-24	0
6674	7.53	3	-24	0
6675	7.531	3	-24	0
6676	7.533	3	-24	0
6677	7.534	3	-24	0
6678	7.535	3	-24	0
6679	7.536	3	-24	0
6680	7.537	3	-24	0
6681	7.538	3	-24	0
6682	7.539	3	-24	0
6683	7.54	3	-24	0
6684	7.542	3	-24	0
6685	7.543	3	-24	0
6686	7.544	3	-24	0
6687	7.545	3	-24	0
6688	7.546	3	-24	0
6689	7.547	3	-24	0
6690	7.548	3	-24	0
6691	7.55	3	-24	0
6692	7.551	3	-24	0
6693	7.552	3	-24	0
6694	7.553	3	-24	0
6695	7.554	3	-24	0
6696	7.555	3	-24	0
6697	7.556	3	-24	0
6698	7.557	3	-24	0
6699	7.559	3	-24	0
6700	7.56	3	-24	0
6701	7.561	3	-24	0
6702	7.562	3	-24	0
6703	7.563	3	-24	0
6704	7.564	3	-24	0
6705	7.565	3	-24	0
6706	7.566	3	-24	0
6707	7.568	3	-24	0
6708	7.569	3	-24	0
6709	7.57	3	-24	0
6710	7.571	3	-24	0
6711	7.572	3	-24	0
6712	7.573	3	-24	0
6713	7.574	3	-24	0
6714	7.575	3	-24	0
6715	7.577	3	-24	0
6716	7.578	3	-24	0
6717	7.579	3	-24	0
6718	7.58	3	-24	0
6719	7.581	3	-24	0
6720	7.582	3	-24	0
6721	7.583	3	-24	0
6722	7.584	3	-24	0
6723	7.586	3	-24	0
6724	7.587	3	-24	0
6725	7.588	3	-24	0
6726	7.589	3	-24	0
6727	7.59	3	-24	0
6728	7.591	3	-24	0
6729	7.592	3	-24	0
6730	7.594	3	-24	0
6731	7.595	3	-24	0
6732	7.596	3	-24	0
6733	7.597	3	-24	0
6734	7.598	3	-24	0
6735	7.599	3	-24	0
6736	7.6	3	-24	0
6737	7.601	3	-24	0
6738	7.603	3	-24	0
6739	7.604	3	-24	0
6740	7.605	3	-24	0
6741	7.606	3	-24	0
6742	7.607	3	-24	0
6743	7.608	3	-24	0
6744	7.609	3	-24	0
6745	7.61	3	-24	0
6746	7.612	3	-24	0
6747	7.613	3	-24	0
6748	7.614	3	-24	0
6749	7.615	3	-24	0
6750	7.616	3	-24	0
6751	7.617	3	-24	0
6752	7.618	3	-24	0
6753	7.619	3	-24	0
6754	7.621	3	-24	0
6755	7.622	3	-24	0
6756	7.623	3	-24	0
6757	7.624	3	-24	0
6758	7.625	3	-24	0
6759	7.626	3	-24	0
6760	7.627	3	-24	0
6761	7.629	3	-24	0
6762	7.63	3	-24	0
6763	7.631	3	-24	0
6764	7.632	3	-24	0
6765	7.633	3	-24	0
6766	7.634	3	-24	0
6767	7.635	3	-24	0
6768	7.636	3	-24	0
6769	7.638	3	-24	0
6770	7.639	3	-24	0
6771	7.64	3	-24	0
6772	7.641	3	-24	0
6773	7.642	3	-24	0
6774	7.643	3	-24	0
6775	7.644	3	-24	0
6776	7.645	3	-24	0
6777	7.647	3	-24	0
6778	7.648	3	-24	0
6779	7.649	3	-24	0
6780	7.65	3	-24	0
6781	7.651	3	-24	0
6782	7.652	3	-24	0
6783	7.653	3	-24	0
6784	7.654	3	-24	0
6785	7.656	3	-24	0
6786	7.657	3	-24	0
6787	7.658	3	-24	0
6788	7.659	3	-24	0
6789	7.66	3	-24	0
6790	7.661	3	-24	0
6791	7.662	3	-24	0
6792	7.663	3	-24	0
6793	7.665	3	-24	0
6794	7.666	3	-24	0
6795	7.667	3	-24	0
6796	7.668	3	-24	0
6797	7.669	3	-24	0
6798	7.67	3	-24	0
6799	7.671	3	-24	0
6800	7.673	3	-24	0
6801	7.674	3	-24	0
6802	7.675	3	-24	0
6803	7.676	3	-24	0
6804	7.677	3	-24	0
6805	7.678	3	-24	0
6806	7.679	3	-24	0
6807	7.68	3	-24	0
6808	7.682	3	-24	0
6809	7.683	3	-24	0
6810	7.684	3	-24	0
6811	7.685	3	-24	0
6812	7.686	3	-24	0
6813	7.687	3	-24	0
6814	7.688	3	-24	0
6815	7.689	3	-24	0
6816	7.691	3	-24	0
6817	7.692	3	-24	0
6818	7.693	3	-24	0
6819	7.694	3	-24	0
6820	7.695	3	-24	0
6821	7.696	3	-24	0
6822	7.697	3	-24	0
6823	7.698	3	-24	0
6824	7.7	3	-24	0
6825	7.701	3	-24	0
6826	7.702	3	-24	0
6827	7.703	3	-24	0
6828	7.704	3	-24	0
6829	7.705	3	-24	0
6830	7.706	3	-24	0
6831	7.707	3	-24	0
6832	7.709	3	-24	0
6833	7.71	3	-24	0
6834	7.711	3	-24	0
6835	7.712	3	-24	0
6836	7.713	3	-24	0
6837	7.714	3	-24	0
6838	7.715	3	-24	0
6839	7.717	3	-24	0
6840	7.718	3	-24	0
6841	7.719	3	-24	0
6842	7.72	3	-24	0
6843	7.721	3	-24	0
6844	7.722	3	-24	0
6845	7.723	3	-24	0
6846	7.724	3	-24	0
6847	7.726	3	-24	0
6848	7.727	3	-24	0
6849	7.728	3	-24	0
6850	7.729	3	-24	0
6851	7.73	3	-24	0
6852	7.731	3	-24	0
6853	7.732	3	-24	0
6854	7.733	3	-24	0
6855	7.735	3	-24	0
6856	7.736	3	-24	0
6857	7.737	3	-24	0
6858	7.738	3	-24	0
6859	7.739	3	-24	0
6860	7.74	3	-24	0
6861	7.741	3	-24	0
6862	7.742	3	-24	0
6863	7.744	3	-24	0
6864	7.745	3	-24	0
6865	7.746	3	-24	0
6866	7.747	3	-24	0
6867	7.748	3	-24	0
6868	7.749	3	-24	0
6869	7.75	3	-24	0
6870	7.751	3	-24	0
6871	7.753	3	-24	0
6872	7.754	3	-24	0
6873	7.755	3	-24	0
6874	7.756	3	-24	0
6875	7.757	3	-24	0
6876	7.758	3	-24	0
6877	7.759	3	-24	0
6878	7.761	3	-24	0
6879	7.762	3	-24	0
6880	7.763	3	-24	0
6881	7.764	3	-24	0
6882	7.765	3	-24	0
6883	7.766	3	-24	0
6884	7.767	3	-24	0
6885	7.768	3	-24	0
6886	7.77	3	-24	0
6887	7.771	3	-24	0
6888	7.772	3	-24	0
6889	7.773	3	-24	0
6890	7.774	3	-24	0
6891	7.775	3	-24	0
6892	7.776	3	-24	0
6893	7.777	3	-24	0
6894	7.779	3	-24	0
6895	7.78	3	-24	0
6896	7.781	3	-24	0
6897	7.782	3	-24	0
6898	7.783	3	-24	0
6899	7.784	3	-24	0
6900	7.785	3	-24	0
6901	7.786	3	-24	0
6902	7.788	3	-24	0
6903	7.789	3	-24	0
6904	7.79	3	-24	0
6905	7.791	3	-24	0
6906	7.792	3	-24	0
6907	7.793	3	-24	0
6908	7.794	3	-24	0
6909	7.795	3	-24	0
6910	7.797	3	-24	0
6911	7.798	3	-24	0
6912	7.799	3	-24	0
6913	7.8	3	-24	0
6914	7.801	3	-24	0
6915	7.802	3	-24	0
6916	7.803	3	-24	0
6917	7.805	3	-24	0
6918	7.806	3	-24	0
6919	7.807	3	-24	0
6920	7.808	3	-24	0
6921	7.809	3	-24	0
6922	7.81	3	-24	0
6923	7.811	3	-24	0
6924	7.812	3	-24	0
6925	7.814	3	-24	0
6926	7.815	3	-24	0
6927	7.816	3	-24	0
6928	7.817	3	-24	0
6929	7.818	3	-24	0
6930	7.819	3	-24	0
6931	7.82	3	-24	0
6932	7.821	3	-24	0
6933	7.823	3	-24	0
6934	7.824	3	-24	0
6935	7.825	3	-24	0
6936	7.826	3	-24	0
6937	7.827	3	-24	0
6938	7.828	3	-24	0
6939	7.829	3	-24	0
6940	7.83	3	-24	0
6941	7.832	3	-24	0
6942	7.833	3	-24	0
6943	7.834	3	-24	0
6944	7.835	3	-24	0
6945	7.836	3	-24	0
6946	7.837	3	-24	0
6947	7.838	3	-24	0
6948	7.84	3	-24	0
6949	7.841	3	-24	0
6950	7.842	3	-24	0
6951	7.843	3	-24	0
6952	7.844	3	-24	0
6953	7.845	3	-24	0
6954	7.846	3	-24	0
6955	7.847	3	-24	0
6956	7.849	3	-24	0
6957	7.85	3	-24	0
6958	7.851	3	-24	0
6959	7.852	3	-24	0
6960	7.853	3	-24	0
6961	7.854	3	-24	0
6962	7.855	3	-24	0
6963	7.856	3	-25	0
6964	7.858	3	-25	0
6965	7.859	3	-25	0
6966	7.86	3	-25	0
6967	7.861	3	-25	0
6968	7.862	3	-25	0
6969	7.863	3	-25	0
6970	7.864	3	-25	0
6971	7.865	3	-25	0
6972	7.867	3	-26	0
6973	7.868	3	-26	0
6974	7.869	3	-26	0
6975	7.87	3	-26	0
6976	7.871	3	-26	0
6977	7.872	3	-26	0
6978	7.873	3	-26	0
6979	7.874	3	-26	0
6980	7.876	3	-26	0
6981	7.877	3	-26	0
6982	7.878	3	-26	0
6983	7.879	3	-26	0
6984	7.88	3	-26	0
6985	7.881	3	-26	0
6986	7.882	3	-26	0
6987	7.884	3	-26	0
6988	7.885	3	-26	0
6989	7.886	3	-26	0
6990	7.887	3	-26	0
6991	7.888	3	-26	0
6992	7.889	3	-26	0
6993	7.89	3	-26	0
6994	7.891	3	-26	0
6995	7.893	3	-26	0
6996	7.894	3	-26	0
6997	7.895	3	-26	0
6998	7.896	3	-26	0
6999	7.897	3	-26	0
7000	7.898	3	-26	0
7001	7.899	3	-26	0
7002	7.9	3	-26	0
7003	7.902	3	-26	0
7004	7.903	3	-26	0
7005	7.904	3	-25	0
7006	7.905	3	-25	0
7007	7.906	3	-25	0
7008	7.907	3	-25	0
7009	7.908	3	-25	0
7010	7.909	3	-25	0
7011	7.911	3	-24	0
7012	7.912	3	-24	0
7013	7.913	3	-24	0
7014	7.914	3	-24	0
7015	7.915	3	-24	0
7016	7.916	3	-24	0
7017	7.917	3	-24	0
7018	7.918	3	-24	0
7019	7.92	3	-24	0
7020	7.921	3	-24	0
7021	7.922	3	-24	0
7022	7.923	3	-24	0
7023	7.924	3	-24	0
7024	7.925	3	-24	0
7025	7.926	3	-24	0
7026	7.928	3	-24	0
7027	7.929	3	-24	0
7028	7.93	3	-24	0
7029	7.931	3	-24	0
7030	7.932	3	-24	0
7031	7.933	3	-24	0
7032	7.934	3	-24	0
7033	7.935	3	-24	0
7034	7.937	3	-24	0
7035	7.938	3	-24	0
7036	7.939	3	-24	0
7037	7.94	3	-24	0
7038	7.941	3	-24	0
7039	7.942	3	-24	0
7040	7.943	3	-24	0
7041	7.944	3	-24	0
7042	7.946	3	-24	0
7043	7.947	3	-24	0
7044	7.948	3	-24	0
7045	7.949	3	-25	0
7046	7.95	3	-25	0
7047	7.951	3	-25	0
7048	7.952	3	-25	0
7049	7.953	3	-25	0
7050	7.955	3	-25	0
7051	7.956	3	-25	0
7052	7.957	3	-25	0
7053	7.958	3	-25	0
7054	7.959	3	-25	0
7055	7.96	3	-25	0
7056	7.961	3	-25	0
7057	7.962	3	-25	0
7058	7.964	3	-25	0
7059	7.965	3	-25	0
7060	7.966	3	-25	0
7061	7.967	3	-25	0
7062	7.968	3	-25	0
7063	7.969	3	-25	0
7064	7.97	3	-25	0
7065	7.972	3	-25	0
7066	7.973	3	-25	0
7067	7.974	3	-25	0
7068	7.975	3	-25	0
7069	7.976	3	-25	0
7070	7.977	3	-25	0
7071	7.978	3	-25	0
7072	7.979	3	-25	0
7073	7.981	3	-25	0
7074	7.982	3	-25	0
7075	7.983	3	-25	0
7076	7.984	3	-25	0
7077	7.985	3	-25	0
7078	7.986	3	-25	0
7079	7.987	3	-25	0
7080	7.988	3	-25	0
7081	7.99	3	-25	0
7082	7.991	3	-25	0
7083	7.992	3	-25	0
7084	7.993	3	-25	0
7085	7.994	3	-25	0
7086	7.995	3	-25	0
7087	7.996	3	-25	0
7088	7.997	3	-25	0
7089	7.999	3	-25	0
7090	8	3	-25	0
7091	8.001	3	-25	0
7092	8.002	3	-25	0
7093	8.003	3	-25	0
7094	8.004	3	-25	0
7095	8.005	3	-25	0
7096	8.006	3	-25	0
7097	8.008	3	-25	0
7098	8.009	3	-25	0
7099	8.01	3	-25	0
7100	8.011	3	-25	0
7101	8.012	3	-25	0
7102	8.013	3	-25	0
7103	8.014	3	-25	0
7104	8.016	3	-25	0
7105	8.017	3	-25	0
7106	8.018	3	-25	0
7107	8.019	3	-25	0
7108	8.02	3	-25	0
7109	8.021	3	-25	0
7110	8.022	3	-25	0
7111	8.023	3	-25	0
7112	8.025	3	-25	0
7113	8.026	3	-25	0
7114	8.027	3	-25	0
7115	8.028	3	-25	0
7116	8.029	3	-25	0
7117	8.03	3	-25	0
7118	8.031	3	-25	0
7119	8.032	3	-25	0
7120	8.034	3	-25	0
7121	8.035	3	-25	0
7122	8.036	3	-25	0
7123	8.037	3	-25	0
7124	8.038	3	-25	0
7125	8.039	3	-25	0
7126	8.04	3	-25	0
7127	8.041	3	-25	0
7128	8.043	3	-25	0
7129	8.044	3	-25	0
7130	8.045	3	-25	0
7131	8.046	3	-25	0
7132	8.047	3	-25	0
7133	8.048	3	-25	0
7134	8.049	3	-25	0
7135	8.05	3	-25	0
7136	8.052	3	-25	0
7137	8.053	3	-25	0
7138	8.054	3	-25	0
7139	8.055	3	-25	0
7140	8.056	3	-25	0
7141	8.057	3	-25	0
7142	8.058	3	-25	0
7143	8.06	3	-25	0
7144	8.061	3	-25	0
7145	8.062	3	-25	0
7146	8.063	3	-25	0
7147	8.064	3	-25	0
7148	8.065	3	-25	0
7149	8.066	3	-25	0
7150	8.067	3	-25	0
7151	8.069	3	-25	0
7152	8.07	3	-25	0
7153	8.071	3	-25	0
7154	8.072	3	-25	0
7155	8.073	3	-25	0
7156	8.074	3	-25	0
7157	8.075	3	-25	0
7158	8.076	3	-25	0
7159	8.078	3	-25	0
7160	8.079	3	-25	0
7161	8.08	3	-25	0
7162	8.081	3	-25	0
