Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
3487	3.929	-4	-76	0
3488	3.931	-4	-76	0
3489	3.932	-4	-76	0
3490	3.933	-4	-76	0
3491	3.934	-4	-76	0
3492	3.935	-4	-76	0
3493	3.936	-4	-76	0
3494	3.937	-4	-76	0
3495	3.938	-4	-76	0
3496	3.94	-4	-76	0
3497	3.941	-4	-76	0
3498	3.942	-4	-76	0
3499	3.943	-4	-76	0
3500	3.944	-4	-76	0
3501	3.945	-4	-76	0
3502	3.946	-4	-76	0
3503	3.947	-4	-76	0
3504	3.949	-4	-76	0
3505	3.95	-4	-75	0
3506	3.951	-4	-75	0
3507	3.952	-4	-75	0
3508	3.953	-4	-75	0
3509	3.954	-4	-75	0
3510	3.955	-4	-75	0
3511	3.956	-4	-75	0
3512	3.958	-4	-75	0
3513	3.959	-4	-75	0
3514	3.96	-4	-75	0
3515	3.961	-4	-75	0
3516	3.962	-4	-75	0
3517	3.963	-4	-75	0
3518	3.964	-4	-75	0
3519	3.965	-4	-75	0
3520	3.967	-4	-75	0
3521	3.968	-4	-75	0
3522	3.969	-4	-75	0
3523	3.97	-4	-75	0
3524	3.971	-4	-75	0
3525	3.972	-4	-75	0
3526	3.973	-4	-75	0
3527	3.975	-4	-75	0
3528	3.976	-4	-75	0
3529	3.977	-4	-75	0
3530	3.978	-4	-75	0
3531	3.979	-4	-75	0
3532	3.98	-4	-75	0
3533	3.981	-4	-75	0
3534	3.982	-4	-75	0
3535	3.984	-4	-75	0
3536	3.985	-4	-75	0
3537	3.986	-4	-75	0
3538	3.987	-4	-75	0
3539	3.988	-4	-75	0
3540	3.989	-4	-74	0
3541	3.99	-4	-74	0
3542	3.991	-4	-74	0
3543	3.993	-4	-74	0
3544	3.994	-4	-74	0
3545	3.995	-4	-74	0
3546	3.996	-4	-74	0
3547	3.997	-4	-74	0
3548	3.998	-4	-74	0
3549	3.999	-4	-74	0
3550	4	-4	-74	0
3551	4.002	-4	-74	0
3552	4.003	-4	-74	0
3553	4.004	-4	-74	0
3554	4.005	-4	-74	0
3555	4.006	-4	-74	0
3556	4.007	-4	-74	0
3557	4.008	-4	-74	0
3558	4.009	-4	-74	0
3559	4.011	-4	-74	0
3560	4.012	-4	-74	0
3561	4.013	-4	-74	0
3562	4.014	-4	-74	0
3563	4.015	-4	-74	0
3564	4.016	-4	-74	0
3565	4.017	-4	-73	0
3566	4.018	-4	-73	0
3567	4.02	-4	-73	0
3568	4.021	-4	-73	0
3569	4.022	-4	-73	0
3570	4.023	-4	-73	0
3571	4.024	-4	-73	0
3572	4.025	-4	-73	0
3573	4.026	-4	-73	0
3574	4.027	-4	-73	0
3575	4.029	-4	-73	0
3576	4.03	-4	-73	0
3577	4.031	-4	-73	0
3578	4.032	-4	-73	0
3579	4.033	-4	-73	0
3580	4.034	-4	-73	0
3581	4.035	-4	-73	0
3582	4.036	-4	-73	0
3583	4.038	-4	-73	0
3584	4.039	-4	-73	0
3585	4.04	-4	-73	0
3586	4.041	-4	-72	0
3587	4.042	-4	-72	0
3588	4.043	-4	-72	0
3589	4.044	-4	-72	0
3590	4.046	-4	-72	0
3591	4.047	-4	-72	0
3592	4.048	-4	-72	0
3593	4.049	-4	-72	0
3594	4.05	-4	-72	0
3595	4.051	-4	-72	0
3596	4.052	-4	-72	0
3597	4.053	-4	-72	0
3598	4.055	-4	-72	0
3599	4.056	-4	-72	0
3600	4.057	-4	-72	0
3601	4.058	-4	-72	0
3602	4.059	-4	-72	0
3603	4.06	-4	-72	0
3604	4.061	-4	-72	0
3605	4.062	-4	-72	0
3606	4.064	-4	-72	0
3607	4.065	-4	-72	0
3608	4.066	-4	-72	0
3609	4.067	-4	-72	0
3610	4.068	-4	-72	0
3611	4.069	-4	-72	0
3612	4.07	-4	-72	0
3613	4.071	-4	-72	0
3614	4.073	-4	-72	0
3615	4.074	-4	-72	0
3616	4.075	-4	-72	0
3617	4.076	-4	-72	0
3618	4.077	-4	-72	0
3619	4.078	-4	-72	0
3620	4.079	-4	-72	0
3621	4.08	-4	-72	0
3622	4.082	-4	-72	0
3623	4.083	-4	-72	0
3624	4.084	-4	-72	0
3625	4.085	-4	-72	0
3626	4.086	-4	-72	0
3627	4.087	-4	-72	0
3628	4.088	-4	-72	0
3629	4.089	-4	-72	0
3630	4.091	-4	-72	0
3631	4.092	-4	-72	0
3632	4.093	-4	-71	0
3633	4.094	-4	-71	0
3634	4.095	-4	-71	0
3635	4.096	-4	-71	0
3636	4.097	-4	-71	0
3637	4.098	-4	-71	0
3638	4.1	-4	-71	0
3639	4.101	-4	-71	0
3640	4.102	-4	-71	0
3641	4.103	-4	-71	0
3642	4.104	-4	-71	0
3643	4.105	-4	-71	0
3644	4.106	-4	-71	0
3645	4.108	-4	-71	0
3646	4.109	-4	-70	0
3647	4.11	-4	-70	0
3648	4.111	-4	-70	0
3649	4.112	-4	-70	0
3650	4.113	-4	-70	0
3651	4.114	-4	-70	0
3652	4.115	-4	-70	0
3653	4.117	-4	-70	0
3654	4.118	-4	-70	0
3655	4.119	-4	-69	0
3656	4.12	-4	-69	0
3657	4.121	-4	-69	0
3658	4.122	-4	-69	0
3659	4.123	-4	-69	0
3660	4.124	-4	-69	0
3661	4.126	-4	-69	0
3662	4.127	-4	-69	0
3663	4.128	-4	-69	0
3664	4.129	-4	-69	0
3665	4.13	-4	-68	0
3666	4.131	-4	-68	0
3667	4.132	-4	-68	0
3668	4.133	-4	-68	0
3669	4.135	-4	-68	0
3670	4.136	-4	-68	0
3671	4.137	-4	-68	0
3672	4.138	-4	-68	0
3673	4.139	-4	-68	0
3674	4.14	-4	-68	0
3675	4.141	-4	-68	0
3676	4.142	-4	-68	0
3677	4.144	-4	-68	0
3678	4.145	-4	-68	0
3679	4.146	-4	-68	0
3680	4.147	-4	-68	0
3681	4.148	-4	-68	0
3682	4.149	-4	-68	0
3683	4.15	-4	-68	0
3684	4.151	-4	-68	0
3685	4.153	-4	-68	0
3686	4.154	-4	-68	0
3687	4.155	-4	-68	0
3688	4.156	-4	-68	0
3689	4.157	-4	-68	0
3690	4.158	-4	-68	0
3691	4.159	-4	-68	0
3692	4.16	-4	-68	0
3693	4.162	-4	-68	0
3694	4.163	-4	-68	0
3695	4.164	-4	-68	0
3696	4.165	-4	-68	0
3697	4.166	-4	-68	0
3698	4.167	-4	-67	0
3699	4.168	-4	-67	0
3700	4.169	-4	-67	0
3701	4.171	-4	-67	0
3702	4.172	-4	-67	0
3703	4.173	-4	-67	0
3704	4.174	-4	-67	0
3705	4.175	-4	-67	0
3706	4.176	-4	-67	0
3707	4.177	-4	-67	0
3708	4.179	-4	-67	0
3709	4.18	-4	-67	0
3710	4.181	-4	-67	0
3711	4.182	-4	-67	0
3712	4.183	-4	-67	0
3713	4.184	-4	-67	0
3714	4.185	-4	-67	0
3715	4.186	-4	-67	0
3716	4.188	-4	-67	0
3717	4.189	-4	-67	0
3718	4.19	-4	-67	0
3719	4.191	-4	-67	0
3720	4.192	-4	-67	0
3721	4.193	-4	-67	0
3722	4.194	-4	-67	0
3723	4.195	-4	-67	0
3724	4.197	-4	-67	0
3725	4.198	-4	-67	0
3726	4.199	-4	-67	0
3727	4.2	-4	-67	0
3728	4.201	-4	-67	0
3729	4.202	-4	-67	0
3730	4.203	-4	-67	0
3731	4.204	-4	-67	0
3732	4.206	-4	-67	0
3733	4.207	-4	-67	0
3734	4.208	-4	-67	0
3735	4.209	-4	-67	0
3736	4.21	-4	-67	0
3737	4.211	-4	-67	0
3738	4.212	-4	-67	0
3739	4.213	-4	-67	0
3740	4.215	-4	-67	0
3741	4.216	-4	-67	0
3742	4.217	-4	-67	0
3743	4.218	-4	-67	0
3744	4.219	-4	-67	0
3745	4.22	-4	-67	0
3746	4.221	-4	-67	0
3747	4.222	-4	-67	0
3748	4.224	-4	-67	0
3749	4.225	-4	-67	0
3750	4.226	-4	-67	0
3751	4.227	-4	-67	0
3752	4.228	-4	-67	0
3753	4.229	-4	-67	0
3754	4.23	-4	-67	0
3755	4.231	-4	-67	0
3756	4.233	-4	-67	0
3757	4.234	-4	-68	0
3758	4.235	-4	-68	0
3759	4.236	-4	-68	0
3760	4.237	-4	-68	0
3761	4.238	-4	-68	0
3762	4.239	-4	-68	0
3763	4.24	-4	-68	0
3764	4.242	-4	-68	0
3765	4.243	-4	-68	0
3766	4.244	-4	-68	0
3767	4.245	-4	-68	0
3768	4.246	-4	-69	0
3769	4.247	-4	-69	0
3770	4.248	-4	-69	0
3771	4.25	-4	-69	0
3772	4.251	-4	-69	0
3773	4.252	-4	-69	0
3774	4.253	-4	-69	0
3775	4.254	-4	-69	0
3776	4.255	-4	-69	0
3777	4.256	-4	-69	0
3778	4.257	-4	-69	0
3779	4.259	-4	-69	0
3780	4.26	-4	-70	0
3781	4.261	-4	-70	0
3782	4.262	-4	-70	0
3783	4.263	-4	-70	0
3784	4.264	-4	-70	0
3785	4.265	-4	-70	0
3786	4.266	-4	-70	0
3787	4.268	-4	-70	0
3788	4.269	-4	-70	0
3789	4.27	-4	-70	0
3790	4.271	-4	-70	0
3791	4.272	-4	-70	0
3792	4.273	-4	-70	0
3793	4.274	-4	-70	0
3794	4.275	-4	-70	0
3795	4.277	-4	-70	0
3796	4.278	-4	-70	0
3797	4.279	-4	-70	0
3798	4.28	-4	-70	0
3799	4.281	-4	-70	0
3800	4.282	-4	-70	0
3801	4.283	-4	-70	0
3802	4.284	-4	-70	0
3803	4.286	-4	-70	0
3804	4.287	-4	-70	0
3805	4.288	-4	-70	0
3806	4.289	-4	-70	0
3807	4.29	-4	-70	0
3808	4.291	-4	-70	0
3809	4.292	-4	-70	0
3810	4.293	-4	-70	0
3811	4.295	-4	-70	0
3812	4.296	-4	-70	0
3813	4.297	-4	-70	0
3814	4.298	-4	-70	0
3815	4.299	-4	-70	0
3816	4.3	-4	-70	0
3817	4.301	-4	-70	0
3818	4.302	-4	-70	0
3819	4.304	-4	-70	0
3820	4.305	-4	-70	0
3821	4.306	-4	-70	0
3822	4.307	-4	-70	0
3823	4.308	-4	-70	0
3824	4.309	-4	-70	0
3825	4.31	-4	-70	0
3826	4.311	-4	-70	0
3827	4.313	-4	-71	0
3828	4.314	-4	-71	0
3829	4.315	-4	-71	0
3830	4.316	-4	-71	0
3831	4.317	-4	-71	0
3832	4.318	-4	-71	0
3833	4.319	-4	-71	0
3834	4.321	-4	-71	0
3835	4.322	-4	-71	0
3836	4.323	-4	-71	0
3837	4.324	-4	-71	0
3838	4.325	-4	-71	0
3839	4.326	-4	-71	0
3840	4.327	-4	-71	0
3841	4.328	-4	-71	0
3842	4.33	-4	-71	0
3843	4.331	-4	-71	0
3844	4.332	-4	-71	0
3845	4.333	-4	-71	0
3846	4.334	-4	-71	0
3847	4.335	-4	-71	0
3848	4.336	-4	-71	0
3849	4.337	-4	-71	0
3850	4.339	-4	-71	0
3851	4.34	-4	-71	0
3852	4.341	-4	-71	0
3853	4.342	-4	-71	0
3854	4.343	-4	-71	0
3855	4.344	-4	-71	0
3856	4.345	-4	-71	0
3857	4.346	-4	-71	0
3858	4.348	-4	-71	0
3859	4.349	-4	-71	0
3860	4.35	-4	-71	0
3861	4.351	-4	-71	0
3862	4.352	-4	-71	0
3863	4.353	-4	-71	0
3864	4.354	-4	-71	0
3865	4.355	-4	-71	0
3866	4.357	-4	-71	0
3867	4.358	-4	-71	0
3868	4.359	-4	-71	0
3869	4.36	-4	-71	0
3870	4.361	-4	-71	0
3871	4.362	-4	-71	0
3872	4.363	-4	-71	0
3873	4.364	-4	-71	0
3874	4.366	-4	-71	0
3875	4.367	-4	-71	0
3876	4.368	-4	-71	0
3877	4.369	-4	-71	0
3878	4.37	-4	-71	0
3879	4.371	-4	-71	0
3880	4.372	-4	-71	0
3881	4.373	-4	-71	0
3882	4.375	-4	-71	0
3883	4.376	-4	-71	0
3884	4.377	-4	-71	0
3885	4.378	-4	-71	0
3886	4.379	-4	-71	0
3887	4.38	-4	-71	0
3888	4.381	-4	-71	0
3889	4.382	-4	-71	0
3890	4.384	-4	-71	0
3891	4.385	-4	-71	0
3892	4.386	-4	-71	0
3893	4.387	-4	-71	0
3894	4.388	-4	-71	0
3895	4.389	-4	-71	0
3896	4.39	-4	-72	0
3897	4.392	-4	-72	0
3898	4.393	-4	-72	0
3899	4.394	-4	-72	0
3900	4.395	-4	-72	0
3901	4.396	-4	-72	0
3902	4.397	-4	-72	0
3903	4.398	-4	-72	0
3904	4.399	-4	-72	0
3905	4.401	-4	-72	0
3906	4.402	-4	-72	0
3907	4.403	-4	-72	0
3908	4.404	-4	-72	0
3909	4.405	-4	-72	0
3910	4.406	-4	-72	0
3911	4.407	-4	-72	0
3912	4.408	-4	-72	0
3913	4.41	-4	-72	0
3914	4.411	-4	-72	0
3915	4.412	-4	-72	0
3916	4.413	-4	-72	0
3917	4.414	-4	-72	0
3918	4.415	-4	-72	0
3919	4.416	-4	-72	0
3920	4.417	-4	-72	0
3921	4.419	-4	-72	0
3922	4.42	-4	-72	0
3923	4.421	-4	-72	0
3924	4.422	-4	-72	0
3925	4.423	-4	-72	0
3926	4.424	-4	-72	0
3927	4.425	-4	-72	0
3928	4.426	-4	-72	0
3929	4.428	-4	-72	0
3930	4.429	-4	-72	0
3931	4.43	-4	-72	0
3932	4.431	-4	-72	0
3933	4.432	-4	-72	0
3934	4.433	-4	-72	0
3935	4.434	-4	-72	0
3936	4.435	-4	-72	0
3937	4.437	-4	-72	0
3938	4.438	-4	-72	0
3939	4.439	-4	-72	0
3940	4.44	-4	-72	0
3941	4.441	-4	-72	0
3942	4.442	-4	-72	0
3943	4.443	-4	-72	0
3944	4.444	-4	-72	0
3945	4.446	-4	-72	0
3946	4.447	-4	-72	0
3947	4.448	-4	-72	0
3948	4.449	-4	-72	0
3949	4.45	-4	-72	0
3950	4.451	-4	-72	0
3951	4.452	-4	-72	0
3952	4.453	-4	-72	0
3953	4.455	-4	-72	0
3954	4.456	-4	-72	0
3955	4.457	-4	-72	0
3956	4.458	-4	-72	0
3957	4.459	-4	-72	0
3958	4.46	-4	-72	0
3959	4.461	-4	-72	0
3960	4.463	-4	-72	0
3961	4.464	-4	-72	0
3962	4.465	-4	-72	0
3963	4.466	-4	-72	0
3964	4.467	-4	-72	0
3965	4.468	-4	-72	0
3966	4.469	-4	-72	0
3967	4.47	-4	-72	0
3968	4.472	-4	-72	0
3969	4.473	-4	-72	0
3970	4.474	-4	-72	0
3971	4.475	-4	-72	0
3972	4.476	-4	-72	0
3973	4.477	-4	-72	0
3974	4.478	-4	-72	0
3975	4.479	-4	-72	0
3976	4.481	-4	-72	0
3977	4.482	-4	-72	0
3978	4.483	-4	-72	0
3979	4.484	-4	-72	0
3980	4.485	-4	-72	0
3981	4.486	-4	-72	0
3982	4.487	-4	-72	0
3983	4.488	-4	-72	0
3984	4.49	-4	-72	0
3985	4.491	-4	-72	0
3986	4.492	-4	-72	0
3987	4.493	-4	-72	0
3988	4.494	-4	-71	0
3989	4.495	-4	-71	0
3990	4.496	-4	-71	0
3991	4.497	-4	-71	0
3992	4.499	-4	-70	0
3993	4.5	-4	-70	0
3994	4.501	-4	-70	0
3995	4.502	-4	-70	0
3996	4.503	-4	-70	0
3997	4.504	-4	-69	0
3998	4.505	-4	-69	0
3999	4.506	-4	-69	0
4000	4.508	-4	-69	0
4001	4.509	-4	-68	0
4002	4.51	-4	-68	0
4003	4.511	-4	-68	0
4004	4.512	-4	-68	0
4005	4.513	-4	-67	0
4006	4.514	-4	-67	0
4007	4.515	-4	-67	0
4008	4.517	-4	-67	0
4009	4.518	-4	-66	0
4010	4.519	-4	-66	0
4011	4.52	-4	-66	0
4012	4.521	-4	-66	0
4013	4.522	-4	-66	0
4014	4.523	-4	-65	0
4015	4.525	-4	-65	0
4016	4.526	-4	-65	0
4017	4.527	-4	-65	0
4018	4.528	-4	-65	0
4019	4.529	-4	-65	0
4020	4.53	-4	-64	0
4021	4.531	-4	-64	0
4022	4.532	-4	-64	0
4023	4.534	-4	-64	0
4024	4.535	-4	-64	0
4025	4.536	-4	-64	0
4026	4.537	-4	-64	0
4027	4.538	-4	-63	0
4028	4.539	-4	-63	0
4029	4.54	-4	-63	0
4030	4.541	-4	-63	0
4031	4.543	-4	-63	0
4032	4.544	-4	-63	0
4033	4.545	-4	-62	0
4034	4.546	-4	-62	0
4035	4.547	-4	-62	0
4036	4.548	-4	-62	0
4037	4.549	-4	-61	0
4038	4.55	-4	-61	0
4039	4.552	-4	-61	0
4040	4.553	-4	-60	0
4041	4.554	-4	-60	0
4042	4.555	-4	-59	0
4043	4.556	-4	-59	0
4044	4.557	-4	-58	0
4045	4.558	-4	-58	0
4046	4.559	-4	-57	0
4047	4.561	-4	-57	0
4048	4.562	-4	-56	0
4049	4.563	-4	-56	0
4050	4.564	-4	-55	0
4051	4.565	-4	-55	0
4052	4.566	-4	-54	0
4053	4.567	-4	-54	0
4054	4.568	-4	-53	0
4055	4.57	-4	-53	0
4056	4.571	-4	-53	0
4057	4.572	-4	-53	0
4058	4.573	-4	-52	0
4059	4.574	-4	-52	0
4060	4.575	-4	-52	0
4061	4.576	-4	-52	0
4062	4.577	-4	-52	0
4063	4.579	-4	-52	0
4064	4.58	-4	-51	0
4065	4.581	-4	-51	0
4066	4.582	-4	-51	0
4067	4.583	-4	-51	0
4068	4.584	-4	-51	0
4069	4.585	-4	-51	0
4070	4.586	-4	-51	0
4071	4.588	-4	-51	0
4072	4.589	-4	-51	0
4073	4.59	-4	-51	0
4074	4.591	-4	-51	0
4075	4.592	-4	-51	0
4076	4.593	-4	-51	0
4077	4.594	-4	-51	0
4078	4.596	-4	-51	0
4079	4.597	-4	-51	0
4080	4.598	-4	-51	0
4081	4.599	-4	-51	0
4082	4.6	-4	-51	0
4083	4.601	-4	-51	0
4084	4.602	-4	-51	0
4085	4.603	-4	-51	0
4086	4.605	-4	-51	0
4087	4.606	-4	-51	0
4088	4.607	-4	-51	0
4089	4.608	-4	-51	0
4090	4.609	-4	-51	0
4091	4.61	-4	-51	0
4092	4.611	-4	-51	0
4093	4.612	-4	-51	0
4094	4.614	-4	-51	0
4095	4.615	-4	-51	0
4096	4.616	-4	-51	0
4097	4.617	-4	-50	0
4098	4.618	-4	-50	0
4099	4.619	-4	-50	0
4100	4.62	-4	-50	0
4101	4.621	-4	-50	0
4102	4.623	-4	-50	0
4103	4.624	-4	-50	0
4104	4.625	-4	-50	0
4105	4.626	-4	-50	0
4106	4.627	-4	-50	0
4107	4.628	-4	-50	0
4108	4.629	-4	-50	0
4109	4.63	-4	-50	0
4110	4.632	-4	-50	0
4111	4.633	-4	-50	0
4112	4.634	-4	-50	0
4113	4.635	-4	-50	0
4114	4.636	-4	-50	0
4115	4.637	-4	-50	0
4116	4.638	-4	-50	0
4117	4.639	-4	-50	0
4118	4.641	-4	-50	0
4119	4.642	-4	-50	0
4120	4.643	-4	-50	0
4121	4.644	-4	-50	0
4122	4.645	-4	-50	0
4123	4.646	-4	-50	0
4124	4.647	-4	-50	0
4125	4.648	-4	-50	0
4126	4.65	-4	-50	0
4127	4.651	-4	-50	0
4128	4.652	-4	-50	0
4129	4.653	-4	-50	0
4130	4.654	-4	-50	0
4131	4.655	-4	-50	0
4132	4.656	-4	-50	0
4133	4.657	-4	-50	0
4134	4.659	-4	-50	0
4135	4.66	-4	-50	0
4136	4.661	-4	-50	0
4137	4.662	-4	-50	0
4138	4.663	-4	-50	0
4139	4.664	-4	-50	0
4140	4.665	-4	-50	0
4141	4.667	-4	-50	0
4142	4.668	-4	-50	0
4143	4.669	-4	-50	0
4144	4.67	-4	-50	0
4145	4.671	-4	-50	0
4146	4.672	-4	-50	0
4147	4.673	-4	-50	0
4148	4.674	-4	-50	0
4149	4.676	-4	-50	0
4150	4.677	-4	-50	0
4151	4.678	-4	-50	0
4152	4.679	-4	-50	0
4153	4.68	-4	-50	0
4154	4.681	-4	-50	0
4155	4.682	-4	-50	0
4156	4.683	-4	-50	0
4157	4.685	-4	-50	0
4158	4.686	-4	-50	0
4159	4.687	-4	-50	0
4160	4.688	-4	-50	0
4161	4.689	-4	-50	0
4162	4.69	-4	-50	0
4163	4.691	-4	-50	0
4164	4.692	-4	-50	0
4165	4.694	-4	-50	0
4166	4.695	-4	-50	0
4167	4.696	-4	-50	0
4168	4.697	-4	-50	0
4169	4.698	-4	-50	0
4170	4.699	-4	-50	0
4171	4.7	-4	-50	0
4172	4.701	-4	-50	0
4173	4.703	-4	-50	0
4174	4.704	-4	-50	0
4175	4.705	-4	-50	0
4176	4.706	-4	-50	0
4177	4.707	-4	-50	0
4178	4.708	-4	-50	0
4179	4.709	-4	-50	0
4180	4.71	-4	-50	0
4181	4.712	-4	-51	0
4182	4.713	-4	-51	0
4183	4.714	-4	-51	0
4184	4.715	-4	-51	0
4185	4.716	-4	-51	0
4186	4.717	-4	-51	0
4187	4.718	-4	-51	0
4188	4.719	-4	-51	0
4189	4.721	-4	-51	0
4190	4.722	-4	-51	0
4191	4.723	-4	-51	0
4192	4.724	-4	-51	0
4193	4.725	-4	-51	0
4194	4.726	-4	-51	0
4195	4.727	-4	-51	0
4196	4.728	-4	-51	0
4197	4.73	-4	-51	0
4198	4.731	-4	-51	0
4199	4.732	-4	-51	0
4200	4.733	-4	-51	0
4201	4.734	-4	-51	0
4202	4.735	-4	-51	0
4203	4.736	-4	-51	0
4204	4.738	-4	-52	0
4205	4.739	-4	-52	0
4206	4.74	-4	-52	0
4207	4.741	-4	-52	0
4208	4.742	-4	-52	0
4209	4.743	-4	-52	0
4210	4.744	-4	-52	0
4211	4.745	-4	-53	0
4212	4.747	-4	-53	0
4213	4.748	-4	-53	0
4214	4.749	-4	-53	0
4215	4.75	-4	-53	0
4216	4.751	-4	-53	0
4217	4.752	-4	-53	0
4218	4.753	-4	-54	0
4219	4.754	-4	-54	0
4220	4.756	-4	-54	0
4221	4.757	-4	-54	0
4222	4.758	-4	-54	0
4223	4.759	-4	-54	0
4224	4.76	-4	-54	0
4225	4.761	-4	-54	0
4226	4.762	-4	-54	0
4227	4.763	-4	-54	0
4228	4.765	-4	-55	0
4229	4.766	-4	-55	0
4230	4.767	-4	-55	0
4231	4.768	-4	-55	0
4232	4.769	-4	-55	0
4233	4.77	-4	-55	0
4234	4.771	-4	-55	0
4235	4.772	-4	-55	0
4236	4.774	-4	-55	0
4237	4.775	-4	-56	0
4238	4.776	-4	-56	0
4239	4.777	-4	-56	0
4240	4.778	-4	-56	0
4241	4.779	-4	-56	0
4242	4.78	-4	-56	0
4243	4.781	-4	-56	0
4244	4.783	-4	-56	0
4245	4.784	-4	-57	0
4246	4.785	-4	-57	0
4247	4.786	-4	-57	0
4248	4.787	-4	-57	0
4249	4.788	-4	-57	0
4250	4.789	-4	-57	0
4251	4.79	-4	-57	0
4252	4.792	-4	-57	0
4253	4.793	-4	-57	0
4254	4.794	-4	-57	0
4255	4.795	-4	-57	0
4256	4.796	-4	-57	0
4257	4.797	-4	-57	0
4258	4.798	-4	-57	0
4259	4.799	-4	-57	0
4260	4.801	-4	-57	0
4261	4.802	-4	-57	0
4262	4.803	-4	-57	0
4263	4.804	-4	-58	0
4264	4.805	-4	-58	0
4265	4.806	-4	-58	0
4266	4.807	-4	-58	0
4267	4.809	-4	-58	0
4268	4.81	-4	-58	0
4269	4.811	-4	-58	0
4270	4.812	-4	-58	0
4271	4.813	-4	-58	0
4272	4.814	-4	-58	0
4273	4.815	-4	-58	0
4274	4.816	-4	-58	0
4275	4.818	-4	-58	0
4276	4.819	-4	-58	0
4277	4.82	-4	-59	0
4278	4.821	-4	-59	0
4279	4.822	-4	-59	0
4280	4.823	-4	-59	0
4281	4.824	-4	-59	0
4282	4.825	-4	-59	0
4283	4.827	-4	-59	0
4284	4.828	-4	-59	0
4285	4.829	-4	-59	0
4286	4.83	-4	-59	0
4287	4.831	-4	-59	0
4288	4.832	-4	-59	0
4289	4.833	-4	-59	0
4290	4.834	-4	-59	0
4291	4.836	-4	-59	0
4292	4.837	-4	-59	0
4293	4.838	-4	-59	0
4294	4.839	-4	-59	0
4295	4.84	-4	-59	0
4296	4.841	-4	-59	0
4297	4.842	-4	-59	0
4298	4.843	-4	-59	0
4299	4.845	-4	-59	0
4300	4.846	-4	-59	0
4301	4.847	-4	-59	0
4302	4.848	-4	-59	0
4303	4.849	-4	-59	0
4304	4.85	-4	-59	0
4305	4.851	-4	-59	0
4306	4.852	-4	-59	0
4307	4.854	-4	-60	0
4308	4.855	-4	-60	0
4309	4.856	-4	-60	0
4310	4.857	-4	-60	0
4311	4.858	-4	-60	0
4312	4.859	-4	-60	0
4313	4.86	-4	-60	0
4314	4.861	-4	-60	0
4315	4.863	-4	-60	0
4316	4.864	-4	-60	0
4317	4.865	-4	-60	0
4318	4.866	-4	-61	0
4319	4.867	-4	-61	0
4320	4.868	-4	-61	0
4321	4.869	-4	-61	0
4322	4.87	-4	-61	0
4323	4.872	-4	-61	0
4324	4.873	-4	-61	0
4325	4.874	-4	-61	0
4326	4.875	-4	-61	0
4327	4.876	-4	-61	0
4328	4.877	-4	-61	0
4329	4.878	-4	-61	0
4330	4.88	-4	-62	0
4331	4.881	-4	-62	0
4332	4.882	-4	-62	0
4333	4.883	-4	-62	0
4334	4.884	-4	-62	0
4335	4.885	-4	-62	0
4336	4.886	-4	-62	0
4337	4.887	-4	-62	0
4338	4.889	-4	-62	0
4339	4.89	-4	-62	0
4340	4.891	-4	-63	0
4341	4.892	-4	-63	0
4342	4.893	-4	-63	0
4343	4.894	-4	-63	0
4344	4.895	-4	-63	0
4345	4.896	-4	-63	0
4346	4.898	-4	-63	0
4347	4.899	-4	-63	0
4348	4.9	-4	-63	0
4349	4.901	-4	-63	0
4350	4.902	-4	-63	0
4351	4.903	-4	-63	0
4352	4.904	-4	-63	0
4353	4.905	-4	-63	0
4354	4.907	-4	-63	0
4355	4.908	-4	-63	0
4356	4.909	-4	-63	0
4357	4.91	-4	-63	0
4358	4.911	-4	-63	0
4359	4.912	-4	-63	0
4360	4.913	-4	-63	0
4361	4.914	-4	-63	0
4362	4.916	-4	-63	0
4363	4.917	-4	-63	0
4364	4.918	-4	-63	0
4365	4.919	-4	-63	0
4366	4.92	-4	-63	0
4367	4.921	-4	-63	0
4368	4.922	-4	-63	0
4369	4.923	-4	-63	0
4370	4.925	-4	-63	0
4371	4.926	-4	-63	0
4372	4.927	-4	-63	0
4373	4.928	-4	-63	0
4374	4.929	-4	-63	0
4375	4.93	-4	-63	0
4376	4.931	-4	-63	0
4377	4.932	-4	-63	0
4378	4.934	-4	-64	0
4379	4.935	-4	-64	0
4380	4.936	-4	-64	0
4381	4.937	-4	-64	0
4382	4.938	-4	-64	0
4383	4.939	-4	-64	0
4384	4.94	-4	-64	0
4385	4.941	-4	-64	0
4386	4.943	-4	-64	0
4387	4.944	-4	-64	0
4388	4.945	-4	-64	0
4389	4.946	-4	-64	0
4390	4.947	-4	-64	0
4391	4.948	-4	-64	0
4392	4.949	-4	-65	0
4393	4.951	-4	-65	0
4394	4.952	-4	-65	0
4395	4.953	-4	-65	0
4396	4.954	-4	-65	0
4397	4.955	-4	-65	0
4398	4.956	-4	-65	0
4399	4.957	-4	-65	0
4400	4.958	-4	-65	0
4401	4.96	-4	-65	0
4402	4.961	-4	-65	0
4403	4.962	-4	-65	0
4404	4.963	-4	-65	0
4405	4.964	-4	-65	0
4406	4.965	-4	-65	0
4407	4.966	-4	-65	0
4408	4.967	-4	-65	0
4409	4.969	-4	-65	0
4410	4.97	-4	-65	0
4411	4.971	-4	-65	0
4412	4.972	-4	-65	0
4413	4.973	-4	-65	0
4414	4.974	-4	-66	0
4415	4.975	-4	-66	0
4416	4.976	-4	-66	0
4417	4.978	-4	-66	0
