Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
1119	1.262	-4	-1	0
1120	1.263	-4	-1	0
1121	1.264	-4	-1	0
1122	1.265	-4	-1	0
1123	1.266	-4	-1	0
1124	1.268	-4	-1	0
1125	1.269	-4	-1	0
1126	1.27	-4	-1	0
1127	1.271	-4	-1	0
1128	1.272	-4	-1	0
1129	1.273	-4	-1	0
1130	1.274	-4	-1	0
1131	1.275	-4	-1	0
1132	1.277	-4	-1	0
1133	1.278	-4	-1	0
1134	1.279	-4	-1	0
1135	1.28	-4	-1	0
1136	1.281	-4	-1	0
1137	1.282	-4	-1	0
1138	1.283	-4	-1	0
1139	1.285	-4	-1	0
1140	1.286	-4	-1	0
1141	1.287	-4	-1	0
1142	1.288	-4	-1	0
1143	1.289	-4	-1	0
1144	1.29	-4	-1	0
1145	1.291	-4	-1	0
1146	1.292	-4	-1	0
1147	1.294	-4	-1	0
1148	1.295	-4	-1	0
1149	1.296	-4	-1	0
1150	1.297	-4	-1	0
1151	1.298	-4	-1	0
1152	1.299	-4	-1	0
1153	1.3	-4	-1	0
1154	1.301	-4	-1	0
1155	1.303	-4	-1	0
1156	1.304	-5	-1	0
1157	1.305	-5	-1	0
1158	1.306	-5	-1	0
1159	1.307	-5	-1	0
1160	1.308	-5	-1	0
1161	1.309	-5	-1	0
1162	1.31	-5	-1	0
1163	1.312	-5	-1	0
1164	1.313	-5	-1	0
1165	1.314	-5	-1	0
1166	1.315	-5	-1	0
1167	1.316	-5	-1	0
1168	1.317	-5	-1	0
1169	1.318	-5	-1	0
1170	1.319	-5	-1	0
1171	1.321	-5	-1	0
1172	1.322	-5	-1	0
1173	1.323	-5	-1	0
1174	1.324	-5	-1	0
1175	1.325	-5	-1	0
1176	1.326	-5	-1	0
1177	1.327	-5	-1	0
1178	1.329	-5	-1	0
1179	1.33	-5	-1	0
1180	1.331	-5	-1	0
1181	1.332	-5	-1	0
1182	1.333	-5	-1	0
1183	1.334	-5	-1	0
1184	1.335	-5	-1	0
1185	1.336	-5	-1	0
1186	1.338	-5	-1	0
1187	1.339	-5	-1	0
1188	1.34	-5	-1	0
1189	1.341	-5	-1	0
1190	1.342	-5	-1	0
1191	1.343	-5	-1	0
1192	1.344	-5	-1	0
1193	1.345	-5	-1	0
1194	1.347	-5	-1	0
1195	1.348	-5	-1	0
1196	1.349	-5	-1	0
1197	1.35	-5	-1	0
1198	1.351	-5	-1	0
1199	1.352	-5	-1	0
1200	1.353	-5	-1	0
1201	1.354	-5	-1	0
1202	1.356	-5	-1	0
1203	1.357	-5	-1	0
1204	1.358	-5	-1	0
1205	1.359	-5	-1	0
1206	1.36	-5	-1	0
1207	1.361	-5	-1	0
1208	1.362	-5	-1	0
1209	1.363	-5	-1	0
1210	1.365	-5	-1	0
1211	1.366	-5	-1	0
1212	1.367	-5	-1	0
1213	1.368	-5	-1	0
1214	1.369	-5	-1	0
1215	1.37	-5	-1	0
1216	1.371	-5	-1	0
1217	1.373	-5	-1	0
1218	1.374	-5	-1	0
1219	1.375	-5	-1	0
1220	1.376	-5	-1	0
1221	1.377	-5	-1	0
1222	1.378	-5	-1	0
1223	1.379	-5	-1	0
1224	1.38	-5	-1	0
1225	1.382	-5	-1	0
1226	1.383	-5	-1	0
1227	1.384	-5	-1	0
1228	1.385	-5	-1	0
1229	1.386	-5	-1	0
1230	1.387	-5	-1	0
1231	1.388	-5	-1	0
1232	1.389	-5	-1	0
1233	1.391	-5	-1	0
1234	1.392	-5	-1	0
1235	1.393	-5	-1	0
1236	1.394	-5	-1	0
1237	1.395	-5	-1	0
1238	1.396	-5	-1	0
1239	1.397	-5	-1	0
1240	1.398	-5	-1	0
1241	1.4	-5	-1	0
1242	1.401	-5	-1	0
1243	1.402	-5	-1	0
1244	1.403	-5	-1	0
1245	1.404	-5	-1	0
1246	1.405	-5	-1	0
1247	1.406	-5	-1	0
1248	1.407	-5	-1	0
1249	1.409	-5	-1	0
1250	1.41	-5	-1	0
1251	1.411	-5	-1	0
1252	1.412	-5	-1	0
1253	1.413	-5	-1	0
1254	1.414	-5	-1	0
1255	1.415	-5	-1	0
1256	1.417	-5	-1	0
1257	1.418	-5	-1	0
1258	1.419	-5	-1	0
1259	1.42	-5	-1	0
1260	1.421	-5	-1	0
1261	1.422	-5	-1	0
1262	1.423	-5	-1	0
1263	1.424	-5	-1	0
1264	1.426	-5	-1	0
1265	1.427	-5	-1	0
1266	1.428	-5	-1	0
1267	1.429	-5	-1	0
1268	1.43	-5	-1	0
1269	1.431	-5	-1	0
1270	1.432	-5	-1	0
1271	1.433	-5	-1	0
1272	1.435	-5	-1	0
1273	1.436	-5	-1	0
1274	1.437	-5	-1	0
1275	1.438	-5	-1	0
1276	1.439	-5	-1	0
1277	1.44	-5	-1	0
1278	1.441	-5	-1	0
1279	1.442	-5	-1	0
1280	1.444	-5	-1	0
1281	1.445	-5	-1	0
1282	1.446	-5	-1	0
1283	1.447	-5	-1	0
1284	1.448	-5	-1	0
1285	1.449	-5	-1	0
1286	1.45	-5	-1	0
1287	1.451	-5	-1	0
1288	1.453	-5	-1	0
1289	1.454	-5	-1	0
1290	1.455	-5	-1	0
1291	1.456	-5	-1	0
1292	1.457	-5	-1	0
1293	1.458	-5	-1	0
1294	1.459	-5	-1	0
1295	1.461	-5	-1	0
1296	1.462	-5	-1	0
1297	1.463	-5	-1	0
1298	1.464	-5	-1	0
1299	1.465	-5	-1	0
1300	1.466	-5	-1	0
1301	1.467	-5	-1	0
1302	1.468	-5	-1	0
1303	1.47	-5	-1	0
1304	1.471	-5	-1	0
1305	1.472	-5	-1	0
1306	1.473	-5	-1	0
1307	1.474	-5	-1	0
1308	1.475	-5	-1	0
1309	1.476	-5	-1	0
1310	1.477	-5	-1	0
1311	1.479	-5	-1	0
1312	1.48	-5	-1	0
1313	1.481	-5	-1	0
1314	1.482	-5	-1	0
1315	1.483	-5	-1	0
1316	1.484	-5	-1	0
1317	1.485	-5	-1	0
1318	1.486	-5	-1	0
1319	1.488	-5	-1	0
1320	1.489	-5	-1	0
1321	1.49	-5	-1	0
1322	1.491	-5	-1	0
1323	1.492	-5	-1	0
1324	1.493	-5	-1	0
1325	1.494	-5	-1	0
1326	1.495	-5	-1	0
1327	1.497	-5	-1	0
1328	1.498	-5	-1	0
1329	1.499	-5	-1	0
1330	1.5	-5	-1	0
1331	1.501	-5	-1	0
1332	1.502	-5	-1	0
1333	1.503	-5	-1	0
1334	1.505	-5	-1	0
1335	1.506	-5	-1	0
1336	1.507	-5	-1	0
1337	1.508	-5	-1	0
1338	1.509	-5	-1	0
1339	1.51	-5	-1	0
1340	1.511	-5	-1	0
1341	1.512	-5	-1	0
1342	1.514	-5	-1	0
1343	1.515	-5	-1	0
1344	1.516	-5	-1	0
1345	1.517	-5	-1	0
1346	1.518	-5	-1	0
1347	1.519	-5	-1	0
1348	1.52	-5	-1	0
1349	1.521	-5	-1	0
1350	1.523	-5	-1	0
1351	1.524	-5	-1	0
1352	1.525	-5	-1	0
1353	1.526	-5	-1	0
1354	1.527	-5	-1	0
1355	1.528	-5	-1	0
1356	1.529	-5	-1	0
1357	1.53	-5	-1	0
1358	1.532	-5	-1	0
1359	1.533	-5	-1	0
1360	1.534	-5	-1	0
1361	1.535	-5	-1	0
1362	1.536	-5	-1	0
1363	1.537	-5	-1	0
1364	1.538	-5	-1	0
1365	1.539	-5	-1	0
1366	1.541	-5	-1	0
1367	1.542	-5	-1	0
1368	1.543	-5	-1	0
1369	1.544	-5	-1	0
1370	1.545	-5	-1	0
1371	1.546	-5	-1	0
1372	1.547	-5	-1	0
1373	1.549	-5	-1	0
1374	1.55	-5	-1	0
1375	1.551	-5	-1	0
1376	1.552	-5	-1	0
1377	1.553	-5	-1	0
1378	1.554	-5	-1	0
1379	1.555	-5	-1	0
1380	1.556	-5	-1	0
1381	1.558	-5	-1	0
1382	1.559	-5	-1	0
1383	1.56	-5	-1	0
1384	1.561	-5	-1	0
1385	1.562	-5	-1	0
1386	1.563	-5	-1	0
1387	1.564	-5	-1	0
1388	1.565	-5	-1	0
1389	1.567	-5	-1	0
1390	1.568	-5	-1	0
1391	1.569	-5	-1	0
1392	1.57	-5	-1	0
1393	1.571	-5	-1	0
1394	1.572	-5	-1	0
1395	1.573	-5	-1	0
1396	1.574	-5	-1	0
1397	1.576	-5	-1	0
1398	1.577	-5	-1	0
1399	1.578	-5	-1	0
1400	1.579	-5	-1	0
1401	1.58	-5	-1	0
1402	1.581	-5	-1	0
1403	1.582	-5	-1	0
1404	1.584	-5	-1	0
1405	1.585	-5	-1	0
1406	1.586	-5	-1	0
1407	1.587	-5	-1	0
1408	1.588	-5	-1	0
1409	1.589	-5	-1	0
1410	1.59	-5	-1	0
1411	1.591	-5	-1	0
1412	1.593	-5	-1	0
1413	1.594	-5	-1	0
1414	1.595	-5	-1	0
1415	1.596	-5	-1	0
1416	1.597	-5	-1	0
1417	1.598	-6	-1	0
1418	1.599	-6	-1	0
1419	1.6	-6	-1	0
1420	1.602	-6	-1	0
1421	1.603	-6	-1	0
1422	1.604	-6	-1	0
1423	1.605	-6	-1	0
1424	1.606	-6	-1	0
1425	1.607	-7	-1	0
1426	1.608	-7	-1	0
1427	1.609	-7	-1	0
1428	1.611	-7	-1	0
1429	1.612	-7	-1	0
1430	1.613	-7	-1	0
1431	1.614	-7	-1	0
1432	1.615	-7	-1	0
1433	1.616	-7	-1	0
1434	1.617	-7	-1	0
1435	1.618	-7	-1	0
1436	1.62	-7	-1	0
1437	1.621	-7	-1	0
1438	1.622	-7	-2	0
1439	1.623	-7	-2	0
1440	1.624	-7	-2	0
1441	1.625	-7	-2	0
1442	1.626	-7	-2	0
1443	1.628	-7	-2	0
1444	1.629	-7	-2	0
1445	1.63	-7	-2	0
1446	1.631	-7	-2	0
1447	1.632	-7	-2	0
1448	1.633	-7	-2	0
1449	1.634	-7	-2	0
1450	1.635	-7	-2	0
1451	1.637	-7	-2	0
1452	1.638	-7	-2	0
1453	1.639	-7	-2	0
1454	1.64	-7	-2	0
1455	1.641	-7	-2	0
1456	1.642	-7	-2	0
1457	1.643	-7	-2	0
1458	1.644	-7	-2	0
1459	1.646	-7	-2	0
1460	1.647	-7	-2	0
1461	1.648	-7	-2	0
1462	1.649	-7	-2	0
1463	1.65	-7	-2	0
1464	1.651	-7	-2	0
1465	1.652	-7	-2	0
1466	1.653	-7	-2	0
1467	1.655	-7	-2	0
1468	1.656	-7	-2	0
1469	1.657	-7	-2	0
1470	1.658	-7	-2	0
1471	1.659	-7	-2	0
1472	1.66	-7	-2	0
1473	1.661	-7	-2	0
1474	1.662	-7	-2	0
1475	1.664	-7	-2	0
1476	1.665	-7	-2	0
1477	1.666	-7	-2	0
1478	1.667	-7	-2	0
1479	1.668	-7	-2	0
1480	1.669	-7	-2	0
1481	1.67	-7	-2	0
1482	1.672	-7	-2	0
1483	1.673	-7	-2	0
1484	1.674	-7	-2	0
1485	1.675	-7	-2	0
1486	1.676	-7	-2	0
1487	1.677	-7	-2	0
1488	1.678	-7	-2	0
1489	1.679	-7	-2	0
1490	1.681	-7	-2	0
1491	1.682	-7	-2	0
1492	1.683	-7	-2	0
1493	1.684	-7	-2	0
1494	1.685	-7	-2	0
1495	1.686	-7	-2	0
1496	1.687	-7	-2	0
1497	1.688	-7	-2	0
1498	1.69	-7	-2	0
1499	1.691	-7	-2	0
1500	1.692	-7	-2	0
1501	1.693	-7	-2	0
1502	1.694	-7	-2	0
1503	1.695	-7	-2	0
1504	1.696	-7	-2	0
1505	1.697	-7	-2	0
1506	1.699	-7	-2	0
1507	1.7	-7	-2	0
1508	1.701	-7	-2	0
1509	1.702	-7	-2	0
1510	1.703	-7	-2	0
1511	1.704	-7	-2	0
1512	1.705	-7	-2	0
1513	1.706	-7	-2	0
1514	1.708	-7	-2	0
1515	1.709	-7	-2	0
1516	1.71	-7	-2	0
1517	1.711	-7	-2	0
1518	1.712	-7	-2	0
1519	1.713	-7	-2	0
1520	1.714	-7	-2	0
1521	1.716	-7	-2	0
1522	1.717	-7	-2	0
1523	1.718	-7	-2	0
1524	1.719	-7	-2	0
1525	1.72	-7	-2	0
1526	1.721	-7	-2	0
1527	1.722	-7	-2	0
1528	1.723	-7	-2	0
1529	1.725	-7	-2	0
1530	1.726	-7	-2	0
1531	1.727	-7	-2	0
1532	1.728	-7	-2	0
1533	1.729	-7	-2	0
1534	1.73	-7	-2	0
1535	1.731	-7	-2	0
1536	1.732	-7	-2	0
1537	1.734	-7	-2	0
1538	1.735	-7	-2	0
1539	1.736	-7	-2	0
1540	1.737	-7	-2	0
1541	1.738	-7	-2	0
1542	1.739	-7	-2	0
1543	1.74	-7	-2	0
1544	1.741	-7	-2	0
1545	1.743	-7	-2	0
1546	1.744	-7	-2	0
1547	1.745	-7	-2	0
1548	1.746	-7	-2	0
1549	1.747	-7	-2	0
1550	1.748	-7	-2	0
1551	1.749	-7	-2	0
1552	1.75	-7	-2	0
1553	1.752	-7	-2	0
1554	1.753	-7	-2	0
1555	1.754	-7	-2	0
1556	1.755	-7	-2	0
1557	1.756	-7	-2	0
1558	1.757	-7	-2	0
1559	1.758	-7	-2	0
1560	1.76	-7	-2	0
1561	1.761	-7	-2	0
1562	1.762	-7	-2	0
1563	1.763	-7	-2	0
1564	1.764	-7	-2	0
1565	1.765	-7	-2	0
1566	1.766	-7	-2	0
1567	1.767	-7	-2	0
1568	1.769	-7	-2	0
1569	1.77	-7	-2	0
1570	1.771	-7	-2	0
1571	1.772	-7	-2	0
1572	1.773	-7	-2	0
1573	1.774	-7	-2	0
1574	1.775	-7	-2	0
1575	1.776	-7	-2	0
1576	1.778	-7	-2	0
1577	1.779	-7	-2	0
1578	1.78	-7	-2	0
1579	1.781	-7	-2	0
1580	1.782	-7	-2	0
1581	1.783	-7	-2	0
1582	1.784	-7	-2	0
1583	1.785	-7	-2	0
1584	1.787	-7	-2	0
1585	1.788	-7	-2	0
1586	1.789	-7	-2	0
1587	1.79	-7	-2	0
1588	1.791	-7	-2	0
1589	1.792	-7	-2	0
1590	1.793	-7	-2	0
1591	1.794	-7	-2	0
1592	1.796	-7	-2	0
1593	1.797	-7	-2	0
1594	1.798	-7	-2	0
1595	1.799	-7	-2	0
1596	1.8	-7	-2	0
1597	1.801	-7	-2	0
1598	1.802	-7	-2	0
1599	1.804	-7	-2	0
1600	1.805	-7	-2	0
1601	1.806	-7	-2	0
1602	1.807	-7	-2	0
1603	1.808	-7	-2	0
1604	1.809	-7	-2	0
1605	1.81	-7	-2	0
1606	1.811	-7	-2	0
1607	1.813	-7	-2	0
1608	1.814	-7	-2	0
1609	1.815	-7	-2	0
1610	1.816	-7	-2	0
1611	1.817	-7	-2	0
1612	1.818	-7	-2	0
1613	1.819	-7	-2	0
1614	1.82	-7	-2	0
1615	1.822	-7	-2	0
1616	1.823	-7	-2	0
1617	1.824	-7	-2	0
1618	1.825	-7	-2	0
1619	1.826	-7	-2	0
1620	1.827	-7	-2	0
1621	1.828	-7	-2	0
1622	1.829	-7	-2	0
1623	1.831	-7	-2	0
1624	1.832	-7	-2	0
1625	1.833	-7	-2	0
1626	1.834	-7	-2	0
1627	1.835	-7	-2	0
1628	1.836	-7	-2	0
1629	1.837	-7	-2	0
1630	1.838	-7	-2	0
1631	1.84	-7	-2	0
1632	1.841	-7	-2	0
1633	1.842	-7	-2	0
1634	1.843	-7	-2	0
1635	1.844	-7	-2	0
1636	1.845	-7	-2	0
1637	1.846	-7	-2	0
1638	1.848	-7	-2	0
1639	1.849	-7	-2	0
1640	1.85	-7	-2	0
1641	1.851	-7	-2	0
1642	1.852	-7	-2	0
1643	1.853	-7	-2	0
1644	1.854	-7	-2	0
1645	1.855	-7	-2	0
1646	1.857	-7	-2	0
1647	1.858	-7	-2	0
1648	1.859	-7	-2	0
1649	1.86	-7	-2	0
1650	1.861	-7	-2	0
1651	1.862	-7	-2	0
1652	1.863	-7	-2	0
1653	1.864	-7	-2	0
1654	1.866	-7	-2	0
1655	1.867	-7	-2	0
1656	1.868	-7	-2	0
1657	1.869	-7	-2	0
1658	1.87	-7	-2	0
1659	1.871	-7	-2	0
1660	1.872	-7	-2	0
1661	1.873	-7	-2	0
1662	1.875	-7	-2	0
1663	1.876	-7	-2	0
1664	1.877	-7	-2	0
1665	1.878	-7	-2	0
1666	1.879	-7	-2	0
1667	1.88	-7	-2	0
1668	1.881	-7	-2	0
1669	1.882	-7	-2	0
1670	1.884	-7	-2	0
1671	1.885	-7	-2	0
1672	1.886	-7	-2	0
1673	1.887	-7	-2	0
1674	1.888	-7	-2	0
1675	1.889	-7	-2	0
1676	1.89	-7	-2	0
1677	1.892	-7	-2	0
1678	1.893	-7	-2	0
1679	1.894	-7	-2	0
1680	1.895	-7	-2	0
1681	1.896	-7	-2	0
1682	1.897	-7	-2	0
1683	1.898	-7	-2	0
1684	1.899	-7	-2	0
1685	1.901	-7	-2	0
1686	1.902	-7	-2	0
1687	1.903	-7	-2	0
1688	1.904	-7	-2	0
1689	1.905	-7	-2	0
1690	1.906	-7	-2	0
1691	1.907	-7	-2	0
1692	1.908	-7	-2	0
1693	1.91	-7	-2	0
1694	1.911	-7	-2	0
1695	1.912	-7	-2	0
1696	1.913	-7	-2	0
1697	1.914	-7	-2	0
1698	1.915	-7	-2	0
1699	1.916	-7	-2	0
1700	1.917	-7	-2	0
1701	1.919	-7	-2	0
1702	1.92	-7	-2	0
1703	1.921	-7	-2	0
1704	1.922	-7	-2	0
1705	1.923	-7	-2	0
1706	1.924	-7	-2	0
1707	1.925	-7	-2	0
1708	1.926	-7	-2	0
1709	1.928	-7	-2	0
1710	1.929	-7	-2	0
1711	1.93	-7	-2	0
1712	1.931	-7	-2	0
1713	1.932	-7	-2	0
1714	1.933	-7	-2	0
1715	1.934	-7	-2	0
1716	1.936	-7	-2	0
1717	1.937	-7	-2	0
1718	1.938	-7	-2	0
1719	1.939	-7	-2	0
1720	1.94	-7	-2	0
1721	1.941	-7	-2	0
1722	1.942	-7	-2	0
1723	1.943	-7	-2	0
1724	1.945	-7	-2	0
1725	1.946	-7	-2	0
1726	1.947	-7	-2	0
1727	1.948	-7	-2	0
1728	1.949	-7	-2	0
1729	1.95	-7	-2	0
1730	1.951	-7	-2	0
1731	1.952	-7	-2	0
1732	1.954	-7	-2	0
1733	1.955	-7	-2	0
1734	1.956	-7	-2	0
1735	1.957	-7	-2	0
1736	1.958	-7	-2	0
1737	1.959	-7	-2	0
1738	1.96	-7	-2	0
1739	1.961	-7	-2	0
1740	1.963	-7	-2	0
1741	1.964	-7	-2	0
1742	1.965	-7	-2	0
1743	1.966	-7	-2	0
1744	1.967	-7	-2	0
1745	1.968	-7	-2	0
1746	1.969	-7	-2	0
1747	1.971	-7	-2	0
1748	1.972	-7	-2	0
1749	1.973	-7	-2	0
1750	1.974	-7	-2	0
1751	1.975	-7	-2	0
1752	1.976	-7	-2	0
1753	1.977	-7	-2	0
1754	1.978	-7	-2	0
1755	1.98	-7	-2	0
1756	1.981	-7	-2	0
1757	1.982	-7	-2	0
1758	1.983	-7	-2	0
1759	1.984	-7	-2	0
1760	1.985	-7	-2	0
1761	1.986	-7	-2	0
1762	1.987	-7	-2	0
1763	1.989	-7	-2	0
1764	1.99	-7	-2	0
1765	1.991	-7	-2	0
1766	1.992	-7	-2	0
1767	1.993	-7	-2	0
1768	1.994	-7	-2	0
1769	1.995	-7	-2	0
1770	1.996	-7	-2	0
1771	1.998	-7	-2	0
1772	1.999	-7	-2	0
1773	2	-7	-2	0
1774	2.001	-7	-2	0
1775	2.002	-7	-2	0
1776	2.003	-7	-2	0
1777	2.004	-7	-2	0
1778	2.005	-7	-2	0
1779	2.007	-7	-2	0
1780	2.008	-7	-2	0
1781	2.009	-7	-2	0
1782	2.01	-7	-2	0
1783	2.011	-7	-2	0
1784	2.012	-7	-2	0
1785	2.013	-7	-2	0
1786	2.015	-7	-2	0
1787	2.016	-7	-2	0
1788	2.017	-7	-2	0
1789	2.018	-7	-2	0
1790	2.019	-7	-2	0
1791	2.02	-7	-2	0
1792	2.021	-7	-2	0
1793	2.022	-7	-2	0
1794	2.024	-7	-2	0
1795	2.025	-7	-2	0
1796	2.026	-7	-2	0
1797	2.027	-7	-2	0
1798	2.028	-7	-2	0
1799	2.029	-7	-2	0
1800	2.03	-7	-2	0
1801	2.031	-7	-2	0
1802	2.033	-7	-2	0
1803	2.034	-7	-2	0
1804	2.035	-7	-2	0
1805	2.036	-7	-2	0
1806	2.037	-7	-2	0
1807	2.038	-7	-2	0
1808	2.039	-7	-2	0
1809	2.04	-7	-2	0
1810	2.042	-7	-2	0
1811	2.043	-7	-2	0
1812	2.044	-7	-2	0
1813	2.045	-7	-2	0
1814	2.046	-7	-2	0
1815	2.047	-7	-2	0
1816	2.048	-7	-2	0
1817	2.049	-7	-2	0
1818	2.051	-7	-2	0
1819	2.052	-7	-2	0
1820	2.053	-7	-2	0
1821	2.054	-7	-2	0
1822	2.055	-7	-2	0
1823	2.056	-7	-2	0
1824	2.057	-7	-2	0
1825	2.059	-7	-2	0
1826	2.06	-7	-2	0
1827	2.061	-7	-2	0
1828	2.062	-7	-2	0
1829	2.063	-7	-2	0
1830	2.064	-7	-2	0
1831	2.065	-7	-2	0
1832	2.066	-7	-2	0
1833	2.068	-7	-2	0
1834	2.069	-7	-2	0
1835	2.07	-7	-2	0
1836	2.071	-7	-2	0
1837	2.072	-7	-2	0
1838	2.073	-7	-2	0
1839	2.074	-7	-2	0
1840	2.075	-7	-2	0
1841	2.077	-7	-2	0
1842	2.078	-7	-2	0
1843	2.079	-7	-2	0
1844	2.08	-7	-2	0
1845	2.081	-7	-2	0
1846	2.082	-7	-2	0
1847	2.083	-7	-2	0
1848	2.084	-7	-2	0
1849	2.086	-7	-2	0
1850	2.087	-7	-2	0
1851	2.088	-7	-2	0
1852	2.089	-7	-2	0
1853	2.09	-7	-2	0
1854	2.091	-7	-2	0
1855	2.092	-7	-2	0
1856	2.093	-7	-2	0
1857	2.095	-7	-2	0
1858	2.096	-7	-2	0
1859	2.097	-7	-2	0
1860	2.098	-7	-2	0
1861	2.099	-7	-2	0
1862	2.1	-7	-2	0
1863	2.101	-7	-2	0
1864	2.103	-7	-2	0
1865	2.104	-7	-2	0
1866	2.105	-7	-2	0
1867	2.106	-7	-2	0
1868	2.107	-7	-2	0
1869	2.108	-7	-2	0
1870	2.109	-7	-2	0
1871	2.11	-7	-2	0
1872	2.112	-7	-2	0
1873	2.113	-7	-2	0
1874	2.114	-7	-2	0
1875	2.115	-7	-2	0
1876	2.116	-7	-2	0
1877	2.117	-7	-2	0
1878	2.118	-7	-2	0
1879	2.119	-7	-2	0
1880	2.121	-7	-2	0
1881	2.122	-7	-2	0
1882	2.123	-7	-2	0
1883	2.124	-7	-2	0
1884	2.125	-7	-2	0
1885	2.126	-7	-2	0
1886	2.127	-7	-2	0
1887	2.128	-7	-2	0
1888	2.13	-7	-2	0
1889	2.131	-7	-2	0
1890	2.132	-7	-2	0
1891	2.133	-7	-2	0
1892	2.134	-7	-2	0
1893	2.135	-7	-2	0
1894	2.136	-7	-2	0
1895	2.137	-7	-2	0
1896	2.139	-7	-2	0
1897	2.14	-7	-2	0
1898	2.141	-7	-2	0
1899	2.142	-7	-2	0
1900	2.143	-7	-2	0
1901	2.144	-7	-2	0
1902	2.145	-7	-2	0
1903	2.147	-7	-2	0
1904	2.148	-7	-2	0
1905	2.149	-7	-2	0
1906	2.15	-7	-2	0
1907	2.151	-7	-2	0
1908	2.152	-7	-2	0
1909	2.153	-7	-2	0
1910	2.154	-7	-2	0
1911	2.156	-7	-2	0
1912	2.157	-7	-2	0
1913	2.158	-7	-2	0
1914	2.159	-7	-2	0
1915	2.16	-7	-2	0
1916	2.161	-7	-2	0
1917	2.162	-7	-2	0
1918	2.163	-7	-2	0
1919	2.165	-7	-2	0
1920	2.166	-7	-2	0
1921	2.167	-7	-2	0
1922	2.168	-7	-2	0
1923	2.169	-7	-2	0
1924	2.17	-7	-2	0
1925	2.171	-7	-2	0
1926	2.172	-7	-2	0
1927	2.174	-7	-2	0
1928	2.175	-7	-2	0
1929	2.176	-7	-2	0
1930	2.177	-7	-2	0
1931	2.178	-7	-2	0
1932	2.179	-7	-2	0
1933	2.18	-7	-2	0
1934	2.181	-7	-2	0
1935	2.183	-7	-2	0
1936	2.184	-7	-2	0
1937	2.185	-7	-2	0
1938	2.186	-7	-2	0
1939	2.187	-7	-2	0
1940	2.188	-7	-2	0
1941	2.189	-7	-2	0
1942	2.191	-7	-2	0
1943	2.192	-7	-2	0
1944	2.193	-7	-2	0
1945	2.194	-7	-2	0
1946	2.195	-7	-2	0
1947	2.196	-7	-2	0
1948	2.197	-7	-2	0
1949	2.198	-7	-2	0
1950	2.2	-7	-2	0
1951	2.201	-7	-2	0
1952	2.202	-7	-2	0
1953	2.203	-7	-2	0
1954	2.204	-7	-2	0
1955	2.205	-7	-2	0
1956	2.206	-7	-2	0
1957	2.207	-7	-2	0
1958	2.209	-7	-2	0
1959	2.21	-7	-2	0
1960	2.211	-7	-2	0
1961	2.212	-7	-2	0
1962	2.213	-7	-2	0
1963	2.214	-7	-2	0
1964	2.215	-7	-2	0
1965	2.216	-7	-2	0
1966	2.218	-7	-2	0
1967	2.219	-7	-2	0
1968	2.22	-7	-2	0
1969	2.221	-7	-2	0
1970	2.222	-7	-2	0
1971	2.223	-7	-2	0
1972	2.224	-7	-2	0
1973	2.225	-7	-2	0
1974	2.227	-7	-2	0
1975	2.228	-7	-2	0
1976	2.229	-7	-2	0
1977	2.23	-7	-2	0
1978	2.231	-7	-2	0
1979	2.232	-7	-2	0
1980	2.233	-7	-2	0
1981	2.235	-7	-2	0
1982	2.236	-7	-2	0
1983	2.237	-7	-2	0
1984	2.238	-7	-2	0
1985	2.239	-7	-2	0
1986	2.24	-7	-2	0
1987	2.241	-7	-2	0
1988	2.242	-7	-2	0
1989	2.244	-7	-2	0
1990	2.245	-7	-2	0
1991	2.246	-7	-2	0
1992	2.247	-7	-2	0
1993	2.248	-7	-2	0
1994	2.249	-7	-2	0
1995	2.25	-7	-2	0
1996	2.251	-7	-2	0
1997	2.253	-7	-2	0
1998	2.254	-7	-2	0
1999	2.255	-7	-2	0
2000	2.256	-7	-2	0
2001	2.257	-7	-2	0
2002	2.258	-7	-2	0
2003	2.259	-7	-2	0
2004	2.26	-7	-2	0
2005	2.262	-7	-2	0
2006	2.263	-7	-2	0
2007	2.264	-7	-2	0
2008	2.265	-7	-2	0
2009	2.266	-7	-2	0
2010	2.267	-7	-2	0
2011	2.268	-7	-2	0
2012	2.269	-7	-2	0
2013	2.271	-7	-2	0
2014	2.272	-7	-2	0
2015	2.273	-7	-2	0
2016	2.274	-7	-2	0
2017	2.275	-7	-2	0
2018	2.276	-7	-2	0
2019	2.277	-7	-2	0
2020	2.279	-7	-2	0
2021	2.28	-7	-2	0
2022	2.281	-7	-2	0
2023	2.282	-7	-2	0
2024	2.283	-7	-2	0
2025	2.284	-7	-2	0
2026	2.285	-7	-2	0
2027	2.286	-7	-2	0
2028	2.288	-7	-2	0
2029	2.289	-7	-2	0
2030	2.29	-7	-2	0
2031	2.291	-7	-2	0
2032	2.292	-7	-2	0
2033	2.293	-7	-2	0
2034	2.294	-7	-2	0
2035	2.295	-7	-2	0
2036	2.297	-7	-2	0
2037	2.298	-7	-2	0
2038	2.299	-7	-2	0
2039	2.3	-7	-2	0
2040	2.301	-7	-2	0
2041	2.302	-7	-2	0
2042	2.303	-7	-2	0
2043	2.304	-7	-2	0
2044	2.306	-7	-2	0
2045	2.307	-7	-2	0
2046	2.308	-7	-2	0
2047	2.309	-7	-2	0
2048	2.31	-7	-2	0
2049	2.311	-7	-2	0
