Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
8653	9.764	94	5078	0
8654	9.765	94	5078	0
8655	9.766	94	5078	0
8656	9.767	94	5078	0
8657	9.768	94	5078	0
8658	9.769	94	5078	0
8659	9.771	94	5078	0
8660	9.772	94	5078	0
8661	9.773	94	5078	0
8662	9.774	94	5078	0
8663	9.775	94	5078	0
8664	9.776	94	5078	0
8665	9.777	94	5078	0
8666	9.778	94	5078	0
8667	9.78	94	5078	0
8668	9.781	94	5078	0
8669	9.782	94	5078	0
8670	9.783	94	5078	0
8671	9.784	94	5078	0
8672	9.785	94	5078	0
8673	9.786	94	5078	0
8674	9.787	94	5078	0
8675	9.789	94	5078	0
8676	9.79	94	5078	0
8677	9.791	94	5078	0
8678	9.792	94	5078	0
8679	9.793	94	5078	0
8680	9.794	94	5078	0
8681	9.795	94	5078	0
8682	9.796	94	5078	0
8683	9.798	94	5078	0
8684	9.799	94	5078	0
8685	9.8	94	5078	0
8686	9.801	94	5078	0
8687	9.802	94	5078	0
8688	9.803	94	5078	0
8689	9.804	94	5078	0
8690	9.805	94	5078	0
8691	9.807	94	5078	0
8692	9.808	94	5078	0
8693	9.809	94	5078	0
8694	9.81	94	5078	0
8695	9.811	94	5078	0
8696	9.812	94	5078	0
8697	9.813	94	5078	0
8698	9.815	94	5078	0
8699	9.816	94	5078	0
8700	9.817	94	5078	0
8701	9.818	94	5078	0
8702	9.819	94	5078	0
8703	9.82	94	5078	0
8704	9.821	94	5078	0
8705	9.822	94	5078	0
8706	9.824	94	5078	0
8707	9.825	94	5078	0
8708	9.826	94	5078	0
8709	9.827	94	5078	0
8710	9.828	94	5078	0
8711	9.829	94	5078	0
8712	9.83	94	5078	0
8713	9.831	94	5078	0
8714	9.833	94	5078	0
8715	9.834	94	5078	0
8716	9.835	94	5078	0
8717	9.836	94	5078	0
8718	9.837	94	5078	0
8719	9.838	94	5078	0
8720	9.839	94	5078	0
8721	9.84	94	5078	0
8722	9.842	94	5078	0
8723	9.843	94	5078	0
8724	9.844	94	5078	0
8725	9.845	94	5078	0
8726	9.846	94	5078	0
8727	9.847	94	5078	0
8728	9.848	94	5078	0
8729	9.849	94	5078	0
8730	9.851	94	5078	0
8731	9.852	94	5078	0
8732	9.853	94	5078	0
8733	9.854	94	5078	0
8734	9.855	94	5078	0
8735	9.856	94	5078	0
8736	9.857	94	5078	0
8737	9.859	94	5078	0
8738	9.86	94	5078	0
8739	9.861	94	5078	0
8740	9.862	94	5078	0
8741	9.863	94	5078	0
8742	9.864	94	5078	0
8743	9.865	94	5078	0
8744	9.866	94	5078	0
8745	9.868	94	5078	0
8746	9.869	94	5078	0
8747	9.87	94	5078	0
8748	9.871	94	5078	0
8749	9.872	94	5078	0
8750	9.873	94	5078	0
8751	9.874	94	5078	0
8752	9.875	94	5078	0
8753	9.877	94	5078	0
8754	9.878	94	5078	0
8755	9.879	94	5078	0
8756	9.88	94	5078	0
8757	9.881	94	5078	0
8758	9.882	94	5078	0
8759	9.883	94	5078	0
8760	9.884	94	5078	0
8761	9.886	94	5078	0
8762	9.887	94	5078	0
8763	9.888	94	5078	0
8764	9.889	94	5078	0
8765	9.89	94	5078	0
8766	9.891	94	5078	0
8767	9.892	94	5078	0
8768	9.894	94	5078	0
8769	9.895	94	5078	0
8770	9.896	94	5078	0
8771	9.897	94	5078	0
8772	9.898	94	5078	0
8773	9.899	94	5078	0
8774	9.9	94	5078	0
8775	9.901	94	5078	0
8776	9.903	94	5078	0
8777	9.904	94	5078	0
8778	9.905	94	5078	0
8779	9.906	94	5078	0
8780	9.907	94	5078	0
8781	9.908	94	5078	0
8782	9.909	94	5078	0
8783	9.91	94	5078	0
8784	9.912	94	5078	0
8785	9.913	94	5078	0
8786	9.914	94	5078	0
8787	9.915	94	5078	0
8788	9.916	94	5078	0
8789	9.917	94	5078	0
8790	9.918	94	5078	0
8791	9.919	94	5078	0
8792	9.921	94	5078	0
8793	9.922	94	5078	0
8794	9.923	94	5078	0
8795	9.924	94	5078	0
8796	9.925	94	5078	0
8797	9.926	94	5078	0
8798	9.927	94	5078	0
8799	9.928	94	5078	0
8800	9.93	94	5078	0
8801	9.931	94	5078	0
8802	9.932	94	5078	0
8803	9.933	94	5078	0
8804	9.934	94	5078	0
8805	9.935	94	5078	0
8806	9.936	94	5078	0
8807	9.938	94	5078	0
8808	9.939	94	5078	0
8809	9.94	94	5078	0
8810	9.941	94	5078	0
8811	9.942	94	5078	0
8812	9.943	94	5078	0
8813	9.944	94	5078	0
8814	9.945	94	5078	0
8815	9.947	94	5078	0
8816	9.948	94	5078	0
8817	9.949	94	5078	0
8818	9.95	94	5078	0
8819	9.951	94	5078	0
8820	9.952	94	5078	0
8821	9.953	94	5078	0
8822	9.954	94	5078	0
8823	9.956	94	5078	0
8824	9.957	94	5078	0
8825	9.958	94	5078	0
8826	9.959	94	5078	0
8827	9.96	94	5078	0
8828	9.961	94	5078	0
8829	9.962	94	5078	0
8830	9.963	94	5078	0
8831	9.965	94	5078	0
8832	9.966	94	5078	0
8833	9.967	94	5078	0
8834	9.968	94	5078	0
8835	9.969	94	5078	0
8836	9.97	94	5078	0
8837	9.971	94	5078	0
8838	9.972	94	5078	0
8839	9.974	94	5078	0
8840	9.975	94	5078	0
8841	9.976	94	5078	0
8842	9.977	94	5078	0
8843	9.978	94	5078	0
8844	9.979	94	5078	0
8845	9.98	94	5078	0
8846	9.982	94	5078	0
8847	9.983	94	5078	0
8848	9.984	94	5078	0
8849	9.985	94	5078	0
8850	9.986	94	5078	0
8851	9.987	94	5078	0
8852	9.988	94	5078	0
8853	9.989	94	5078	0
8854	9.991	94	5078	0
8855	9.992	94	5078	0
8856	9.993	94	5078	0
8857	9.994	94	5078	0
8858	9.995	94	5078	0
8859	9.996	94	5078	0
8860	9.997	94	5078	0
8861	9.998	94	5078	0
8862	10	94	5078	0
8863	10.001	94	5078	0
8864	10.002	94	5078	0
8865	10.003	94	5078	0
8866	10.004	94	5078	0
8867	10.005	94	5078	0
8868	10.006	94	5078	0
8869	10.007	94	5078	0
8870	10.009	94	5078	0
8871	10.01	94	5078	0
8872	10.011	94	5078	0
8873	10.012	94	5078	0
8874	10.013	94	5078	0
8875	10.014	94	5078	0
8876	10.015	94	5078	0
8877	10.017	94	5078	0
8878	10.018	94	5078	0
8879	10.019	93	5078	0
8880	10.02	93	5078	0
8881	10.021	93	5078	0
8882	10.022	93	5078	0
8883	10.023	93	5078	0
8884	10.024	93	5078	0
8885	10.026	93	5078	0
8886	10.027	93	5078	0
8887	10.028	93	5078	0
8888	10.029	93	5078	0
8889	10.03	93	5078	0
8890	10.031	93	5078	0
8891	10.032	92	5078	0
8892	10.033	92	5078	0
8893	10.035	92	5078	0
8894	10.036	92	5078	0
8895	10.037	92	5078	0
8896	10.038	92	5078	0
8897	10.039	92	5078	0
8898	10.04	92	5078	0
8899	10.041	92	5078	0
8900	10.042	92	5078	0
8901	10.044	92	5078	0
8902	10.045	92	5078	0
8903	10.046	92	5078	0
8904	10.047	92	5078	0
8905	10.048	91	5078	0
8906	10.049	91	5078	0
8907	10.05	91	5078	0
8908	10.051	91	5078	0
8909	10.053	91	5078	0
8910	10.054	91	5078	0
8911	10.055	91	5078	0
8912	10.056	91	5078	0
8913	10.057	91	5078	0
8914	10.058	91	5078	0
8915	10.059	91	5078	0
8916	10.061	91	5078	0
8917	10.062	91	5078	0
8918	10.063	91	5078	0
8919	10.064	91	5078	0
8920	10.065	91	5078	0
8921	10.066	91	5078	0
8922	10.067	91	5078	0
8923	10.068	91	5078	0
8924	10.07	91	5078	0
8925	10.071	91	5078	0
8926	10.072	91	5078	0
8927	10.073	91	5078	0
8928	10.074	91	5078	0
8929	10.075	91	5078	0
8930	10.076	91	5078	0
8931	10.077	91	5078	0
8932	10.079	91	5078	0
8933	10.08	91	5078	0
8934	10.081	91	5078	0
8935	10.082	91	5078	0
8936	10.083	91	5078	0
8937	10.084	91	5078	0
8938	10.085	91	5078	0
8939	10.086	90	5078	0
8940	10.088	90	5078	0
8941	10.089	90	5078	0
8942	10.09	90	5078	0
8943	10.091	90	5078	0
8944	10.092	90	5078	0
8945	10.093	90	5078	0
8946	10.094	90	5078	0
8947	10.095	90	5078	0
8948	10.097	90	5078	0
8949	10.098	90	5078	0
8950	10.099	90	5078	0
8951	10.1	90	5078	0
8952	10.101	90	5078	0
8953	10.102	90	5078	0
8954	10.103	90	5078	0
8955	10.105	90	5078	0
8956	10.106	90	5078	0
8957	10.107	90	5078	0
8958	10.108	90	5078	0
8959	10.109	90	5078	0
8960	10.11	90	5078	0
8961	10.111	90	5078	0
8962	10.112	90	5078	0
8963	10.114	90	5078	0
8964	10.115	89	5078	0
8965	10.116	89	5078	0
8966	10.117	89	5078	0
8967	10.118	89	5078	0
8968	10.119	89	5078	0
8969	10.12	89	5078	0
8970	10.121	89	5078	0
8971	10.123	89	5078	0
8972	10.124	89	5078	0
8973	10.125	89	5078	0
8974	10.126	89	5078	0
8975	10.127	89	5078	0
8976	10.128	89	5078	0
8977	10.129	89	5078	0
8978	10.13	89	5078	0
8979	10.132	89	5078	0
8980	10.133	89	5078	0
8981	10.134	89	5078	0
8982	10.135	89	5078	0
8983	10.136	89	5078	0
8984	10.137	89	5078	0
8985	10.138	89	5078	0
8986	10.14	89	5078	0
8987	10.141	89	5078	0
8988	10.142	89	5078	0
8989	10.143	89	5078	0
8990	10.144	89	5078	0
8991	10.145	89	5078	0
8992	10.146	89	5078	0
8993	10.147	89	5078	0
8994	10.149	89	5078	0
8995	10.15	89	5078	0
8996	10.151	89	5078	0
8997	10.152	89	5078	0
8998	10.153	89	5078	0
8999	10.154	89	5078	0
9000	10.155	89	5078	0
9001	10.156	89	5078	0
9002	10.158	89	5078	0
9003	10.159	89	5078	0
9004	10.16	89	5078	0
9005	10.161	89	5078	0
9006	10.162	89	5078	0
9007	10.163	89	5078	0
9008	10.164	89	5078	0
9009	10.165	89	5078	0
9010	10.167	89	5078	0
9011	10.168	89	5078	0
9012	10.169	89	5078	0
9013	10.17	89	5078	0
9014	10.171	89	5078	0
9015	10.172	89	5078	0
9016	10.173	89	5078	0
9017	10.174	89	5078	0
9018	10.176	89	5078	0
9019	10.177	89	5078	0
9020	10.178	89	5078	0
9021	10.179	89	5078	0
9022	10.18	89	5078	0
9023	10.181	89	5078	0
9024	10.182	89	5078	0
9025	10.184	89	5078	0
9026	10.185	89	5078	0
9027	10.186	89	5078	0
9028	10.187	89	5078	0
9029	10.188	89	5078	0
9030	10.189	89	5078	0
9031	10.19	89	5078	0
9032	10.191	89	5078	0
9033	10.193	89	5078	0
9034	10.194	89	5078	0
9035	10.195	89	5078	0
9036	10.196	89	5078	0
9037	10.197	89	5078	0
9038	10.198	89	5078	0
9039	10.199	89	5078	0
9040	10.2	89	5078	0
9041	10.202	89	5078	0
9042	10.203	89	5078	0
9043	10.204	89	5078	0
9044	10.205	89	5078	0
9045	10.206	89	5078	0
9046	10.207	89	5078	0
9047	10.208	89	5078	0
9048	10.209	89	5078	0
9049	10.211	89	5078	0
9050	10.212	89	5078	0
9051	10.213	89	5078	0
9052	10.214	89	5078	0
9053	10.215	89	5078	0
9054	10.216	89	5078	0
9055	10.217	89	5078	0
9056	10.218	89	5078	0
9057	10.22	89	5078	0
9058	10.221	89	5078	0
9059	10.222	89	5078	0
9060	10.223	89	5078	0
9061	10.224	89	5078	0
9062	10.225	89	5078	0
9063	10.226	89	5078	0
9064	10.228	89	5078	0
9065	10.229	89	5078	0
9066	10.23	89	5078	0
9067	10.231	89	5078	0
9068	10.232	89	5078	0
9069	10.233	89	5078	0
9070	10.234	90	5078	0
9071	10.235	90	5078	0
9072	10.237	90	5078	0
9073	10.238	90	5078	0
9074	10.239	90	5078	0
9075	10.24	90	5078	0
9076	10.241	90	5078	0
9077	10.242	90	5078	0
9078	10.243	90	5078	0
9079	10.244	90	5078	0
9080	10.246	90	5078	0
9081	10.247	90	5078	0
9082	10.248	90	5078	0
9083	10.249	90	5078	0
9084	10.25	90	5078	0
9085	10.251	90	5078	0
9086	10.252	90	5078	0
9087	10.253	90	5078	0
9088	10.255	90	5078	0
9089	10.256	90	5078	0
9090	10.257	90	5078	0
9091	10.258	90	5078	0
9092	10.259	90	5078	0
9093	10.26	90	5078	0
9094	10.261	90	5078	0
9095	10.263	90	5078	0
9096	10.264	90	5078	0
9097	10.265	90	5078	0
9098	10.266	90	5078	0
9099	10.267	90	5078	0
9100	10.268	90	5078	0
9101	10.269	90	5078	0
9102	10.27	90	5078	0
9103	10.272	90	5078	0
9104	10.273	90	5078	0
9105	10.274	90	5078	0
9106	10.275	90	5078	0
9107	10.276	90	5078	0
9108	10.277	90	5078	0
9109	10.278	90	5078	0
9110	10.279	90	5078	0
9111	10.281	90	5078	0
9112	10.282	90	5078	0
9113	10.283	90	5078	0
9114	10.284	90	5078	0
9115	10.285	90	5078	0
9116	10.286	90	5078	0
9117	10.287	90	5078	0
9118	10.288	90	5078	0
9119	10.29	90	5078	0
9120	10.291	90	5078	0
9121	10.292	90	5078	0
9122	10.293	90	5078	0
9123	10.294	90	5078	0
9124	10.295	90	5078	0
9125	10.296	90	5078	0
9126	10.297	90	5078	0
9127	10.299	90	5078	0
9128	10.3	90	5078	0
9129	10.301	90	5078	0
9130	10.302	90	5078	0
9131	10.303	90	5078	0
9132	10.304	90	5078	0
9133	10.305	90	5078	0
9134	10.307	90	5078	0
9135	10.308	90	5078	0
9136	10.309	90	5078	0
9137	10.31	90	5078	0
9138	10.311	90	5078	0
9139	10.312	90	5078	0
9140	10.313	90	5078	0
9141	10.314	90	5078	0
9142	10.316	90	5078	0
9143	10.317	90	5078	0
9144	10.318	90	5078	0
9145	10.319	90	5078	0
9146	10.32	90	5078	0
9147	10.321	90	5078	0
9148	10.322	90	5078	0
9149	10.323	90	5078	0
9150	10.325	90	5078	0
9151	10.326	90	5078	0
9152	10.327	90	5078	0
9153	10.328	90	5078	0
9154	10.329	90	5078	0
9155	10.33	90	5078	0
9156	10.331	90	5078	0
9157	10.332	90	5078	0
9158	10.334	90	5078	0
9159	10.335	90	5078	0
9160	10.336	90	5078	0
9161	10.337	90	5078	0
9162	10.338	90	5078	0
9163	10.339	90	5078	0
9164	10.34	90	5078	0
9165	10.341	90	5078	0
9166	10.343	90	5078	0
9167	10.344	90	5078	0
9168	10.345	90	5078	0
9169	10.346	90	5078	0
9170	10.347	90	5078	0
9171	10.348	90	5078	0
9172	10.349	90	5078	0
9173	10.351	90	5078	0
9174	10.352	90	5078	0
9175	10.353	90	5078	0
9176	10.354	90	5078	0
9177	10.355	90	5078	0
9178	10.356	90	5078	0
9179	10.357	90	5078	0
9180	10.358	90	5078	0
9181	10.36	90	5078	0
9182	10.361	90	5078	0
9183	10.362	90	5078	0
9184	10.363	90	5078	0
9185	10.364	90	5078	0
9186	10.365	90	5078	0
9187	10.366	90	5078	0
9188	10.367	90	5078	0
9189	10.369	90	5078	0
9190	10.37	90	5078	0
9191	10.371	90	5078	0
9192	10.372	90	5078	0
9193	10.373	90	5078	0
9194	10.374	90	5078	0
9195	10.375	90	5078	0
9196	10.376	90	5078	0
9197	10.378	90	5078	0
9198	10.379	90	5078	0
9199	10.38	90	5078	0
9200	10.381	90	5078	0
9201	10.382	90	5078	0
9202	10.383	90	5078	0
9203	10.384	90	5078	0
9204	10.386	90	5078	0
9205	10.387	90	5078	0
9206	10.388	90	5078	0
9207	10.389	90	5078	0
9208	10.39	90	5078	0
9209	10.391	90	5078	0
9210	10.392	90	5078	0
9211	10.393	90	5078	0
9212	10.395	90	5078	0
9213	10.396	90	5078	0
9214	10.397	90	5078	0
9215	10.398	90	5078	0
9216	10.399	90	5078	0
9217	10.4	90	5078	0
9218	10.401	90	5078	0
9219	10.402	90	5078	0
9220	10.404	90	5078	0
9221	10.405	90	5078	0
9222	10.406	90	5078	0
9223	10.407	90	5078	0
9224	10.408	90	5078	0
9225	10.409	90	5078	0
9226	10.41	90	5078	0
9227	10.411	90	5078	0
9228	10.413	90	5078	0
9229	10.414	90	5078	0
9230	10.415	90	5078	0
9231	10.416	90	5078	0
9232	10.417	90	5078	0
9233	10.418	90	5078	0
9234	10.419	90	5078	0
9235	10.42	90	5078	0
9236	10.422	90	5078	0
9237	10.423	90	5078	0
9238	10.424	90	5078	0
9239	10.425	90	5078	0
9240	10.426	90	5078	0
9241	10.427	90	5078	0
9242	10.428	90	5078	0
9243	10.43	90	5078	0
9244	10.431	90	5078	0
9245	10.432	90	5078	0
9246	10.433	90	5078	0
9247	10.434	90	5078	0
9248	10.435	90	5078	0
9249	10.436	90	5078	0
9250	10.437	90	5078	0
9251	10.439	90	5078	0
9252	10.44	90	5078	0
9253	10.441	90	5078	0
9254	10.442	90	5078	0
9255	10.443	90	5078	0
9256	10.444	90	5078	0
9257	10.445	90	5078	0
9258	10.446	90	5078	0
9259	10.448	90	5078	0
9260	10.449	90	5078	0
9261	10.45	90	5078	0
9262	10.451	90	5078	0
9263	10.452	90	5078	0
9264	10.453	90	5078	0
9265	10.454	90	5078	0
9266	10.455	90	5078	0
9267	10.457	90	5078	0
9268	10.458	90	5078	0
9269	10.459	90	5078	0
9270	10.46	90	5078	0
9271	10.461	90	5078	0
9272	10.462	90	5078	0
9273	10.463	90	5078	0
9274	10.464	90	5078	0
9275	10.466	90	5078	0
9276	10.467	90	5078	0
9277	10.468	90	5078	0
9278	10.469	90	5078	0
9279	10.47	90	5078	0
9280	10.471	90	5078	0
9281	10.472	90	5078	0
9282	10.474	90	5078	0
9283	10.475	90	5078	0
9284	10.476	90	5078	0
9285	10.477	90	5078	0
9286	10.478	90	5078	0
9287	10.479	90	5078	0
9288	10.48	90	5078	0
9289	10.481	90	5078	0
9290	10.483	90	5078	0
9291	10.484	90	5078	0
9292	10.485	90	5078	0
9293	10.486	90	5078	0
9294	10.487	90	5078	0
9295	10.488	90	5078	0
9296	10.489	90	5078	0
9297	10.49	90	5078	0
9298	10.492	90	5078	0
9299	10.493	90	5078	0
9300	10.494	90	5078	0
9301	10.495	90	5078	0
9302	10.496	90	5078	0
9303	10.497	90	5078	0
9304	10.498	90	5078	0
9305	10.499	90	5078	0
9306	10.501	90	5078	0
9307	10.502	90	5078	0
9308	10.503	90	5078	0
9309	10.504	90	5078	0
9310	10.505	90	5078	0
9311	10.506	90	5078	0
9312	10.507	90	5078	0
9313	10.509	90	5078	0
9314	10.51	90	5078	0
9315	10.511	90	5078	0
9316	10.512	90	5078	0
9317	10.513	90	5078	0
9318	10.514	90	5078	0
9319	10.515	90	5078	0
9320	10.516	90	5078	0
9321	10.518	90	5078	0
9322	10.519	90	5078	0
9323	10.52	90	5078	0
9324	10.521	90	5078	0
9325	10.522	90	5078	0
9326	10.523	90	5078	0
9327	10.524	90	5078	0
9328	10.525	90	5078	0
9329	10.527	90	5078	0
9330	10.528	90	5078	0
9331	10.529	90	5078	0
9332	10.53	90	5078	0
9333	10.531	90	5078	0
9334	10.532	90	5078	0
9335	10.533	90	5078	0
9336	10.534	90	5078	0
9337	10.536	90	5078	0
9338	10.537	90	5078	0
9339	10.538	90	5078	0
9340	10.539	90	5078	0
9341	10.54	90	5078	0
9342	10.541	90	5078	0
9343	10.542	90	5078	0
9344	10.543	90	5078	0
9345	10.545	90	5078	0
9346	10.546	90	5078	0
9347	10.547	90	5078	0
9348	10.548	90	5078	0
9349	10.549	90	5078	0
9350	10.55	90	5078	0
9351	10.551	90	5078	0
9352	10.553	90	5078	0
9353	10.554	90	5078	0
9354	10.555	90	5078	0
9355	10.556	90	5078	0
9356	10.557	90	5078	0
9357	10.558	90	5078	0
9358	10.559	90	5078	0
9359	10.56	90	5078	0
9360	10.562	90	5078	0
9361	10.563	90	5078	0
9362	10.564	90	5078	0
9363	10.565	90	5078	0
9364	10.566	90	5078	0
9365	10.567	90	5078	0
9366	10.568	90	5078	0
9367	10.569	90	5078	0
9368	10.571	90	5078	0
9369	10.572	90	5078	0
9370	10.573	90	5078	0
9371	10.574	90	5078	0
9372	10.575	90	5078	0
9373	10.576	90	5078	0
9374	10.577	90	5078	0
9375	10.578	90	5078	0
9376	10.58	90	5078	0
9377	10.581	90	5078	0
9378	10.582	90	5078	0
9379	10.583	90	5078	0
9380	10.584	90	5078	0
9381	10.585	90	5078	0
9382	10.586	90	5078	0
9383	10.587	90	5078	0
9384	10.589	90	5078	0
9385	10.59	90	5078	0
9386	10.591	90	5078	0
9387	10.592	90	5078	0
9388	10.593	90	5078	0
9389	10.594	90	5078	0
9390	10.595	90	5078	0
9391	10.597	90	5078	0
9392	10.598	90	5078	0
9393	10.599	90	5078	0
9394	10.6	90	5078	0
9395	10.601	90	5078	0
9396	10.602	90	5078	0
9397	10.603	90	5078	0
9398	10.604	90	5078	0
9399	10.606	90	5078	0
9400	10.607	90	5078	0
9401	10.608	90	5078	0
9402	10.609	90	5078	0
9403	10.61	90	5078	0
9404	10.611	90	5078	0
9405	10.612	90	5078	0
9406	10.613	90	5078	0
9407	10.615	90	5078	0
9408	10.616	90	5078	0
9409	10.617	90	5078	0
9410	10.618	90	5078	0
9411	10.619	90	5078	0
9412	10.62	90	5078	0
9413	10.621	90	5078	0
9414	10.622	90	5078	0
9415	10.624	90	5078	0
9416	10.625	90	5078	0
9417	10.626	90	5078	0
9418	10.627	90	5078	0
9419	10.628	90	5078	0
9420	10.629	90	5078	0
9421	10.63	90	5078	0
9422	10.632	90	5078	0
9423	10.633	90	5078	0
9424	10.634	90	5078	0
9425	10.635	90	5078	0
9426	10.636	90	5078	0
9427	10.637	90	5078	0
9428	10.638	90	5078	0
9429	10.639	90	5078	0
9430	10.641	90	5078	0
9431	10.642	90	5078	0
9432	10.643	90	5078	0
9433	10.644	90	5078	0
9434	10.645	90	5078	0
9435	10.646	90	5078	0
9436	10.647	90	5078	0
9437	10.648	90	5078	0
9438	10.65	90	5078	0
9439	10.651	90	5078	0
9440	10.652	90	5078	0
9441	10.653	90	5078	0
9442	10.654	90	5078	0
9443	10.655	90	5078	0
9444	10.656	90	5078	0
9445	10.657	90	5078	0
9446	10.659	90	5078	0
9447	10.66	90	5078	0
9448	10.661	90	5078	0
9449	10.662	90	5078	0
9450	10.663	90	5078	0
9451	10.664	90	5078	0
9452	10.665	90	5078	0
9453	10.666	90	5078	0
9454	10.668	90	5078	0
9455	10.669	90	5078	0
9456	10.67	90	5078	0
9457	10.671	90	5078	0
9458	10.672	90	5078	0
9459	10.673	90	5078	0
9460	10.674	90	5078	0
9461	10.676	90	5078	0
9462	10.677	90	5078	0
9463	10.678	90	5078	0
9464	10.679	90	5078	0
9465	10.68	90	5078	0
9466	10.681	90	5078	0
9467	10.682	90	5078	0
9468	10.683	90	5078	0
9469	10.685	90	5078	0
9470	10.686	90	5078	0
9471	10.687	90	5078	0
9472	10.688	90	5078	0
9473	10.689	90	5078	0
9474	10.69	90	5078	0
9475	10.691	90	5078	0
9476	10.692	90	5078	0
9477	10.694	90	5078	0
9478	10.695	90	5078	0
9479	10.696	90	5078	0
9480	10.697	90	5078	0
9481	10.698	90	5078	0
9482	10.699	90	5078	0
9483	10.7	90	5078	0
9484	10.701	90	5078	0
9485	10.703	90	5078	0
9486	10.704	90	5078	0
9487	10.705	90	5078	0
9488	10.706	90	5078	0
9489	10.707	90	5078	0
9490	10.708	90	5078	0
9491	10.709	90	5078	0
9492	10.71	90	5078	0
9493	10.712	90	5078	0
9494	10.713	90	5078	0
9495	10.714	90	5078	0
9496	10.715	90	5078	0
9497	10.716	90	5078	0
9498	10.717	90	5078	0
9499	10.718	90	5078	0
9500	10.72	90	5078	0
9501	10.721	90	5078	0
9502	10.722	90	5078	0
9503	10.723	90	5078	0
9504	10.724	90	5078	0
9505	10.725	90	5078	0
9506	10.726	90	5078	0
9507	10.727	90	5078	0
9508	10.729	90	5078	0
9509	10.73	90	5078	0
9510	10.731	90	5078	0
9511	10.732	90	5078	0
9512	10.733	90	5078	0
9513	10.734	90	5078	0
9514	10.735	90	5078	0
9515	10.736	90	5078	0
9516	10.738	90	5078	0
9517	10.739	90	5078	0
9518	10.74	90	5078	0
9519	10.741	90	5078	0
9520	10.742	90	5078	0
9521	10.743	90	5078	0
9522	10.744	90	5078	0
9523	10.745	90	5078	0
9524	10.747	90	5078	0
9525	10.748	90	5078	0
9526	10.749	90	5078	0
9527	10.75	90	5078	0
9528	10.751	90	5078	0
9529	10.752	90	5078	0
9530	10.753	90	5078	0
9531	10.755	90	5078	0
9532	10.756	90	5078	0
9533	10.757	90	5078	0
9534	10.758	90	5078	0
9535	10.759	90	5078	0
9536	10.76	90	5078	0
9537	10.761	90	5078	0
9538	10.762	90	5078	0
9539	10.764	90	5078	0
9540	10.765	90	5078	0
9541	10.766	90	5078	0
9542	10.767	90	5078	0
9543	10.768	90	5078	0
9544	10.769	90	5078	0
9545	10.77	90	5078	0
9546	10.771	90	5078	0
9547	10.773	90	5078	0
9548	10.774	90	5078	0
9549	10.775	90	5078	0
9550	10.776	90	5078	0
9551	10.777	90	5078	0
9552	10.778	90	5078	0
9553	10.779	90	5078	0
9554	10.78	90	5078	0
9555	10.782	90	5078	0
9556	10.783	90	5078	0
9557	10.784	90	5078	0
9558	10.785	90	5078	0
9559	10.786	90	5078	0
9560	10.787	90	5078	0
9561	10.788	90	5078	0
9562	10.789	90	5078	0
9563	10.791	90	5078	0
9564	10.792	90	5078	0
9565	10.793	90	5078	0
9566	10.794	90	5078	0
9567	10.795	90	5078	0
9568	10.796	90	5078	0
9569	10.797	90	5078	0
9570	10.799	90	5078	0
9571	10.8	90	5078	0
9572	10.801	90	5078	0
9573	10.802	90	5078	0
9574	10.803	90	5078	0
9575	10.804	90	5078	0
9576	10.805	90	5078	0
9577	10.806	90	5078	0
9578	10.808	90	5078	0
9579	10.809	90	5078	0
9580	10.81	90	5078	0
9581	10.811	90	5078	0
9582	10.812	90	5078	0
9583	10.813	90	5078	0
9584	10.814	90	5078	0
9585	10.815	90	5078	0
9586	10.817	90	5078	0
9587	10.818	90	5078	0
9588	10.819	90	5078	0
9589	10.82	90	5078	0
9590	10.821	90	5078	0
9591	10.822	90	5078	0
9592	10.823	90	5078	0
9593	10.824	90	5078	0
9594	10.826	90	5078	0
9595	10.827	90	5078	0
9596	10.828	90	5078	0
9597	10.829	90	5078	0
9598	10.83	90	5078	0
9599	10.831	90	5078	0
9600	10.832	90	5078	0
9601	10.833	90	5078	0
9602	10.835	90	5078	0
9603	10.836	90	5078	0
9604	10.837	90	5078	0
9605	10.838	90	5078	0
9606	10.839	90	5078	0
9607	10.84	90	5078	0
9608	10.841	90	5078	0
9609	10.843	90	5078	0
9610	10.844	90	5078	0
9611	10.845	90	5078	0
9612	10.846	90	5078	0
9613	10.847	90	5078	0
9614	10.848	90	5078	0
9615	10.849	90	5078	0
9616	10.85	90	5078	0
9617	10.852	90	5078	0
9618	10.853	90	5078	0
9619	10.854	90	5078	0
9620	10.855	90	5078	0
9621	10.856	90	5078	0
9622	10.857	90	5078	0
9623	10.858	90	5078	0
9624	10.859	90	5078	0
9625	10.861	90	5078	0
9626	10.862	90	5078	0
9627	10.863	90	5078	0
9628	10.864	90	5078	0
9629	10.865	90	5078	0
9630	10.866	90	5078	0
9631	10.867	90	5078	0
9632	10.868	90	5078	0
9633	10.87	90	5078	0
9634	10.871	90	5078	0
9635	10.872	90	5078	0
9636	10.873	90	5078	0
9637	10.874	90	5078	0
9638	10.875	90	5078	0
9639	10.876	90	5078	0
9640	10.878	90	5078	0
9641	10.879	90	5078	0
9642	10.88	90	5078	0
9643	10.881	90	5078	0
9644	10.882	90	5078	0
9645	10.883	90	5078	0
9646	10.884	90	5078	0
9647	10.885	90	5078	0
9648	10.887	90	5078	0
9649	10.888	90	5078	0
